var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.0654724,0.013731700000000001,0.00741587,0.898425,0.29380100000000003,0.274231,0.649949,0.00555217,0.978843,0.9819040000000001,0.758908,0.00366683,0.15554400000000002,0.9736940000000001,0.168237,0.17608,0.235386,0.00778647,0.676121,0.15295899999999998,-0.00233478,0.0118537,0.775704,-0.00680493,0.9410459999999999,0.091323,0.464979,-0.0240712,0.8349110000000001,0.8800879999999999,0.5937100000000001,0.0107608,0.181919,0.700549,0.862239,0.744979,-0.00564107,0.00583253,0.574329,-0.016836,0.425123,-0.00625472,0.533632,0.9398219999999999,0.0390838,-0.00638644,0.877967,0.507785,0.821744,-0.00844624,0.813647,0.612889,0.720512,-0.012477799999999999,-0.011109299999999999,0.9067280000000001,0.44074399999999997,0.114925,0.8219129999999999,0.00227424,0.085852,0.9493520000000001,0.446902,0.778536,0.692837,-0.00465073,0.0041351999999999995,0.8531559999999999,0.886925,0.0207234,0.6651739999999999,0.0939331,0.0105182,0.12044300000000001,0.8903780000000001,0.91658,-0.00421958,0.205869,-0.0011862,0.745646,0.00140114,0.151722,0.00560791,0.575638,0.737412,0.783395,1.9120099999999997E-4,0.9684860000000001,0.6784859999999999,0.375434,0.49699399999999994,0.21086,-0.0132247,0.621586,0.431284,0.00740685,0.657092,0.691463,0.706496,3.8136199999999994E-4,0.0,625.0,0.0,-
0.00326847,0.058849599999999995,0.9497479999999999,0.947772,0.743009,0.00731737,0.80816,0.386546,-0.0106863,0.363529,0.33364099999999997,-0.013952100000000002,0.408869,0.75569,0.689078,0.37197399999999997,-0.00187673,0.9759459999999999,0.0413251,-0.00678965,0.477546,-0.0332142,0.9309290000000001,-0.0155159,0.115973,0.0151125,0.771097,0.5146609999999999,0.00136603,0.5909439999999999,0.0124916,0.317708,0.8403459999999999,0.060844100000000005,0.24069400000000002,0.158422,0.00699435,0.8825430000000001,0.011596200000000001,0.360169,0.0102707,0.734351,0.370735,-0.00156814,-0.0184798,0.941733,0.00337949,0.691187,0.722901,0.922091,0.250474,6.613480000000001E-4,0.0736451,0.400482,0.54891,-0.00518142,0.041432300000000005,0.133428,0.6332810000000001,0.755347,0.00603596,0.443838,0.977215,-0.00372109,0.870188,0.761947,0.9713729999999999,-0.00219032,0.301494,0.512484,0.00854473,0.9836959999999999,-0.00626242,0.714803,0.928114,0.00591335,0.882215,0.48611400000000005,0.43820200000000004,0.011084700000000001,0.834461,0.010424,0.9244290000000001,0.641081,0.447755,-0.00438489,0.999447,0.730068,0.06695319999999999,0.6107640000000001,-0.00212769,0.303658,-0.00489206,0.21472199999999997,0.00437293,0.42116000000000003,0.8691,0.5294949999999999,0.00105046,0.7332930000000001,0.0,626.0,0.0,-
0.0514659,0.0061214,0.968877,0.695709,-0.00755696,0.8524649999999999,0.725577,0.368669,0.0113459,0.185581,0.224255,0.14088599999999998,0.0122816,0.00245273,0.0548665,0.00994781,1.80604E-4,0.57996,-0.00542381,0.344395,0.969557,0.0214602,0.570166,0.275865,0.00810934,0.637205,0.251388,0.012671,0.214959,0.767904,0.701242,0.272663,0.875229,0.607042,-0.006111600000000001,0.176208,0.0168905,0.00377465,0.0307392,0.00486279,0.396408,0.308658,0.019000599999999996,0.254441,0.283965,-0.00738966,0.872813,0.0226198,0.557954,0.504469,0.0639972,0.244928,-0.014939099999999999,0.6327470000000001,0.00848108,0.849459,0.0659765,0.48411800000000005,0.709922,0.28137,-0.023069299999999997,0.252064,0.14252599999999999,0.166492,-0.00240113,0.94263,0.0037372,0.9349040000000001,0.487023,0.00535306,0.583878,-0.00260304,0.522259,0.00911789,0.789613,0.315646,0.0181106,0.0772775,-0.00985258,0.07813939999999998,0.0421529,-0.00962287,0.172149,0.00496801,0.454791,0.36544899999999997,0.544459,0.710444,0.278552,-0.0019578,0.503516,-0.00777046,0.0376575,0.00936056,0.987,0.036546300000000004,-6.74133E-4,0.162553,0.177319,0.004264899999999999,0.0,627.0,0.0,-
0.600826,0.00701898,0.22548600000000002,0.00132325,0.0956855,0.41288400000000003,-0.00536503,0.908586,0.96035,0.29901,0.679212,0.654536,0.0044872,0.902172,-0.0084867,0.9400430000000001,0.0155343,0.215379,0.016408000000000002,0.83568,0.274395,0.00157449,0.042264499999999997,-3.02922E-4,0.8368389999999999,0.620617,-0.00776421,0.394338,0.110954,0.445183,0.36295900000000003,0.176607,0.8781969999999999,0.5496479999999999,-0.0233632,0.0142317,0.506562,-0.00622572,0.697142,-0.00825324,0.917242,0.9084459999999999,0.0188792,0.49599799999999994,0.8896959999999999,-0.00854818,0.683774,-0.00289731,0.744133,0.570426,0.22222600000000003,0.39266100000000004,-0.00225366,0.184876,0.0725534,0.00253014,0.0646953,0.00857307,0.625391,0.496487,0.500516,0.00376522,0.854634,0.340334,0.580522,0.470967,-0.00353843,0.919927,0.292941,0.00924082,0.0806343,0.904227,0.566675,-0.00317328,0.306614,0.5142899999999999,0.0113777,0.610667,-0.00343561,0.134366,0.00748215,0.459635,0.565071,-0.017968400000000002,0.47794899999999996,0.5978289999999999,0.00263694,0.121474,0.954991,0.5715680000000001,0.654125,0.00220793,0.621831,0.39150999999999997,0.8803290000000001,-0.0186574,0.48115699999999995,0.8830629999999999,0.825996,0.00357709,0.0,628.0,0.0,-
0.6042489999999999,-0.0073765,0.496619,0.7354109999999999,0.00796757,0.199484,0.903185,-0.0157286,0.743767,0.9439870000000001,0.148523,0.00640356,0.267694,0.00116473,0.9263809999999999,0.126436,0.898393,0.0644276,0.823743,0.653197,-0.0171304,0.803701,-0.00795269,0.584018,-0.00380383,0.201312,0.185722,3.7433E-4,0.27011799999999997,0.759541,0.327606,0.9842770000000001,0.495356,0.00408442,0.049833499999999996,0.697646,0.011078900000000001,0.313867,-0.0113948,0.966902,-0.0160006,0.39366100000000004,-3.6762199999999996E-4,0.9289360000000001,0.010096899999999999,0.47471899999999995,-0.00581947,0.69372,0.215957,0.0151017,0.9052319999999999,0.166665,-0.00517129,0.8312620000000001,-0.00458343,0.040232300000000006,0.8347129999999999,0.013926,0.117719,0.8542379999999999,0.9217700000000001,0.379734,0.566567,0.757976,0.09726180000000001,0.00103015,0.012963299999999999,0.182535,0.48729399999999995,0.00195234,0.966511,0.5485899999999999,0.00798197,0.13560999999999998,-0.00847898,0.221692,0.744143,0.08612239999999999,0.119827,0.00389149,0.199984,0.014047,0.075397,-0.00694293,0.536242,0.413379,0.731979,0.551259,0.26309,0.641103,-0.00240215,0.00159699,0.403807,0.706908,0.680687,-0.0200138,0.8342799999999999,0.747502,0.120968,-1.74772E-4,0.0,629.0,0.0,-
0.44265299999999996,-0.0132167,0.9047430000000001,0.6283850000000001,-0.012115,0.23399899999999998,0.677233,0.230751,0.40979399999999994,-0.00597149,0.6366850000000001,0.0050163000000000004,0.0809162,0.40162600000000004,0.772209,0.9186469999999999,-0.00209679,0.6757770000000001,0.200515,0.37254499999999996,0.00124486,0.34060100000000004,0.013371200000000001,0.8850600000000001,0.724965,-0.0036734000000000003,0.038974800000000004,0.48688100000000006,0.00237276,0.561952,0.416322,0.48647799999999997,0.527157,-0.00856051,0.305996,-0.00692821,0.905275,0.640568,-0.00212649,-0.0013395999999999998,0.112375,0.8168569999999999,0.900833,-0.0118694,0.9215899999999999,0.0104842,0.559459,0.0133292,0.320119,0.9106290000000001,0.06603560000000001,0.0651972,0.00350202,0.299063,0.133217,0.017166099999999997,0.117094,0.00723423,0.695732,0.048058800000000006,0.9471069999999999,-0.00322164,0.436154,0.138686,0.677524,0.19335,0.00515354,0.36136,0.18041,-0.00118264,0.21037600000000004,0.112062,0.585229,-0.0112021,0.805908,0.493651,0.794277,0.0130386,0.212299,-0.00680943,0.00718442,0.655925,0.805895,0.506271,0.8774540000000001,-0.00105347,-0.0062896,0.17471199999999998,0.114415,0.6838770000000001,0.20822,-8.97221E-4,0.0977568,0.603478,-0.0122401,0.102539,0.373282,0.0602936,0.688709,0.0103152,0.0,630.0,0.0,-
0.355621,-0.00129822,0.0470768,0.700203,0.00104492,0.819124,0.769151,0.0621565,0.29573499999999997,0.00119955,0.430274,0.00605371,0.603797,0.581923,-0.00172633,0.522239,0.249707,0.757629,0.416524,0.00232004,0.0868807,0.737591,-0.011629299999999999,0.226755,-0.00201776,0.11433299999999999,-0.00987518,0.239191,0.8650959999999999,0.116414,0.176872,0.7932239999999999,-0.0023236999999999997,0.606067,0.973389,-0.00876172,0.727827,-0.00148006,0.252791,0.0122074,0.406142,0.870575,0.755323,-0.00105788,-0.00305762,0.42098599999999997,0.00786756,0.287846,0.54165,0.697141,0.9023370000000001,0.055424400000000006,0.670682,0.00273442,0.36188400000000004,-0.015467400000000001,0.47107299999999996,0.959777,0.525113,0.00949271,0.231677,0.209585,0.920775,0.41603,-0.0156438,0.190613,0.12361400000000002,-0.00951075,0.858547,-0.00372528,0.6327229999999999,0.594198,-0.00553567,0.6239439999999999,0.102871,0.00791668,0.607621,0.6649510000000001,-0.0098655,0.719504,-0.0025662,0.9575629999999999,0.562844,0.00109265,0.06648539999999999,0.15625,0.0395212,0.30391599999999996,0.0732431,0.011287100000000001,0.975259,-0.00599386,0.579046,0.726688,-7.61325E-4,0.661863,0.446996,0.994791,0.176062,-1.9025099999999998E-4,0.0,631.0,0.0,-
0.811702,0.00802633,0.0910477,0.0224766,0.756199,0.643598,0.5708409999999999,0.42857799999999996,0.751905,-0.020831099999999998,0.32806599999999997,0.00692803,0.7487199999999999,0.40288,0.8852479999999999,-0.0103378,0.0161675,0.872597,0.9914299999999999,-0.010406499999999999,0.433972,-0.003232,0.842794,0.331833,0.383691,0.012968200000000001,0.9667459999999999,-0.0102362,0.882726,0.655725,-0.00580911,0.506516,0.9588200000000001,0.886763,0.781142,-0.00237758,0.187028,0.320801,-0.00754923,0.0886028,0.00205586,0.551442,0.00176416,0.623545,0.356042,-0.00611675,0.44022,0.481001,-0.00681654,0.042126800000000006,0.469337,0.6276189999999999,0.48461800000000005,-0.0110512,0.310777,0.778927,-0.00775037,0.52263,0.374103,0.00777204,0.77792,0.420289,0.622167,-0.00128238,0.401793,0.37087800000000004,0.00628541,0.00299578,0.9935719999999999,0.540976,3.06731E-4,0.726858,-0.015801,0.00932261,0.306708,0.608607,0.0106262,0.905942,-0.00476418,0.0865047,0.329648,-0.00526032,0.881812,0.013458600000000001,0.63447,0.704966,0.0424851,-0.0104684,0.279251,0.357715,0.477659,0.00283067,0.378796,-0.00134084,0.6340399999999999,0.00801576,0.08061019999999999,0.45886899999999997,0.136206,0.011757799999999999,0.0,632.0,0.0,-
-0.0103504,0.665168,-0.00369762,0.741908,0.140978,0.743366,0.00108485,0.7637520000000001,0.726895,0.814434,0.845319,-0.00694795,0.919385,0.653604,0.814171,0.779147,0.023087,0.8968659999999999,0.485886,0.07435950000000001,0.016931,0.23306999999999997,6.962180000000001E-4,0.9820059999999999,0.00452682,0.21004899999999999,0.128678,0.6685220000000001,-0.00434569,0.0863851,0.902078,0.702443,0.18651500000000001,-0.014446,0.646217,-0.00476751,0.8964639999999999,-0.00807105,0.404451,-5.19483E-4,0.34110999999999997,0.49049,0.496687,0.0147416,0.994373,-0.0201155,0.384349,0.6913199999999999,0.615388,-0.00146829,0.07685639999999999,0.0959837,-0.00904974,0.24173000000000003,0.0143511,0.295824,0.8401639999999999,0.39074699999999996,0.817916,0.0854206,0.00482418,0.977756,0.24609299999999998,0.382777,0.0609453,0.007084600000000001,-0.018395500000000002,0.636103,-0.00616321,0.222725,0.294792,0.40169099999999996,0.09145650000000001,0.0066392,0.542805,-0.00141997,0.352937,0.0363482,-0.00510676,0.5189239999999999,9.6372E-4,0.111828,0.0792973,0.276565,0.360681,-0.00406065,0.139003,0.381226,0.153553,0.184071,0.0228446,0.353373,-0.0109293,0.41206400000000004,0.16851300000000002,0.44316400000000006,-0.0168072,0.14291700000000002,0.00475532,0.845951,0.0,633.0,0.0,-
0.536795,0.014478799999999998,0.273591,0.387586,0.5657260000000001,-0.00936494,0.00334131,0.763807,0.6973050000000001,0.667618,0.676704,0.00463926,0.814652,0.551678,0.26917800000000003,-0.00741159,0.43789300000000003,0.0217375,0.0119755,0.385385,0.215246,-0.00362595,0.0361482,0.364343,4.51065E-4,0.273421,0.521831,-0.00443715,0.036294099999999996,0.29357300000000003,0.10655999999999999,0.00502656,0.254938,0.8383799999999999,0.8198340000000001,-3.39851E-4,0.976407,0.819651,0.00929065,-0.0201602,0.10413,0.0169317,0.260946,0.492849,-2.4118E-4,0.9702,0.656638,0.00320934,0.45435,0.316683,0.31967199999999996,0.694461,-0.020333599999999997,0.8809100000000001,0.12212200000000001,0.34669099999999997,-0.0026441,0.373814,0.37818,0.500438,0.00643923,-0.00828046,0.284254,0.283143,0.41861400000000004,0.075548,0.0153077,0.577767,0.0199598,0.326981,0.00302028,0.778177,-0.00475126,0.7360800000000001,0.653043,0.07115679999999999,-0.00814009,0.37772,0.0107863,0.7894939999999999,0.00551268,0.8862540000000001,0.803545,0.0120896,0.269364,0.05185880000000001,0.644529,0.129071,-0.00582845,0.26955100000000004,0.696925,0.316772,0.00790459,0.454913,-0.00763496,0.774565,0.764927,0.019014,0.478317,0.374754,0.0,634.0,0.0,-
-0.00812975,0.334596,-0.00152866,0.397924,0.390487,0.258939,0.809246,0.21652,0.9523879999999999,0.182809,-0.00782976,0.020749700000000003,0.514868,0.692443,-0.0116586,0.7035899999999999,0.293294,0.987489,0.667859,-0.00585791,0.182589,-0.024569999999999998,0.8073229999999999,0.476732,0.7690899999999999,-0.00459207,0.872597,0.629034,0.34894899999999995,0.00447531,0.224753,0.08429099999999999,0.48365699999999995,-0.00211783,0.253539,-0.00286775,0.720022,0.136377,-0.0121557,0.352928,0.010882799999999998,0.00651333,0.061616,0.13056700000000002,0.878114,-0.00278899,-0.0144911,0.08804669999999999,0.478275,0.282527,-0.012155599999999999,0.725047,0.222929,0.5480659999999999,-0.013094399999999999,0.0776967,0.07662410000000001,0.3795,0.49177299999999996,-0.00295449,0.13331099999999999,-0.00457395,0.329231,0.877092,0.511141,0.35135900000000003,-0.00608951,0.967241,-0.003759,0.9142370000000001,0.325471,0.23932399999999998,-0.00274801,0.22921999999999998,0.00124426,0.6820970000000001,0.347928,0.0443639,0.111241,6.080290000000001E-4,-0.00140323,0.899207,0.8347110000000001,0.0135368,0.680049,0.835757,-0.013907299999999997,0.88607,0.7530220000000001,0.654107,0.9717709999999999,-0.0104183,0.47513999999999995,0.979241,0.27257,0.007741199999999999,0.6404920000000001,0.00404961,0.8713420000000001,0.982402,0.0,635.0,0.0,-
0.00506586,0.23263499999999998,0.150603,0.05015580000000001,0.249441,-0.0139062,0.41395699999999996,0.386855,-0.011324200000000001,0.515502,0.9991540000000001,0.00708072,0.00579928,0.40621599999999997,0.526525,-0.00397429,0.990916,0.117289,0.206132,0.8271200000000001,0.0144129,-0.00112499,0.202801,-0.0184083,0.493437,0.0983585,0.174341,0.255504,0.00441907,0.261971,0.711577,0.940528,0.536895,0.5726319999999999,8.331839999999999E-4,0.0213613,0.934232,0.375632,-0.00160348,0.891099,-0.00256836,0.263967,0.00174321,0.249685,0.00818124,0.444042,0.356437,-4.71134E-4,0.13508399999999998,0.893567,0.293637,0.00705737,0.427762,0.8190810000000001,0.187574,0.939139,0.00563675,0.972942,0.301269,-0.00406787,0.299107,0.9727540000000001,0.498605,0.8425290000000001,0.652887,0.00770132,0.00521836,0.209286,0.707359,0.017184900000000003,-0.00500056,0.9140799999999999,0.00243668,0.479562,0.571338,0.317957,-0.00556733,0.6460130000000001,0.9359930000000001,0.00591357,0.460521,-5.58026E-4,0.980723,0.232712,0.00796231,0.42648400000000003,0.28991,0.13162000000000001,0.9799899999999999,-0.00394499,0.541435,-0.00366692,0.317919,0.9386969999999999,0.929336,0.406907,-0.00693783,-0.022779900000000002,0.905914,3.1429200000000003E-4,0.0,636.0,0.0,-
-0.00786926,0.549618,0.11535799999999999,0.755173,0.0932003,0.00769622,0.12233,0.0064852,0.883187,0.566495,0.48845600000000006,0.6404810000000001,-0.0152834,0.09316519999999999,0.258322,0.00807765,-0.021887,0.12256900000000001,0.35291500000000003,-0.0174834,0.9203540000000001,0.00115946,0.367425,0.00832427,0.932184,0.6256470000000001,0.283914,0.0105274,0.8853690000000001,0.030503199999999998,0.630373,0.00423569,0.0445694,0.027506799999999998,0.355613,0.0125309,0.195426,0.441521,-0.009264299999999998,-0.00935057,0.41203999999999996,0.6318600000000001,0.539155,0.00119133,-0.0126661,0.5345270000000001,0.18519000000000002,-0.00843746,0.473875,0.575576,0.0156136,0.9564379999999999,0.299172,0.0639965,0.363102,0.277915,-0.0075479,0.8988659999999999,0.268853,0.43523599999999996,0.00157649,0.0983995,0.517658,0.620657,-0.0170742,0.14536400000000002,0.0246993,0.27179000000000003,-0.014899299999999999,0.311087,0.94221,0.036443300000000005,0.00888328,0.724823,0.00190088,0.17205499999999999,0.804521,0.581866,0.348522,-3.81695E-4,-0.0102583,0.39218000000000003,0.6689510000000001,9.61252E-4,0.189885,0.0995572,0.783539,0.27436,0.41104300000000005,0.00508026,0.517005,0.053227300000000005,-0.0195717,0.46659799999999996,0.8430340000000001,0.852564,-0.00294439,0.0541518,0.00703128,0.397353,0.0,637.0,0.0,-
0.579149,-0.00128853,0.296433,0.6040409999999999,0.283104,-0.00260265,0.00107328,0.5064069999999999,0.935299,0.294367,0.76079,-0.0016215999999999997,0.776334,0.464556,0.608298,0.5122680000000001,0.731824,-0.00847767,0.9136049999999999,-0.00389009,0.525807,0.9123370000000001,0.00296963,-0.0126527,0.734686,0.31842600000000004,0.0130951,0.76632,0.6272310000000001,0.0641675,0.256445,0.8711639999999999,0.8960809999999999,0.181118,0.00665924,-0.00334806,0.00453038,0.140798,0.011938299999999999,0.906374,-4.82225E-4,-0.00122771,0.8851120000000001,0.733029,0.00556035,0.0793556,0.535806,0.426967,0.72101,-2.71403E-4,0.08752339999999999,-0.013045099999999999,0.811736,0.392689,0.786042,-0.00511367,0.492921,0.795424,0.72378,0.00407486,0.21184699999999998,0.656385,0.745853,-5.49641E-4,0.305084,0.20554899999999998,-0.00153488,0.26098899999999997,0.6613939999999999,0.576591,0.32498,-0.0106966,0.14182899999999998,-0.00759158,0.281157,-0.00926383,0.15118099999999998,0.0783727,0.294232,-0.00249534,0.00483085,0.524782,-0.00785261,0.948292,0.674135,0.929442,0.318873,-0.00749182,0.20361600000000002,0.359135,0.0095658,0.0129862,0.7452,-0.00985402,0.203597,-0.0110071,0.212206,0.8247760000000001,-0.011976700000000002,0.162518,0.0,638.0,0.0,-
-0.00237295,0.6601130000000001,0.267167,0.6733979999999999,0.20647800000000002,0.020931900000000003,0.0206829,0.0109289,0.942577,0.571889,0.375436,0.6666979999999999,-0.00238544,0.320355,0.89223,0.9446379999999999,-0.00689946,0.309886,0.942197,0.9656459999999999,-0.00260069,0.246693,-0.00221596,0.545536,0.153033,-6.75064E-4,0.32621,0.012029600000000001,0.836634,-0.020003299999999998,0.898141,0.454033,0.982825,0.00211787,0.621283,0.292848,-0.00313841,0.023843,0.656654,0.512157,0.00910445,0.0103777,0.7530140000000001,0.0879294,0.353364,3.9334099999999996E-4,0.212246,0.00899388,0.33505,0.777917,0.527223,0.012823300000000001,0.910916,0.6809609999999999,0.28178400000000003,0.617004,0.019205,0.31147600000000003,-0.0204835,0.827716,0.604589,0.26056999999999997,0.34265999999999996,-0.0219136,0.13675199999999998,0.23732899999999998,0.00753025,0.206488,8.25631E-5,0.334754,0.23243699999999998,0.30324,-0.0059166,0.554491,0.7689159999999999,0.252353,0.00510942,0.6226149999999999,0.00722473,0.5903510000000001,0.035409300000000005,-0.015553999999999998,0.0735763,0.00704013,0.191385,0.770354,0.303232,0.0156343,0.188371,0.34848,0.594353,-0.00115824,0.345333,0.770486,0.00875723,0.786961,0.73075,-0.00392957,0.364973,0.6381939999999999,0.0,639.0,0.0,-
0.579901,-0.00288704,0.885193,0.00855909,0.977457,0.876072,-0.0162214,0.306782,0.35438800000000004,0.692501,0.42926400000000003,-0.00549634,0.30496,0.514917,0.246535,0.093813,0.782237,-0.00802044,0.8276620000000001,0.00895072,0.647678,0.942157,0.00210811,0.010312100000000001,0.8529559999999999,0.202675,0.0722146,0.852305,0.448934,0.00319609,0.688865,0.42599499999999996,0.543679,-0.00246547,0.666187,-0.00252825,0.821069,-0.00385983,0.8661690000000001,0.579248,9.45945E-5,0.201051,-0.016251400000000003,0.435845,-0.00714569,0.675136,0.299385,0.541238,0.12081800000000001,-0.00390854,0.243223,0.518343,-0.00269853,0.0376123,-0.00363643,0.0734469,0.0582962,0.366166,0.773163,0.00769651,0.43655900000000003,0.8875049999999999,0.563761,-0.00792646,0.7642260000000001,0.7538699999999999,0.00553664,0.117499,0.755406,0.34229499999999996,-0.00732365,0.145637,0.624939,0.00998763,0.266377,0.17990499999999998,0.00110042,0.36230999999999997,0.095489,1.60528E-4,0.008337,0.38166700000000003,0.377628,0.0613115,0.341933,0.011593899999999999,0.662953,-0.00318703,0.224688,0.312845,0.25254699999999997,0.8805870000000001,-0.00599754,0.55581,0.541571,0.151359,-0.00705586,-0.0057427,0.8020930000000001,0.632738,0.0,640.0,0.0,-
0.799365,-0.00322442,-0.00215431,0.144774,0.153285,0.842709,0.974131,3.2391900000000004E-4,0.5512729999999999,0.8311709999999999,0.630456,-0.0064686000000000006,0.0632515,0.624354,0.015350799999999998,0.056871500000000005,0.855197,0.7743180000000001,0.334891,0.013065700000000001,0.095526,-0.00992595,0.414387,0.0395052,-0.00590346,0.6193420000000001,0.00792436,0.463541,0.515139,0.365623,0.866083,0.645537,0.375884,-0.00235592,0.668439,0.402494,0.00919771,-0.00682962,0.651367,-0.00137901,0.718873,-0.00778001,0.21771999999999997,0.379763,0.42105600000000004,4.0286099999999996E-4,0.637087,0.956132,0.43913800000000003,9.84471E-4,0.9858049999999999,0.175474,0.801713,0.0113499,0.179619,0.14916,0.0184866,0.8047300000000001,0.012172,0.81633,0.010453200000000001,0.46926999999999996,0.769321,0.607904,0.65882,-0.00182856,0.7752399999999999,0.004831,0.06972189999999999,0.817186,-0.00371781,0.0999355,0.217827,0.017743900000000003,0.721729,0.315686,0.729785,-0.0253977,0.318386,-0.008626,0.493204,-0.00328221,0.567756,0.00794159,0.39355999999999997,0.533209,0.545929,0.618746,0.23442600000000002,0.329142,0.00187319,-0.0114609,0.5926779999999999,0.225762,0.809762,0.612649,-0.00743383,0.50242,-0.00308029,0.202998,0.0,641.0,0.0,-
0.5299649999999999,0.00967223,-0.00164895,0.353668,0.8149310000000001,0.503627,-0.00702437,0.5006,0.668292,0.08327860000000001,0.762644,0.00121086,0.763925,0.31445,0.211864,-0.00194085,0.467192,0.535664,0.557852,-0.0147868,0.116675,0.865606,1.9926400000000002E-4,0.013250999999999999,0.0309546,0.91701,0.09991760000000001,0.0172887,0.352333,0.187634,0.804158,0.294957,0.737823,0.5976520000000001,0.00962593,0.0041111,0.305675,-0.00169737,0.0744652,0.00106612,0.49063900000000005,0.015094799999999998,0.222662,0.136651,0.00299679,0.8849520000000001,0.522307,0.9636959999999999,0.00349809,0.302054,0.350769,0.36559200000000003,0.129127,0.00463654,0.00291859,0.0774068,0.980188,0.7520600000000001,0.0402552,-0.00257442,0.38295999999999997,0.360917,0.564338,0.58629,0.813362,0.00306127,0.0056212,0.00137322,0.692469,0.0100764,0.374314,0.0488846,-0.00444984,0.299937,0.134881,0.3984,-0.0127494,0.723444,-0.00147019,0.017935,-0.023245500000000002,0.346647,0.928846,0.619305,-0.00810177,0.766813,0.582136,0.8260190000000001,1.06893E-4,0.35536100000000004,0.8497600000000001,0.780617,0.6502439999999999,0.00568923,0.260857,7.72285E-4,0.48594899999999996,-0.00243182,0.9442889999999999,0.108464,0.0,642.0,0.0,-
-0.00584213,0.837665,0.00510118,0.810843,0.00841436,0.778758,0.00734055,0.601712,0.31666,0.382281,0.24757800000000002,0.0093368,0.8635209999999999,0.287602,-0.00198241,0.118871,0.97355,0.146851,0.740367,0.534037,-0.0118787,0.00880085,0.792043,-0.019560900000000003,0.7793439999999999,0.0968102,0.026755,1.96149E-5,0.761262,0.8500479999999999,0.24718,0.056610400000000005,0.00728885,0.24372199999999997,0.33573800000000004,0.0104713,0.43611099999999997,-0.013016299999999998,0.0100603,0.555315,-0.00566654,0.21653200000000003,0.974016,0.00119896,0.36980799999999997,0.00254954,0.214982,0.00567976,0.637582,0.0459956,0.639454,0.56113,0.00419417,0.689898,0.72972,0.00812954,-0.012751799999999999,0.952073,-0.0051845,0.31162399999999996,0.0909159,0.2199,0.445076,-0.00412431,0.760954,0.30493000000000003,-0.00627806,0.615442,0.0697472,0.74036,0.10593599999999999,0.00788479,0.864821,-0.00927636,0.30946599999999996,0.00840675,0.343679,0.286053,-0.013259100000000001,0.886531,0.0169542,0.6920229999999999,0.42256499999999997,0.00197338,0.07161039999999999,0.128925,0.42188000000000003,0.00483981,0.469049,0.633409,0.160114,0.560041,0.649021,0.0122304,0.972728,0.131158,-0.0025941999999999996,0.015056899999999998,-0.00381029,0.09562480000000001,0.0,643.0,0.0,-
