var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.00886953,0.927847,0.8702280000000001,0.321792,4.7182600000000005E-5,-0.00218848,0.823398,0.766058,-8.23928E-4,0.029743000000000002,0.48035100000000003,0.101898,0.0255746,0.58983,0.048009500000000004,-0.0123133,0.45300799999999997,0.495019,0.28979699999999997,0.7526109999999999,-8.90266E-5,0.41627200000000003,0.012719,0.00100886,0.816516,0.164175,0.52509,0.98254,0.9931840000000001,-0.00545406,0.00398409,0.623264,0.69299,0.8020109999999999,0.848025,0.855794,0.0181925,0.00761901,0.9917389999999999,0.8323,-0.00391023,0.498633,0.496792,0.00143643,0.00546541,0.739025,0.552253,0.29899499999999996,-0.00291611,0.537079,0.00902739,0.0923133,0.882642,0.228868,0.234028,-0.017105099999999998,0.976366,0.0667453,-0.00564117,0.286018,0.523895,0.349709,0.95337,0.672215,0.30814899999999995,0.00941943,-0.00595044,0.49635799999999997,0.00248779,0.289935,0.831966,0.839882,0.00113879,0.7786310000000001,-0.00804163,0.32960900000000004,0.25398699999999996,0.197732,-0.00705521,0.666917,0.0179392,0.324106,0.11500999999999999,-0.00646988,0.775663,0.087258,0.11851300000000001,0.637369,0.00285015,0.5411590000000001,0.111581,0.305615,-0.00542433,0.343341,0.017908,0.212128,0.768895,0.27839,0.562278,-0.00157596,0.0,377.0,0.0,-
0.497428,0.00475591,0.68377,0.567631,-0.00252489,0.39229899999999995,0.47796000000000005,-0.0105491,0.7365189999999999,0.661981,0.717548,-0.00241704,0.817291,0.6076699999999999,0.5309619999999999,0.43737200000000004,0.014079399999999999,0.18528,0.58577,0.288775,0.00759199,0.152083,0.00247165,0.575889,0.501452,-0.00317072,0.773541,-0.0102145,0.15804200000000002,0.469843,0.782281,0.649392,0.519559,0.8286399999999999,0.9880629999999999,0.342769,-0.0023008000000000004,0.408846,0.0197546,0.383589,-0.00433365,0.221761,0.015746899999999998,-0.0085281,-0.0144339,0.73307,0.127053,0.982885,0.0102277,0.5218119999999999,-0.00290137,0.883956,0.8763120000000001,0.436641,0.00752514,0.117153,0.733827,0.07541489999999999,0.00744548,0.791775,0.167459,0.960305,0.474077,0.00472036,0.9847809999999999,0.996002,0.656596,0.00147535,-0.00934063,0.0919586,0.529708,0.0049006,0.00585184,0.0192315,0.0164543,0.7528050000000001,0.051172,0.15784600000000001,-0.012903999999999999,0.376535,-0.010551999999999999,0.5471600000000001,0.7962520000000001,0.28968,0.327393,-0.00841779,0.925414,-0.00334802,0.780863,0.785958,0.323612,0.108833,0.00329764,0.496561,-0.00811521,0.997115,0.204737,-3.19622E-4,0.71224,0.6589619999999999,1.0,378.0,0.6732176349883097,[64 65 61 95] 0.6867622414400688; [64 65 34 95] 0.6848420247587015; [64 65 12 95] 0.6846192847581025; [34 61 47 95] 0.6833910316480347; [64 12 61 95] 0.6827952566607105; [65 61 95 47] 0.6820471956187958; [64 65 95 47] 0.6819809301527521; [64 52 47 95] 0.6815146776080067; [64 34 61 95] 0.6811149348209057; [64 52 61 95] 0.68070254635009; [64 34 12 95] 0.680098238687192; [34 61 95 47] 0.679730986651622; [64 61 47 95] 0.679558099322388; [65 61 47 95] 0.6794557589029627; [64 65 47 95] 0.6788188720054211; [64 34 52 95] 0.6779957965113894; [64 34 95 47] 0.6776880347874066; [64 45 47 95] 0.6775067796950154; [64 65 52 95] 0.6773212300740855; [65 34 47 95] 0.6771721007924085; [65 12 47 95] 0.6769437187093805; [64 52 95 47] 0.6767447668534705; [64 12 47 95] 0.6764207982554729; [65 34 61 95] 0.6762405786975346; [64 12 95 47] 0.6760817664837037; [64 45 95 47] 0.6760707805544864; [64 65 51 95] 0.6759485061630254; [64 34 47 95] 0.6754194770289395; [65 34 12 95] 0.6751325667310312; [64 65 34 61] 0.6751097139890544; [65 34 95 47] 0.6750868149541429; [65 12 61 95] 0.675067843553159; [64 65 34 12] 0.6749788731779326; [65 12 95 47] 0.6749242621354063; [64 61 95 47] 0.6748710532497938; [64 86 95 47] 0.674416926588809; [65 86 61 95] 0.6740309112328469; [64 66 34 95] 0.6739954384938738; [65 52 95 47] 0.673955201783737; [64 65 12 61] 0.6738879505949761; [65 52 61 95] 0.6737627092914934; [64 86 61 95] 0.6732703476140288; [64 65 86 95] 0.6731997528640881; [64 65 61 47] 0.6731060580200643; [52 61 47 95] 0.6729231562035244; [64 65 33 95] 0.6727268679589142; [64 34 66 95] 0.6724536331429168; [64 65 66 95] 0.6724500967697558; [64 52 12 95] 0.6723090059978187; [34 52 95 47] 0.6723062983357018; [34 12 47 95] 0.6719677275063726; [64 51 47 95] 0.671749215561568; [52 12 95 47] 0.671733440910778; [65 52 47 95] 0.6716285690639292; [65 34 52 95] 0.6715129135114496; [34 12 61 95] 0.6712113151647451; [65 52 12 95] 0.6711848377218369; [65 86 47 95] 0.6711264669133111; [34 45 95 47] 0.6708997426239198; [64 12 45 95] 0.6708933550230796; [34 52 47 95] 0.6708809731542473; [64 33 65 95] 0.6708710795061233; [65 51 95 47] 0.6707641368754614; [65 66 61 95] 0.6706371422188312; [65 86 95 47] 0.670253977013682; [64 33 95 47] 0.6701825604869966; [65 34 12 61] 0.6698850313377003; [34 12 95 47] 0.6698503388336452; [33 34 47 95] 0.6697935950810269; [34 51 47 95] 0.6696929441204801; [64 33 47 95] 0.6696696746819721; [64 34 51 95] 0.6696196628767763; [64 65 34 47] 0.669417834862078; [65 51 61 95] 0.6693120928191952; [64 65 52 12] 0.6692831728627856; [64 51 95 47] 0.6691911264760216; [86 61 47 95] 0.6691744938696397; [45 61 95 47] 0.6690891684472309; [64 65 52 61] 0.6690840623648218; [61 45 47 95] 0.6689292068906215; [86 61 95 47] 0.6688712682263124; [64 86 47 95] 0.6687930192305471; [86 12 47 95] 0.6687830656392634; [12 61 47 95] 0.668684955556203; [64 51 61 95] 0.6685843350555243; [66 61 47 95] 0.6685639389364313; [81 34 95 47] 0.6685301613449882; [45 61 47 95] 0.66852626412086; [52 61 95 47] 0.6685106635945509; [66 12 95 47] 0.6682940127292581; [65 45 95 47] 0.6682141652053906; [64 45 61 95] 0.6681527013193576; [51 52 95 47] 0.6679101910695917; [33 34 95 47] 0.6678761894170715; [34 86 95 47] 0.6676946544583972; [64 61 45 95] 0.6676316726051569; [64 86 12 95] 0.6675795649102897; [64 66 12 95] 0.6675295459719581; [51 61 95 47] 0.6673714808573583; [64 65 98 95] 0.6672198931269777;
0.6413270000000001,0.00102992,-0.013876,0.35499400000000003,0.6258699999999999,0.44318599999999997,0.21309299999999998,0.291414,-0.00305909,0.191753,0.9991540000000001,-4.46971E-4,0.746819,0.0106596,0.19276400000000002,0.889943,0.5781970000000001,0.261924,0.00183832,0.5468310000000001,0.581839,-0.00623915,0.0896827,0.013769899999999998,0.111365,0.551896,0.0775384,0.852777,-0.00124695,0.8728100000000001,0.6330359999999999,0.340289,0.014928899999999998,0.439245,0.125986,0.5292560000000001,-0.00461273,0.024104,0.557912,0.23395500000000002,-0.0115148,0.457926,0.804084,0.0106437,0.757424,-0.00823326,0.732309,0.963983,0.196629,-0.012839099999999999,-0.00549963,0.6439060000000001,0.1608,0.9580209999999999,0.505991,0.703783,-0.013684899999999998,0.9512729999999999,0.685085,-0.00293681,0.621686,0.19783599999999998,0.00957507,0.9281450000000001,0.667376,0.46295200000000003,0.00434931,0.54097,0.10589900000000001,0.00418535,0.23378600000000002,0.194248,-0.00945075,0.9441350000000001,0.778753,0.03853,5.77745E-4,0.0770176,0.245325,5.80529E-4,0.8487600000000001,0.00889672,0.907733,0.894899,0.488432,0.011251,0.0608482,0.0146994,0.7994180000000001,0.75012,0.736969,0.130748,0.00380073,0.751238,0.978074,0.0029463000000000002,0.234796,0.274753,0.672003,-0.0152594,0.0,379.0,0.0,-
-0.00196383,0.479778,0.00897116,0.726957,0.927133,0.05521759999999999,0.71365,-0.00882755,0.46983199999999997,0.679754,0.736694,0.601284,0.0029155,7.85467E-4,0.671708,0.416738,0.412059,0.018883900000000002,-0.0127005,0.819525,0.859972,0.203278,0.00492966,0.550966,0.18723199999999998,-0.00827165,0.16908399999999998,-2.60466E-4,0.993411,0.99177,0.35922600000000005,0.0110087,0.75484,0.789547,0.893051,0.011765600000000001,0.42639,0.289367,0.0135392,0.5697220000000001,0.775878,0.00472378,0.443884,0.144993,0.8887940000000001,-9.143069999999999E-4,0.8278979999999999,0.682381,-0.016983900000000003,0.425882,-0.0152535,0.584314,0.54102,0.724133,0.193268,0.0112036,0.9324450000000001,-0.00952577,0.9834149999999999,0.501881,0.936486,0.919264,-0.00566063,0.536642,0.593877,0.867492,0.00192323,0.58838,0.693191,0.970037,-0.00147574,0.74802,0.0437155,0.0197709,-0.011581000000000001,0.513806,0.795938,0.328229,-0.017619299999999997,0.359097,0.746891,-0.00472042,0.43068599999999996,-3.0250599999999998E-5,0.6897220000000001,0.24938600000000002,0.00151459,0.541724,0.21501199999999998,0.31278,0.39549,0.14493399999999998,0.966017,0.016087999999999998,0.597588,0.804509,0.00699651,0.496626,0.5864020000000001,-0.00735038,1.0,380.0,0.6838791502058723,[44 92 28 29] 0.6958571788600667; [28 92 44 29] 0.6952317961646324; [58 92 28 44] 0.6946491569448683; [44 28 92 29] 0.6918270711312537; [28 44 92 29] 0.6917135538504399; [39 40 28 29] 0.690952734653332; [58 28 44 92] 0.6903803203560661; [69 39 40 29] 0.6902846141393981; [92 44 28 29] 0.6900648107832; [92 28 44 29] 0.688997622377718; [58 28 44 29] 0.6887735165764491; [58 92 44 28] 0.688467651053821; [39 40 60 29] 0.688351756350077; [58 44 28 92] 0.6882072796571114; [39 40 44 29] 0.6879176110975984; [69 28 44 92] 0.6878154749724923; [69 92 28 29] 0.6873058497974699; [40 44 92 29] 0.6871289867076344; [40 28 92 29] 0.6870164897591188; [69 28 92 44] 0.6869844123136685; [69 40 28 29] 0.686791534154082; [69 92 28 44] 0.6865178468065192; [39 40 92 29] 0.6861735962635657; [56 28 44 92] 0.6861379460921662; [58 44 92 28] 0.6858849607614271; [28 60 92 44] 0.685789573022979; [69 92 44 29] 0.6855350960565914; [56 44 92 28] 0.6855290405343502; [44 92 60 28] 0.6853366961015658; [40 92 28 29] 0.6853050405275489; [58 92 28 29] 0.6852481343941779; [69 56 44 92] 0.6851785062052052; [58 28 92 44] 0.6850939961580569; [69 28 92 29] 0.6846830545079068; [39 40 92 28] 0.684642820707086; [69 44 28 92] 0.6845981213483252; [69 58 28 29] 0.6842531159221894; [58 28 92 29] 0.6841835163977722; [56 92 44 29] 0.6840899408811827; [40 44 28 29] 0.6840728001383699; [69 44 92 28] 0.684072421092754; [69 58 92 44] 0.6840415560555024; [58 92 44 29] 0.6840004186818908; [39 56 40 29] 0.6839596565264974; [69 56 92 29] 0.6838773198816889; [39 40 56 29] 0.6835766965198034; [69 58 44 92] 0.6835696271914348; [39 40 58 92] 0.6835154979157864; [69 58 92 28] 0.6835094775494499; [40 56 44 29] 0.6832776917378101; [39 40 58 29] 0.6829609594845041; [56 44 92 29] 0.6828327008475317; [60 92 28 44] 0.682791585732651; [39 40 92 44] 0.6827906837386273; [58 92 28 60] 0.6827060018186397; [69 39 40 92] 0.6826190476432077; [69 44 28 29] 0.682601632993291; [69 58 28 92] 0.6824569272346211; [56 92 28 29] 0.6824182201185456; [56 44 28 29] 0.6822463953448894; [39 40 28 92] 0.6821286292909444; [56 40 44 29] 0.6821033688020189; [40 92 44 29] 0.6818646271101341; [69 28 44 29] 0.6817316712978876; [28 92 44 60] 0.6817096979965064; [28 44 92 61] 0.6816070837371264; [40 44 92 28] 0.6814510741710978; [69 56 92 44] 0.6813510740566079; [69 39 40 28] 0.6813468341569078; [69 56 44 29] 0.6813448388066716; [56 28 44 29] 0.6812788193998977; [58 92 44 60] 0.6812612856297792; [92 28 29 95] 0.6810031837647548; [56 28 92 44] 0.6809412358279152; [69 92 44 28] 0.6808858471644825; [58 60 92 44] 0.6808338361415294; [56 58 92 44] 0.680808035169344; [44 28 29 95] 0.6807961978327908; [40 28 44 29] 0.6804245097233075; [39 40 44 92] 0.6804097241509404; [28 60 92 29] 0.6803547830040522; [11 44 92 29] 0.6802809475701292; [58 44 92 29] 0.6801354656245844; [80 69 92 44] 0.6801272112744651; [80 39 40 29] 0.6801184425360083; [40 28 92 44] 0.6800208116613762; [44 28 29 61] 0.679921096209365; [40 92 44 28] 0.6799038957001025; [34 58 44 92] 0.6798925252813138; [20 28 92 29] 0.6797858873983742; [60 92 44 29] 0.6797698694365039; [56 28 92 29] 0.6797622422924862; [39 40 28 44] 0.6797012910433406; [58 44 28 29] 0.6796780231896525; [69 44 92 29] 0.679590824919068; [56 40 28 29] 0.6795887089086984; [69 11 44 92] 0.6794401255176247; [56 58 44 92] 0.6793865834064592; [40 56 92 44] 0.6792289051094393; [39 40 60 28] 0.6791480636369377;
0.98866,0.00477045,0.0309126,0.8335459999999999,0.332881,0.00287965,0.804606,0.531094,0.06439840000000001,0.091226,0.0092144,-0.0097063,0.61746,0.77194,0.913258,0.666667,0.951829,8.577719999999999E-5,0.904675,0.201269,-0.0105556,0.995344,0.00527255,9.91458E-4,0.536355,0.456946,0.535138,-0.00757797,0.7117760000000001,0.240669,0.8615700000000001,0.0126552,0.37198400000000004,0.931823,0.778087,0.530945,7.92846E-4,0.00156542,0.883747,-0.00969359,0.36149899999999996,0.273915,-0.00377273,0.637786,0.00187311,0.678469,0.48954899999999996,0.00505814,0.8572780000000001,0.8282870000000001,0.694882,0.477968,-0.00765696,0.779033,0.07531289999999999,-0.00439854,0.46696099999999996,0.8368629999999999,0.317874,0.14091099999999998,0.00482304,0.8526790000000001,0.840001,0.8660549999999999,0.712245,0.6454310000000001,-0.0210738,0.645157,0.505736,0.253863,-0.012757,0.4664,0.229543,-0.0100657,0.008753799999999999,0.742039,0.836406,0.6186050000000001,0.313253,0.0117404,-0.0157199,0.361388,0.532936,0.398598,0.825714,-0.0255861,0.712717,-0.0186684,0.09508380000000001,0.917148,0.21433600000000003,0.0101713,0.44135,0.07386060000000001,5.9207E-4,0.855658,0.553944,0.7063619999999999,0.22996,0.024283700000000002,1.0,381.0,0.6841541274777013,[16 0 21 38] 0.7004352914939114; [0 18 21 38] 0.6972344933110868; [0 16 21 38] 0.6956936321171175; [0 21 38 14] 0.6950490666548703; [0 33 21 38] 0.69488850502092; [0 21 38 95] 0.6932236458888306; [0 84 21 38] 0.6932174502737767; [0 67 21 38] 0.6927529863824561; [0 53 21 38] 0.6917880019407198; [0 21 53 38] 0.6914820080144268; [0 16 21 14] 0.6912395532862838; [0 48 21 38] 0.690029280469202; [0 3 21 38] 0.6899502658936766; [0 33 21 14] 0.689446998423148; [48 0 21 38] 0.6892018836745567; [0 21 38 89] 0.6889987692566985; [0 21 38 57] 0.6889966951743233; [16 0 21 14] 0.6886377564309323; [0 21 38 45] 0.6885318282378676; [0 49 21 38] 0.6874410353113999; [0 21 38 62] 0.6868011860763666; [0 21 38 30] 0.6866848428965494; [0 21 89 14] 0.6864925484351068; [0 21 89 95] 0.6862811956068171; [0 21 38 78] 0.6862189813346125; [0 21 14 95] 0.6861230857678593; [0 21 38 87] 0.6860394501555274; [0 50 21 38] 0.6859779244163267; [0 33 18 21] 0.6859324093183898; [16 0 21 95] 0.6856049220651439; [0 21 38 61] 0.6854850350648694; [0 84 21 14] 0.6850373768702894; [16 0 21 89] 0.6848027363507007; [16 0 49 21] 0.684652324078876; [0 16 21 89] 0.6844560033611902; [0 33 21 89] 0.6843813304162044; [0 67 21 89] 0.6843600385552471; [0 49 21 14] 0.6843233524623319; [0 21 38 63] 0.684304101964977; [48 0 16 21] 0.6842208334466074; [0 21 57 14] 0.6842163127132164; [0 21 38 75] 0.6840851870645276; [0 21 6 38] 0.6838357336614589; [0 33 21 45] 0.6837486308316627; [0 21 85 38] 0.6835338877113666; [0 18 21 14] 0.6834478048969556; [16 0 48 21] 0.6834029812998698; [0 35 21 38] 0.6834007533787363; [0 21 38 12] 0.6830275361211824; [16 18 21 38] 0.6828120107193807; [0 21 38 13] 0.6827411807190659; [0 16 21 95] 0.6825087672791342; [0 21 12 14] 0.6824871037728059; [33 18 21 38] 0.682405202305121; [16 0 21 45] 0.6823040124008332; [0 3 21 89] 0.6822602546154409; [0 21 38 6] 0.682245368096844; [0 67 21 14] 0.6821492175664572; [0 21 61 14] 0.6821159384354322; [0 21 38 47] 0.6819806953463995; [0 21 38 10] 0.6817778505592722; [0 16 33 21] 0.6816819138743095; [0 16 38 14] 0.6816674581923872; [16 0 18 21] 0.6816237059938105; [0 21 38 8] 0.681604532030794; [0 21 38 24] 0.6815992414472744; [0 21 38 77] 0.6815765204230908; [0 33 84 21] 0.6814822405156733; [0 16 84 21] 0.6813282750480287; [0 21 38 76] 0.6812778897277519; [0 16 38 95] 0.6811345963308831; [16 0 38 14] 0.6810785235839514; [18 21 38 14] 0.680835584578561; [0 16 21 45] 0.6807908596297214; [0 48 16 21] 0.6807709504996862; [0 97 21 38] 0.6807035561291818; [0 17 21 38] 0.6805276572095017; [0 21 62 14] 0.6803220649939263; [0 85 21 38] 0.6803144942484535; [0 34 21 38] 0.6800758912991436; [0 21 38 28] 0.6800347637956426; [16 0 33 21] 0.6799781916356235; [21 38 14 95] 0.6799383387834205; [16 0 84 21] 0.6798251010606617; [0 21 89 45] 0.6796746646577474; [0 16 53 21] 0.679645267213806; [0 48 16 38] 0.6796412330263133; [0 21 53 14] 0.6796404573775421; [0 16 18 38] 0.6796049576991077; [0 48 33 21] 0.6794109696843689; [16 0 21 76] 0.6793555934711148; [48 0 33 21] 0.6792647068900396; [0 33 18 38] 0.679154712138435; [33 21 38 14] 0.6791517448173258; [0 82 21 38] 0.6791164265349494; [0 21 38 43] 0.6790988570626286; [0 21 89 62] 0.679054960134944; [0 21 38 71] 0.6789859347517556; [0 33 53 21] 0.6787692667493721; [0 16 33 38] 0.6787653891338479;
0.9657629999999999,-0.00528132,0.989924,0.31858600000000004,0.0263943,0.00721485,0.5876100000000001,0.52827,0.00896547,0.8768870000000001,0.29535300000000003,-0.00471024,0.07149080000000001,0.363019,0.00201922,0.736305,0.0428837,0.0882714,0.804016,0.886651,-0.024476499999999998,-0.00628468,0.7732640000000001,0.698862,0.8841950000000001,8.98387E-4,0.209089,0.9762719999999999,-0.00862308,0.5381739999999999,-0.0126428,0.291509,0.881726,0.429795,0.447483,0.00731584,0.717967,0.00184752,0.8727299999999999,-0.00100413,0.39452,0.5148689999999999,0.020972499999999998,0.743671,0.0132452,-0.020052,0.8498540000000001,0.807821,0.914444,-0.00191177,-0.02111,0.0124046,0.384732,0.9957090000000001,0.916702,-0.00955242,0.8376100000000001,0.00652228,0.33302800000000005,0.0417198,0.47694,0.38808200000000004,-0.0142501,0.8726520000000001,0.704547,0.8268129999999999,0.583717,-0.00980443,0.678582,0.720435,0.0110236,0.791906,-0.010111,0.229586,0.020096700000000002,0.0630224,0.9552229999999999,0.07036160000000001,-0.00621607,0.0962587,0.291182,-0.00478418,-0.00945507,0.624739,0.324009,0.813343,-0.00802953,0.20646199999999998,0.296161,0.9630190000000001,0.794305,0.0118104,0.07384760000000001,0.18296099999999998,0.737064,-0.00254585,0.6340899999999999,0.0112306,0.196793,0.724826,0.0,382.0,0.0,-
-0.00398347,0.0831237,0.0434646,0.291346,0.828305,-0.00482107,0.374194,-0.00165799,0.621899,0.512009,0.12187100000000001,0.7471,-0.0214519,0.31999299999999997,0.00317616,0.413504,0.9897950000000001,0.8275530000000001,0.258938,0.00451242,0.5633600000000001,0.435129,4.77979E-4,0.104331,0.125158,0.00181011,0.124276,-0.036213300000000004,0.482203,0.840461,0.053980600000000004,0.645845,0.17574700000000001,0.66183,-0.00122574,-8.11636E-4,0.41146000000000005,-0.00427408,0.37385999999999997,0.0161763,0.025141099999999996,0.141207,0.393494,4.9133100000000006E-5,-0.00214817,0.335936,0.0025175,0.63802,0.139429,0.275459,0.8262700000000001,0.9285700000000001,-0.01004,0.748169,0.621841,0.7576109999999999,-0.00824611,0.154941,0.14504,0.00304409,0.38426,0.167302,0.420221,0.0105885,0.37949499999999997,0.0648058,0.47813900000000004,-0.00565389,-0.015324500000000001,0.544003,0.23847100000000002,0.24183600000000002,-0.00356811,0.651571,-0.00185697,0.0158077,0.625735,0.919689,-0.00415365,0.515339,0.29234699999999997,0.0162308,0.557176,0.729229,0.012736200000000001,0.17874,0.154331,0.545788,0.6581779999999999,0.945105,-0.00676725,0.889545,0.27135,-0.00215405,0.8194530000000001,0.0108948,0.6448510000000001,0.154461,0.00216876,0.528443,0.0,383.0,0.0,-
0.297892,-0.00270863,0.802064,-0.015783600000000002,0.949139,0.7648550000000001,-0.0142257,0.490802,0.22968000000000002,0.12407,0.688573,-0.012922,0.6137279999999999,0.247757,0.815956,-0.00710542,0.97854,0.248092,-0.0110199,0.506985,0.350608,8.27085E-4,0.728254,0.6452439999999999,0.389491,-0.00981535,0.175406,0.44891400000000004,0.9182610000000001,0.00412773,0.531643,0.16788599999999998,-0.00937422,0.523079,0.427828,-0.008726799999999998,0.720833,-0.016503200000000003,0.185872,-0.00935918,0.294813,-0.0127484,0.334882,0.59926,0.667995,-0.0230801,0.346328,0.00484901,0.337762,0.0987909,0.709973,0.6140979999999999,-0.0238776,0.705099,0.460255,0.00132794,0.024471299999999998,-0.0101054,0.8802620000000001,0.184409,0.700276,0.196659,0.459736,-0.00189431,0.136931,0.9649030000000001,0.25636,-0.0107595,0.029343200000000003,0.00640033,0.644664,0.900591,-0.005361199999999999,0.119777,0.606159,0.857914,0.198546,-0.0224127,0.371246,0.00235384,0.732531,0.0122931,0.946867,0.00765139,0.901375,0.779238,0.67173,0.036746,0.502517,-0.00795246,0.124605,0.00858432,0.16863499999999998,0.595164,-0.00524048,0.24644699999999997,0.8473959999999999,0.0303764,0.390285,0.0061576,0.0,384.0,0.0,-
-0.0010449,0.75776,0.664538,0.021584,0.8613930000000001,0.665243,0.585964,0.5031899999999999,0.00850015,0.808347,0.76845,0.0180862,-0.019553499999999998,0.9901979999999999,0.034355699999999996,0.129403,0.0100708,0.59255,0.0250012,-0.00307857,0.09474760000000002,-0.00607168,0.274372,0.00675139,0.8981889999999999,0.018311599999999997,0.00505367,0.329269,0.872341,0.165141,0.7587619999999999,0.00111101,0.0482324,0.572701,0.101898,-0.00180211,0.835016,0.00889031,0.178677,0.0072093,0.551682,0.479185,-0.00574354,0.959622,0.0028905999999999997,0.43196999999999997,-0.00991315,0.19986099999999998,0.17357899999999998,0.09526699999999999,0.7088939999999999,-0.013647200000000002,0.9122870000000001,0.294498,0.49410200000000004,0.223493,-0.00925752,0.38798699999999997,0.00659942,0.8394219999999999,0.44520299999999996,0.7633310000000001,0.9748690000000001,0.878178,0.328719,0.0074503,0.403488,3.44612E-5,0.160254,0.136918,0.013598599999999999,0.0996163,-0.010923100000000002,0.657632,0.46567200000000003,0.636069,-0.00256507,0.963657,0.00655487,0.114926,0.00501811,0.203337,0.976632,0.0377948,0.24629099999999998,-0.0114762,-0.00672875,0.530416,0.564581,0.938291,0.992899,0.532196,0.479446,-0.0114083,0.508897,0.015675,0.745113,-0.0248242,0.443895,0.2543,0.0,385.0,0.0,-
0.491546,-0.00587401,0.256479,0.0102427,0.312458,0.6193810000000001,0.556545,0.310068,0.013160499999999999,0.281571,0.37601,0.0118228,0.75497,0.575901,0.794246,0.504185,-0.00650764,0.152945,0.381727,0.140853,-0.00122356,-0.00328617,0.820104,0.862967,-5.63551E-4,0.18598900000000002,-0.013240799999999999,0.816195,0.0859185,0.154316,0.0460912,0.962016,-0.0189193,0.4912,0.281342,0.24679600000000002,-0.014360399999999999,0.118504,0.00967979,0.00907532,0.966181,-0.00428149,0.451599,0.5057020000000001,0.258977,-0.00535837,0.537226,0.884627,0.0244083,0.00108144,0.00294291,0.265334,0.209441,0.564524,0.37635799999999997,-0.015175999999999999,0.09767260000000001,0.788813,0.9334020000000001,0.00217365,0.06942430000000001,0.0915421,0.17349900000000001,0.715096,-0.00181727,0.176467,0.0190602,0.5147649999999999,0.7226279999999999,0.9282940000000001,0.362425,-2.95705E-4,0.283616,-0.011296200000000001,-0.010397799999999999,0.357977,0.630108,0.09472919999999999,0.70945,-0.00326533,2.7102E-4,0.8901129999999999,0.755358,0.555361,-0.0114664,0.0915302,0.48718100000000003,0.326513,0.301438,-0.0252666,0.118503,0.959249,-0.015296700000000002,0.0535562,0.906277,-0.0103222,0.5481520000000001,0.336818,0.0123118,0.5547310000000001,0.0,386.0,0.0,-
0.9506370000000001,0.00489871,0.43482600000000005,0.00880245,0.8361709999999999,0.523898,0.7835409999999999,0.743455,0.047476,0.346826,0.00707432,0.00841525,0.705484,0.48647700000000005,0.6819,0.00634644,0.529972,0.712096,0.00701278,0.352099,0.414325,0.750228,0.00234618,0.0768079,-0.00984676,0.105679,0.44097200000000003,0.049823400000000004,0.95506,-0.00417537,0.0896888,0.010097700000000001,0.59222,0.983677,0.585838,-0.010281499999999999,0.6164430000000001,0.643366,-0.0079915,-0.00829182,0.593963,-0.00562386,0.49466899999999997,0.202939,0.757995,-0.00514814,0.8667540000000001,0.0683529,0.00745006,0.916882,0.197228,-0.00561608,0.22119,0.23577399999999998,0.6831010000000001,0.00504405,0.534151,0.562351,0.015397799999999998,0.203336,0.22382,0.703864,0.657431,0.957708,0.013040799999999998,0.0119632,-0.0124206,0.961016,-0.00389608,0.383728,0.613349,0.028536900000000004,6.44451E-4,0.46462600000000004,0.47496800000000006,-0.00342379,0.952886,0.398742,0.090303,-0.00542855,0.12268,-0.0105265,0.08231530000000001,0.00649718,0.258993,0.363666,0.881128,0.263791,0.0101418,0.6584220000000001,-0.015439099999999999,0.015357299999999997,0.26916799999999996,0.4052,0.738664,0.36139899999999997,-0.0113479,0.014233500000000001,0.874186,0.554709,0.0,387.0,0.0,-
