var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.438547,-0.0151159,0.27122199999999996,0.264448,-0.014989099999999998,0.311735,0.44448999999999994,0.474652,0.864451,0.7286520000000001,0.00532482,-0.010019799999999999,0.51052,0.860867,0.984766,0.42529700000000004,0.025952199999999998,-0.010913500000000001,0.864524,-0.0194835,0.0184416,0.0023701,0.9033959999999999,0.826518,0.984959,0.00645668,0.8654870000000001,0.562901,0.24312399999999998,-0.00778507,0.186854,0.106226,-0.00136309,0.957225,0.47325900000000004,0.622404,-0.00488241,-0.00402431,0.693833,0.00336143,0.27293,0.14494200000000002,0.00810737,0.672532,0.9767049999999999,0.00469265,-0.00455725,0.5759529999999999,0.835627,0.689483,0.377344,0.0033905999999999997,0.681449,0.890473,0.306058,0.24440599999999998,0.00226232,0.818377,0.00796124,0.092088,0.24859699999999998,0.375181,0.775456,0.123803,0.755038,-0.00707832,-0.0203438,0.104224,0.020182299999999997,0.705942,0.21235900000000002,-0.016092500000000003,0.017319099999999997,0.881376,-0.00598916,0.826889,0.54488,0.877754,-0.00535854,0.664464,0.015240200000000002,0.46752299999999997,0.17543399999999998,0.917223,0.282317,0.00202966,0.13359100000000002,0.575426,0.249448,-9.30258E-4,0.18898399999999999,0.104709,0.161332,0.00377796,0.8028770000000001,0.00515657,0.900157,0.152892,0.373578,-0.00792336,0.0,395.0,0.0,-
0.193973,0.00293434,0.00482271,0.757882,0.34634299999999996,0.645109,0.41034799999999994,0.688639,0.816339,0.00366931,0.184496,6.996610000000001E-4,0.360712,0.8944049999999999,0.377152,0.727896,0.00749201,0.276491,-0.00280641,0.725799,0.110945,0.0160436,0.987648,0.00910959,0.42895,0.9149,0.610063,0.189662,0.502365,-0.0100738,0.173747,0.65889,0.00703689,0.8241959999999999,0.788925,0.00890097,0.18908,0.693407,0.00300362,0.094234,-0.00381219,0.41729099999999997,0.0822678,-0.00433206,0.861926,0.016411900000000004,0.0102315,0.611246,0.732486,3.03082E-4,0.0059325,0.775779,0.363296,0.795661,0.017792099999999998,0.33247600000000005,0.139035,-0.00432563,0.9570930000000001,0.458233,0.9811120000000001,0.523606,0.66335,0.8778549999999999,0.395755,0.0129316,-0.013031799999999998,0.520591,0.334465,0.30551,0.437017,0.00127643,0.0205169,0.998257,0.224082,-0.00153131,0.816525,0.710896,-0.00131258,0.162348,0.0736498,-0.00472698,0.640306,0.00548582,0.08705539999999999,0.960714,0.168709,0.0111832,0.601143,0.43304499999999996,0.582542,0.118024,0.016597,0.7458819999999999,0.847829,0.00721495,0.330997,0.829073,0.00719067,0.275329,0.0,396.0,0.0,-
0.0378838,0.00814114,0.00802915,0.328968,0.263243,0.544611,0.9929399999999999,0.00807725,0.287392,0.125818,0.314927,0.401034,0.017749400000000002,0.339325,0.40875,0.00778915,0.652058,0.0748722,0.642891,0.492216,-0.015356100000000001,-1.61204E-4,0.476596,0.504786,0.32597,-0.0148352,0.047467699999999995,0.17718699999999998,0.198108,0.014430700000000001,0.7804840000000001,0.50157,0.621092,0.9202889999999999,0.6772560000000001,0.016349100000000002,-0.0173261,0.9380129999999999,-0.00749867,-0.00252156,0.576072,0.945417,0.244577,-0.00456865,0.6230020000000001,-0.0100074,0.174022,-0.0265103,0.696947,0.666799,0.8565020000000001,0.335611,-0.0200795,0.91286,-6.12217E-4,0.867685,0.28571799999999997,0.804181,0.45885,0.00595459,0.238677,0.7370869999999999,0.39223600000000003,0.0123424,0.992265,-0.00405893,0.00297743,0.32569699999999996,0.214052,0.6964060000000001,-0.00241162,0.513562,-0.00831814,0.837457,0.80432,0.269279,0.00849835,-0.00250946,0.57615,-0.00971649,-0.00712762,0.6973699999999999,0.145035,0.0408996,0.409177,0.00718374,-0.00879649,0.147383,0.578559,0.94301,0.59031,0.679509,-0.00698227,0.554636,-0.0136364,0.408736,0.25311,-0.00624905,0.27479499999999996,0.0217913,1.0,397.0,0.5037837114371555,[53 57 75] 0.5666474640713577; [0 22 11] 0.5393295745077897; [20 44 79] 0.49443253767192663; [21 12 45] 0.3888441833697134; [80 73 46] 0.5205257089480827; [18 66 37] 0.5634177536952212; [67 36 78] 0.5256928173026834; [19 35 72] 0.4502091866203566; [66 11 45] 0.4415931882968489; [0 1 53] 0.5225947869452113; [35 44 45] 0.4645610237556846; [22 72 73] 0.5251232215014259; [37 38 94] 0.5347738082858949; [80 81 36] 0.47932748482994947; [64 39 40] 0.5510828657191975; [66 67 42] 0.47229961036453094; [19 78 79] 0.5143313690349516; [21 85 22] 0.4461499251315512; [99 11 12] 0.5014004712584762; [35 36 43] 0.4736315054583461; [4 38 56] 0.47150047271326595; [64 55 95] 0.6260449843589633; [82 83 11] 0.5309258876458284; [73 44 78] 0.6087797749918369; [39 12 93] 0.43730416444187414; [37 42 60] 0.5819774458460728; [36 84 59] 0.46705452012693327; [80 5 88] 0.46472974752905466; [80 28 14] 0.46289550161692594; [37 24 13] 0.5906886308262635; [36 40 46] 0.5256405225479691; [20 23 90] 0.5010218549759842; [37 55 73] 0.6682415529082076; [18 50 22] 0.5609528122440348; [66 22 91] 0.4851225790138277; [35 85 45] 0.4130998800372548; [96 1 97] 0.4517379080138301; [39 73 11] 0.5319592372737497; [66 21 39] 0.35600736061592697; [3 56 45] 0.4733792788410634; [81 84 69] 0.550650842556854; [32 58 95] 0.5243093004066711; [66 40 11] 0.5105385813907126; [43 44 77] 0.5144263642876675; [64 45 95] 0.5512080124603241; [4 38 74] 0.4969817910163422; [36 21 78] 0.46305280364562673; [83 85 79] 0.4762285511749201; [11 12 95] 0.5178231626808494; [19 40 11] 0.5711149655378137; [0 22 89] 0.5530049189111724; [80 72 41] 0.4850206505560113; [0 21 22] 0.4558264795554622; [39 40 11] 0.5008833168509548; [37 24 12] 0.5747027109147509; [16 97 45] 0.4510240337246622; [35 5 43] 0.44668339613141594; [23 12 15] 0.47298705594427554; [80 12 93] 0.4343983338275015; [0 21 38] 0.40655821828291827; [0 1 35] 0.44821382904802587; [66 52 53] 0.507771779822961; [98 55 75] 0.5533723040897313; [53 70 42] 0.5299950860196524; [80 18 90] 0.4665691254931347; [66 67 36] 0.4449728865089712; [98 37 38] 0.5539048585188023; [72 73 10] 0.5005472002292262; [35 67 45] 0.44987148095380514; [44 45 93] 0.4901318148173842; [36 84 85] 0.4579668987397622; [49 22 23] 0.5328983861833507; [34 82 57] 0.5260962106893563; [64 52 79] 0.562518250315858; [18 68 41] 0.5828788401465406; [80 81 44] 0.5263213566147564; [67 58 79] 0.48859750498418286; [18 66 51] 0.47338377640612245; [50 72 73] 0.5399415257135752; [19 75 29] 0.5032949955571333; [74 11 77] 0.5159524384337022; [26 28 46] 0.5133162868787141; [59 44 45] 0.4715859634827851; [19 43 45] 0.463708943038257; [88 11 29] 0.5190065604211097; [66 91 93] 0.48932498661698753; [39 40 29] 0.45326413766296947; [67 36 93] 0.5099907671130377; [98 35 36] 0.509110271405277; [16 13 78] 0.5300334886936424; [48 81 83] 0.5412659676592418; [9 76 95] 0.5014751742417161; [21 78 79] 0.4558684194783428; [16 3 19] 0.5134535430416711; [96 49 42] 0.5283321350455721; [27 14 95] 0.5081289663999009; [50 57 73] 0.6017350958714499; [0 4 56] 0.5067448789177826; [21 40 11] 0.5204478953949001; [12 60 79] 0.44392101987118615;
0.00401452,0.629332,0.778698,-0.016679,0.014495,0.959656,0.011006499999999999,-0.00322829,0.0317264,0.7154010000000001,0.723449,0.11860599999999999,-0.00453048,0.759817,0.561473,0.261515,0.287956,-0.0114858,0.16980699999999999,0.935442,-0.00263723,-0.00956182,0.83435,0.0636884,0.538967,0.010046,-0.00309863,0.527859,0.8371770000000001,0.77768,0.8789459999999999,0.9539709999999999,0.00785271,0.946527,0.6270859999999999,0.0177299,0.473916,0.14474,0.017206799999999998,0.28375,0.0147638,0.477419,-0.00593428,0.8278909999999999,-0.0118409,0.772562,0.12599000000000002,0.320044,-0.00712617,0.5272479999999999,5.73248E-4,0.38211300000000004,0.735839,0.49608500000000005,0.00939116,0.567134,0.981814,-0.010406700000000001,0.847806,0.56077,0.144062,0.025361599999999998,-0.00510879,0.9353469999999999,0.904386,0.9791049999999999,0.234981,-0.00607067,0.0153477,0.0209289,0.360752,0.0858343,0.553513,-0.0121955,0.11723,0.113874,0.706228,-0.0010186,0.014676400000000001,-0.016634799999999998,0.831449,5.71866E-4,-0.00526431,0.148953,0.985777,0.15252000000000002,0.00706357,0.020612400000000003,0.166075,0.226196,0.330367,0.9079440000000001,0.038738800000000004,-0.020711700000000003,-0.00281742,0.66973,0.9459989999999999,0.00156685,0.390914,0.221323,0.0,398.0,0.0,-
0.705569,-0.00224989,0.167215,0.64367,-0.0109321,0.176297,0.9617389999999999,0.017671400000000004,0.208411,0.24447199999999997,0.396959,0.396148,0.00117632,0.701519,0.00785311,0.652555,0.832433,0.425005,0.128564,0.12158599999999999,0.0174465,0.8796430000000001,-0.01651,0.010901000000000001,0.9428629999999999,0.152616,0.725931,0.158392,-0.0177108,0.590187,0.9852299999999999,0.961125,0.862925,0.011587899999999998,0.305041,-0.001085,0.13566,0.20056300000000002,0.00609067,0.00301277,0.1917,0.0288584,0.691163,9.8963E-6,0.6580739999999999,0.00463779,0.00476216,0.639845,0.384377,0.164945,0.6317050000000001,-0.00313249,0.176566,0.599043,0.204024,0.45005500000000004,0.00130914,0.591055,0.144124,-0.004817899999999999,0.428342,0.621516,0.09836389999999999,0.703802,0.803898,0.00173747,0.865281,-0.00450468,-0.00471583,0.7332029999999999,0.628285,0.54914,0.00573347,0.15079700000000001,0.0199268,0.8470409999999999,0.767702,0.37738499999999997,-0.0104589,0.438433,-0.0152343,0.11543199999999999,0.09753160000000001,0.984502,-5.665280000000001E-4,0.895861,0.698584,0.576879,0.826097,0.362241,0.00396168,-0.00826169,0.6407649999999999,0.526167,0.0113986,0.663691,0.6356,0.273358,0.7118899999999999,0.00695514,0.0,399.0,0.0,-
0.918434,5.31129E-4,0.887318,0.0379024,0.0145291,0.9361709999999999,-0.013400899999999999,0.22231199999999998,0.278825,0.414412,0.011083200000000001,0.667894,0.014169799999999998,0.00309289,0.413685,0.6605989999999999,0.925314,0.0248123,0.919121,0.0263473,0.749456,0.00402253,0.807679,0.0126527,0.452826,0.6183569999999999,0.39618400000000004,5.9486499999999994E-5,0.047814499999999996,0.247935,0.0184655,0.176676,0.186584,0.034291699999999994,7.0556E-4,0.603852,-0.00312035,0.0681169,-0.00649655,0.531976,-0.0221439,0.801076,0.5280090000000001,8.9421E-4,0.00515978,0.572333,0.883164,0.743374,0.028950200000000002,7.47336E-4,-0.0104835,0.043096300000000004,0.023799599999999997,0.567785,0.303859,0.806577,0.00869976,-0.011591200000000001,0.23845,0.33773600000000004,0.234404,0.0110228,0.00722526,0.13258,0.62215,0.774749,0.799133,-0.0114983,0.949591,-0.00845733,0.658805,0.81623,-0.020176200000000002,0.6833819999999999,0.385151,0.704397,0.275636,-0.00655766,0.689263,0.0235236,0.466631,0.0017257000000000002,0.278643,0.657944,0.762551,0.00504679,0.00242091,0.579831,0.7436550000000001,0.8631120000000001,0.197012,0.036164999999999996,0.38707199999999997,-0.00737024,0.5280560000000001,0.0124369,0.750037,0.018377200000000003,0.322729,0.20767399999999997,0.0,400.0,0.0,-
-0.0171887,0.8627790000000001,0.8957379999999999,0.140943,0.921741,-0.00188935,0.014976,0.108551,0.06875369999999999,0.411855,0.590983,0.821277,-0.0016087,0.320434,0.758663,0.0117944,0.5815279999999999,0.532878,0.012339,0.46191899999999997,0.130564,0.0181676,0.653034,0.465079,0.013429399999999998,0.36189899999999997,0.873732,0.402219,0.00843398,0.623713,0.00815371,0.0411621,0.145967,0.7434930000000001,0.050982599999999996,0.586975,-0.00924736,0.655673,-0.0110704,-0.00884266,0.9568700000000001,0.0010492000000000001,0.674329,0.274421,0.00207117,0.275389,-0.0151786,0.255488,0.00730917,0.266194,0.404854,-0.00129347,0.9235389999999999,0.6175970000000001,0.0504325,0.0127767,0.03888130000000001,0.00949371,0.998791,0.755092,0.42083000000000004,0.553599,0.927285,0.641038,0.655738,-0.0104787,0.6210640000000001,-1.98498E-4,0.00234611,0.19905899999999999,0.949399,0.8006939999999999,0.119274,-8.706639999999999E-4,0.684662,-0.0112461,0.021002700000000003,0.9996649999999999,0.0765877,-0.0028972,0.40363000000000004,-0.00188218,-0.00338486,0.554559,0.12745499999999998,0.196827,0.702202,0.503308,0.00966995,0.592924,0.150918,0.716906,0.6545,0.00252892,-0.00869602,0.0464125,0.206783,-0.00784703,0.9453860000000001,0.3728,0.0,401.0,0.0,-
0.41738000000000003,0.00314583,0.8832180000000001,0.552672,0.46683800000000003,-0.0200038,0.00194309,0.6029869999999999,0.9188709999999999,0.46677399999999997,0.765948,-0.012032700000000002,0.89105,0.0131595,0.419216,0.987355,0.141097,0.845017,0.00949728,0.0979825,0.9668899999999999,0.612232,0.00626942,0.987784,0.00455191,0.20585599999999998,0.165273,0.15903699999999998,0.809287,-0.0115065,0.640165,0.973506,0.775874,0.956181,0.837585,0.63598,0.00155121,0.297306,0.012895600000000002,0.7937310000000001,-0.0143063,0.453946,-0.00153935,0.382454,0.0112413,0.42717700000000003,0.00900855,0.12548900000000002,0.7256319999999999,0.9673350000000001,-0.00298104,0.9424610000000001,0.40520700000000004,0.11891600000000001,0.8387049999999999,0.22740500000000002,0.0145731,-0.00641324,0.46472299999999994,0.556917,0.7800819999999999,0.00837699,-0.00385565,0.694824,0.659343,0.749455,-0.00554372,0.664646,0.683862,0.035956699999999994,0.670611,0.00465517,0.233514,0.00976866,0.00618659,0.487396,0.163247,0.217598,0.262177,-0.00179113,-0.013103100000000001,0.737017,0.0161338,0.0161947,0.193482,0.08602660000000001,0.904184,0.00944529,0.020159599999999996,0.526414,0.436575,8.248460000000001E-4,0.638876,0.617412,0.905217,0.440625,0.0063893,-0.00991381,0.0605783,0.663864,1.0,402.0,0.49740250690689913,[53 57 75] 0.4994818726312281; [0 22 11] 0.45593050401346985; [20 44 79] 0.5077583960161342; [21 12 45] 0.6088872506345158; [80 73 46] 0.4151152002850744; [18 66 37] 0.4529786232662009; [67 36 78] 0.5070213681505726; [19 35 72] 0.5563782039077794; [66 11 45] 0.455009016174399; [0 1 53] 0.4816536857935393; [35 44 45] 0.5091903517379437; [22 72 73] 0.4358760180801263; [37 38 94] 0.5222409292870127; [80 81 36] 0.477949953415058; [64 39 40] 0.5337974616930485; [66 67 42] 0.46205015128727245; [19 78 79] 0.4800218135426834; [21 85 22] 0.485478687755635; [99 11 12] 0.5437509165587915; [35 36 43] 0.4809492314082423; [4 38 56] 0.44813509176526256; [64 55 95] 0.5126801066855806; [82 83 11] 0.4754274758745446; [73 44 78] 0.4423192830712307; [39 12 93] 0.6147284904154539; [37 42 60] 0.512719933133831; [36 84 59] 0.4630829625025722; [80 5 88] 0.48321777860008464; [80 28 14] 0.4857801044013936; [37 24 13] 0.49602748505316113; [36 40 46] 0.4062604015790505; [20 23 90] 0.6330278404229108; [37 55 73] 0.485339285445016; [18 50 22] 0.41956630784666327; [66 22 91] 0.37910308607281473; [35 85 45] 0.5490772823658556; [96 1 97] 0.4175892704236833; [39 73 11] 0.4786219739966827; [66 21 39] 0.5372926685989456; [3 56 45] 0.5172793668964587; [81 84 69] 0.5485979949416265; [32 58 95] 0.542613938265973; [66 40 11] 0.3967823892521962; [43 44 77] 0.47538113401039633; [64 45 95] 0.5219669625541269; [4 38 74] 0.44821414567615125; [36 21 78] 0.5171842144410335; [83 85 79] 0.4575487416476142; [11 12 95] 0.536244023789724; [19 40 11] 0.46309293251240274; [0 22 89] 0.4925512731707675; [80 72 41] 0.4867193844517688; [0 21 22] 0.5133026248534382; [39 40 11] 0.4867001885458446; [37 24 12] 0.5648428810627292; [16 97 45] 0.5166265742034317; [35 5 43] 0.5450742141577181; [23 12 15] 0.6859038764162299; [80 12 93] 0.5460419528786988; [0 21 38] 0.5284842048647072; [0 1 35] 0.5060783840850014; [66 52 53] 0.45976889169577567; [98 55 75] 0.5158409026729787; [53 70 42] 0.48053454133718587; [80 18 90] 0.44023456007973527; [66 67 36] 0.4357811490476511; [98 37 38] 0.48364935867639425; [72 73 10] 0.4848359847185016; [35 67 45] 0.5882052535131479; [44 45 93] 0.48906804148745825; [36 84 85] 0.46941270953789616; [49 22 23] 0.5986554607589296; [34 82 57] 0.5073653908328624; [64 52 79] 0.4598523434384484; [18 68 41] 0.4915434244844715; [80 81 44] 0.4789007295694911; [67 58 79] 0.510358379343866; [18 66 51] 0.4900287479553155; [50 72 73] 0.4633108279257955; [19 75 29] 0.5027003128790885; [74 11 77] 0.459429089383947; [26 28 46] 0.5139216628299852; [59 44 45] 0.49063476647967547; [19 43 45] 0.5308894662336086; [88 11 29] 0.4668028272275048; [66 91 93] 0.43033068530115104; [39 40 29] 0.5100274796409987; [67 36 93] 0.4990479920471185; [98 35 36] 0.4721004057921109; [16 13 78] 0.5139096598511744; [48 81 83] 0.5412674725484705; [9 76 95] 0.5121410069588948; [21 78 79] 0.5070177292193261; [16 3 19] 0.5143590502574165; [96 49 42] 0.5273539824872836; [27 14 95] 0.5094014977827567; [50 57 73] 0.4347719673569686; [0 4 56] 0.5144620314769449; [21 40 11] 0.48585211830462294; [12 60 79] 0.5477349229835007;
0.00110897,0.727195,-0.0275481,0.961467,0.685771,0.905215,0.998611,0.377521,0.691561,0.00940983,0.49614300000000006,0.375985,-0.00725412,0.34794400000000003,0.461212,0.6443949999999999,0.10311,-0.0193859,-0.00913889,0.32747,0.235744,0.00457146,0.721191,0.826003,-0.00479806,0.8888290000000001,-0.00349428,0.34523400000000004,0.8854110000000001,0.44864799999999994,0.116049,5.36072E-4,0.699014,0.522753,0.190326,0.6145579999999999,0.012123100000000001,0.5296890000000001,0.00909792,0.7253470000000001,0.00671239,0.0123833,0.9495600000000001,0.6345430000000001,0.783116,-0.00908111,0.582237,0.00191121,0.832448,0.873659,0.0432691,0.571561,0.142227,-0.00344086,0.294875,0.019899299999999998,-0.014985399999999998,-8.655129999999999E-5,0.728526,0.572459,0.547154,0.00621203,0.362659,0.021989099999999998,0.865078,0.698436,0.00690724,0.290896,0.0164846,0.7911279999999999,0.989643,0.629682,-0.00753555,0.030613400000000002,0.487896,0.608541,0.67387,0.00881804,0.00628559,0.08708450000000001,-6.830539999999999E-4,0.46587,0.0157009,0.479264,0.47383800000000004,-0.0046948,0.23383800000000002,0.842468,0.46635200000000004,-0.0170696,0.797219,0.939788,0.00874772,0.565952,0.9523459999999999,0.609082,-6.17149E-4,0.43341599999999997,0.43824399999999997,0.0137191,0.0,403.0,0.0,-
0.363539,-0.00108591,0.45761,0.30051100000000003,0.198512,0.00850634,0.741146,0.9335209999999999,0.804859,0.366667,0.00416861,0.176439,0.0131959,0.564591,0.82586,0.010970299999999999,0.445662,0.7093229999999999,0.26564499999999996,0.568102,-0.00747361,-0.00362331,0.171747,-0.00178606,0.20160999999999998,0.0707301,0.0120444,0.620693,0.8588680000000001,0.550614,0.0859528,0.00504377,0.713458,0.1536,0.383085,-6.726330000000001E-4,0.256017,0.0203089,-0.012276100000000002,0.00953547,0.0214522,0.00225114,0.9725659999999999,0.796187,0.00575584,0.22036599999999998,0.136525,0.251201,0.11547,-0.00899568,0.017432200000000002,0.764984,-0.00280339,0.953415,0.00307702,0.812811,0.33162800000000003,-1.6943200000000001E-4,0.37006999999999995,0.411132,0.974353,0.266832,7.15083E-4,0.292609,0.909651,0.67001,0.472897,0.015418200000000002,0.038808300000000004,0.798375,4.8489E-4,0.0883456,0.546276,-0.0116464,0.11873099999999999,0.790343,0.018347299999999997,0.7604029999999999,0.010822499999999999,0.748024,-0.00490171,0.09742689999999998,0.259301,0.5138199999999999,0.0204692,0.591143,0.595463,0.259675,0.8287,0.0510668,0.00760456,0.047073000000000004,-0.00258188,0.165374,0.0593355,0.00702727,0.680329,0.7047,0.45548500000000003,0.00263078,0.0,404.0,0.0,-
0.52582,-0.00165073,0.32124899999999995,0.013426599999999999,-0.0154576,0.78547,0.25406799999999996,0.314711,0.06432869999999999,-0.00584314,0.8701450000000001,0.139948,0.00280582,0.8895790000000001,0.666242,-0.0198674,0.597713,0.270642,0.328453,0.7200529999999999,-0.00629614,0.639279,-0.00528341,0.352046,0.0100426,0.679192,0.388262,-0.00380089,0.785121,0.737737,-0.00139862,0.186609,0.9749209999999999,0.8565360000000001,0.686474,-0.0018777999999999998,0.962358,0.020880900000000004,0.49293000000000003,0.535042,0.00835697,0.131655,-0.00221185,0.0880845,-0.018972700000000002,0.311321,0.0474977,0.248241,0.00484935,0.507584,0.290144,0.0066692999999999995,0.193509,0.531944,0.5364680000000001,0.610958,-0.00387254,0.0151821,3.5777300000000003E-4,0.0240616,0.228331,0.00102799,0.100159,0.350252,0.180564,0.9569709999999999,0.154893,-0.00141564,0.24738200000000002,0.0955995,0.41773699999999997,-0.0172249,0.00197955,0.11074500000000001,0.00273792,0.5192899999999999,0.801904,0.917746,0.680014,0.00815002,-0.00351253,0.526529,0.235681,0.00120481,0.9763780000000001,0.406484,0.849648,0.74758,0.294113,0.315576,-0.00532615,0.392656,-0.0100084,0.8429040000000001,-0.00102158,0.838725,0.601167,0.00857122,0.836651,0.20631,0.0,405.0,0.0,-
-0.00574244,0.18443900000000002,0.601534,0.6139979999999999,0.00289252,0.522487,0.05872719999999999,-0.010803700000000001,0.9918440000000001,0.802583,0.759501,-6.68435E-4,0.604613,0.8931709999999999,0.356162,0.313577,0.00521849,0.48004600000000003,0.690315,0.11903299999999999,-0.021266900000000002,0.525709,8.66511E-4,0.00647934,0.633646,0.312508,0.7804810000000001,0.892733,0.201952,9.13474E-4,-0.00309078,0.11517999999999999,0.6609550000000001,0.825958,0.16401400000000002,-0.00512381,0.950476,-0.018569099999999998,0.158457,0.259309,-0.00542338,0.358274,0.145429,0.00870086,0.9061239999999999,0.0021222,0.047727099999999995,0.27627399999999996,0.951564,-0.011363700000000001,0.650461,-0.0190016,0.798924,0.07333880000000001,0.055599,0.0117625,0.6542600000000001,0.742108,0.9996120000000001,0.5734239999999999,-0.0134055,0.8900020000000001,0.468724,0.7050420000000001,0.774997,-0.0124985,0.93684,-0.00645182,0.452063,0.00116285,0.42108500000000004,0.23978899999999997,0.33395199999999997,-0.023719,-8.35734E-4,0.92033,0.328538,0.0261345,0.9604209999999999,0.00227781,-0.0089695,0.364517,0.806761,-0.00186875,0.632927,0.559764,0.43251999999999996,0.778072,0.243498,0.013556299999999999,0.656987,0.402368,0.0951823,-0.00814655,0.661117,0.417613,-0.00680887,0.292421,0.08330010000000002,7.73438E-4,0.0,406.0,0.0,-
-0.00747,0.925676,0.725546,0.31185999999999997,0.00911107,0.9964719999999999,0.8911540000000001,0.167042,0.429303,2.6521E-4,0.650716,5.84972E-4,0.9263879999999999,0.7276100000000001,0.373041,0.00535077,0.477524,0.807396,-8.03294E-4,0.921477,0.642065,0.5505939999999999,-0.00708568,0.00161832,0.0117452,0.917291,0.203432,0.47848599999999997,0.00677063,0.175488,0.38342800000000005,0.0032334000000000004,0.8211149999999999,0.682322,0.616163,0.630899,-0.0213184,0.23643699999999998,0.00594885,-0.00173031,0.70519,-0.00143201,0.180943,0.168179,0.00736897,0.649429,0.58543,0.122504,0.967499,-0.016638299999999998,0.96472,0.36046,0.8569209999999999,0.00634171,0.384955,-0.00399213,0.565353,0.7982239999999999,-0.0119825,0.562355,0.374861,0.014590700000000002,0.319596,0.973625,0.07832689999999999,0.845858,0.5564140000000001,0.00551927,0.37793499999999997,0.527924,0.87795,-0.00515979,0.00269632,0.0315133,-0.00554722,0.285279,0.240892,0.5729,0.0104794,0.249836,-0.00864436,0.779777,0.11776199999999999,0.524395,0.023525400000000002,0.380911,0.0946804,0.681878,0.305046,0.171023,0.00372187,0.7737689999999999,-0.00477725,0.639879,0.8022100000000001,0.399887,0.00653954,-9.381910000000001E-4,0.941126,0.29280500000000004,0.0,407.0,0.0,-
0.9591790000000001,0.00716169,0.0063691,0.6244890000000001,0.577267,0.63283,0.935818,0.194866,-0.00738368,0.451029,0.644746,-0.0150518,0.880516,0.8448180000000001,0.373263,0.134268,3.1726599999999997E-4,0.5377649999999999,0.329833,0.00433156,0.00525096,-0.00372666,0.238754,0.829792,0.0807357,-0.00974801,0.642113,0.00184627,0.7345510000000001,0.23581300000000002,0.569513,0.205211,6.73448E-4,0.10169,0.676063,-0.00852887,0.40362600000000004,0.298221,-0.00979754,0.00975498,0.301373,0.226991,0.00423097,0.45979200000000003,0.949641,-0.00888828,0.100047,0.748909,0.533989,-1.3309299999999998E-4,0.11386700000000001,0.915058,-0.00127126,0.062302199999999995,0.209587,1.77187E-4,0.502339,0.9264459999999999,0.672955,0.803737,-3.82785E-4,0.5818909999999999,0.802623,0.509359,0.874447,0.0129263,1.69488E-4,0.04996830000000001,0.181747,-2.9734299999999998E-5,0.18420799999999998,0.8039229999999999,0.94726,-0.00833697,0.00315348,0.8971520000000001,0.663425,0.864742,0.004915999999999999,0.54828,0.279492,-0.00479173,0.602788,0.625624,0.465055,0.0144095,0.922105,0.544271,0.569842,0.23664699999999997,0.00774075,0.254998,0.42977200000000004,0.00609804,0.014108700000000002,0.290981,0.907482,0.00946586,0.011457700000000001,0.959095,0.0,408.0,0.0,-
0.011198,0.9071389999999999,0.57805,0.144127,0.496885,-0.012682299999999999,0.43826000000000004,0.00188598,0.298406,0.543574,0.0319553,0.209154,-0.016434400000000002,0.450937,0.6517890000000001,-0.00848383,0.533205,0.779253,0.569696,0.547167,-0.020219400000000002,0.9199139999999999,0.00674424,0.00539261,0.385184,0.505797,0.016446900000000004,0.5698439999999999,0.183614,0.0558597,0.614957,0.950383,0.0186852,0.183517,0.930983,0.539832,-0.010360700000000002,0.8885379999999999,0.00754209,0.906436,0.00765849,0.716302,0.00238231,0.40265100000000004,-0.0130356,0.98256,0.714634,-0.00234381,0.201401,0.0980121,0.36521,0.688125,0.064785,-0.0141437,0.146479,0.435562,-0.00765542,0.842635,0.343498,-0.00464823,0.216257,0.0588415,0.0834812,0.289195,0.9296260000000001,0.00489806,0.0087309,0.354981,0.706904,0.7895,0.9208,0.015293200000000002,0.686059,7.516280000000001E-4,0.00778632,0.230055,0.48563900000000004,0.37948699999999996,0.12447000000000001,-0.00429473,0.461528,0.0059564,0.8425959999999999,0.729408,0.221577,0.00981372,0.811246,0.9668030000000001,0.6387229999999999,0.27005100000000004,-0.017364599999999997,-0.00183029,0.267813,0.6026699999999999,0.00592163,0.557453,0.744793,-0.00323102,0.513722,0.247371,0.0,409.0,0.0,-
