 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007, var_0031, var_0038, var_0077, var_0008, var_0021, var_0029, var_0088, var_0075, var_0047, var_0027, var_0006, var_0071, var_0053, var_0080, var_0064, var_0083, var_0089, var_0093, var_0003, var_0072,is_anomaly,subspaces
-0.06679255581322291,-1.2003755364561115,1.6085563659390762,0.29443379135040054,-1.2832302395043758,-0.19736068946641575,-0.9365752748336579,0.6705614835716366,-0.5897157736385843,1.2172783977079638,-0.9900513991285103,-0.2558202117760617,-0.39499005388196934,0.42022919394388264,-0.7771011033478972,-0.12482558808959685,0.37716966254747314,-1.1558431280369872,0.27366753927938087,-1.1752517692246929,1.3468650054450222,2.0542373804619203,1.7627257668102752,-0.854620077300682,2.242978319383389,-0.2392929614990429,1.0076931822413255,1.1880969496268867,1.4158891021152247,-0.539864825229527,1.1482252068531023,1.3153714155469898,0.7764182218824826,-0.7936904025108522,-0.9537972742364015,1.5467811031428222,-1.2008257554390516,-0.07282441544011008,1.4139574994646527,-0.7597060844584959,0,-
1.6749946896297656,-1.1790046206248306,1.8604533182885892,0.37079332006575816,0.9565758875767109,-0.04140227695590145,1.5339999314383514,-1.2541003252393037,-0.570829202450906,1.5011083632056919,-0.6331301893890463,-0.40736153121213636,1.5889503961672375,-0.9888190322405589,-0.7469442894863191,-0.35514962763969277,-1.1006026635340844,0.466661581219817,-1.0102363428250885,0.22776340434370637,-0.6767343132852127,1.0605485963625547,1.7845656291106697,-1.284830636498769,-0.7419409219253452,0.8630458652165325,-0.6545783149292406,0.4701374929826213,1.7242032493598114,-1.1375947956929287,0.47042840166730354,1.3013170750322625,-0.4627746607505035,1.3342459557841229,1.6688722994529357,-1.1437036437341557,1.5287655990443694,1.5739238636919215,-0.451905703331779,-0.7245546609050512,0,-
1.6939982642640856,-0.5310814561311923,1.154712464478381,-1.0623802623113798,1.3349031281658774,-1.2077051558308536,0.23864294253777021,1.5798921626903422,-1.1370165841261912,0.08051036207617751,0.6621962217314964,1.6105658558631866,0.7150466891989712,-1.0169785374725238,-0.33554132418092864,1.5316391474780897,0.31667836184400183,1.3945645393623436,0.948076336790716,-1.152607182615678,1.507402010985219,-0.7662385438211867,0.9439356138903393,-0.3879978842639508,-0.742836976188731,-0.817228754405139,-0.9152196680358474,-1.147521798917337,-1.1830417722269306,-1.12880004509196,0.7958904363281597,1.410204301953433,-0.6110475488886746,1.8838910257463557,-1.2017858544281461,0.4354233396079186,-1.0599302758838776,-0.7907450785858808,-1.189687816432769,-0.7312922651286025,0,-
1.2769842567870557,-1.1736385080552794,-0.05032906335762874,1.6419649868878172,1.069213120706583,-1.217578628997417,1.7954496312129424,0.4109366158308568,0.8047065746285916,0.029413968780655574,1.48157260084531,-0.8650564298772724,-0.25902153848319687,-0.24857142960262038,-0.7461699233197856,1.893589119404771,0.10929478262337113,-1.0820408521312026,-0.9698605967607978,-1.1761597264952415,1.6325927998376815,1.1127882635763242,-1.162774286846232,-1.090037437580562,1.04837589990574,-0.23355741717747797,0.9381905517604942,0.44202236603282613,1.1500922527791366,1.660481062698904,0.33248249363865184,-1.0494438852711383,1.3294186782762225,0.2894277890089396,-0.1336607327923749,0.422982034214571,0.10137924025563308,1.636317338682066,1.772442236497878,-0.7666204169382791,0,-
0.9408372302130601,0.8693275109682632,0.22113567854490904,-1.129993148623982,1.7502626670547232,0.9549656417169723,-1.160611383276016,-0.652055128015429,0.8268351215532262,0.35756106471756166,-0.9866879120829429,-0.17164783664151742,-0.5948857732910855,-0.9050560691995951,-0.7864827035814077,-1.1035954358583242,-1.1074632985229598,1.41895633935673,1.2766269537884491,1.831676978798891,-0.6233786355355004,-0.8020607125655036,-0.9255667584887256,-0.7302237424255787,-0.7627795621098933,-0.21302908728965392,0.8219896625003014,1.681387149820145,-0.5182210603146734,-1.1252151148947784,-0.8861480638918854,-0.37423691884277654,1.6136296683869975,0.32371281153004755,0.9876571913462125,1.4269041657400732,-1.1484422248580346,1.3073425899278244,1.7381768019414023,1.6576932025694973,0,-
-1.124590843925985,-1.0057399503275812,-0.26254450140666735,-1.1509218289852365,-1.2585090853459724,0.4258123055858856,0.1212237445014075,-0.0013915526658372726,1.7462423292777534,0.8187500628245569,0.34061736712049445,-0.12154494253301068,-1.121203182986379,0.35407610199150036,2.030883694146491,0.785964154772843,-1.0877432194234993,0.3663323596884019,1.276605582656925,-0.5840642064116031,0.3017602835582436,-0.8156540523533168,1.7080200342893253,0.43328002515863134,2.1679702916050347,0.4001124422011667,0.6618972992254865,-1.1368200332145437,1.1521170271809986,-0.4744763562462349,-0.07289635425394783,-1.1236980441740096,-0.5123814240475305,2.3723036067600547,-1.129849141301079,-1.1332569704350608,1.5462209979851986,-0.5162265131242463,-1.169775638289685,-0.6980584908569419,0,-
-1.1043036759946703,1.6341428982062447,1.7852768151954581,-1.1559297223313154,-0.4773231377724007,0.685703332930249,-1.235877646395281,1.3060178611974675,-0.5760756419799861,1.8534852143714793,0.4355553686174073,0.8832369154740296,-1.1170528735164136,-0.9774748018350143,-0.5901844922057253,-1.1499874487869355,0.019323717013063374,0.21523584944257304,-0.5078991647134248,1.0729783860802162,1.1530183298116838,-0.8529669073740508,-1.1748671880259847,-0.6641704555289539,-0.7985293735200272,0.9475153427315847,0.5426391272054223,1.4250478059289806,-1.0096723465444273,1.829947167912646,0.4941975427430097,0.3799468305619639,0.18729229091754437,0.798437239985656,-0.7735580872972662,0.3932654035095525,0.4345918583990915,-0.7939469960225766,1.7443340879253624,-0.6837677123320247,0,-
0.6392591565764668,-0.504536265402076,1.9358506491008147,-1.0227445818960978,0.542145441589004,-0.4577245078224046,0.9403873816791132,-0.38751825533957424,-1.252152373228771,1.2214690501812442,-0.3269260570725292,-0.40162444243832174,-1.1124702490437202,-0.9981156597127324,-0.7869318795491766,1.2451914591929765,1.0874017761873076,-1.1043436310428807,0.3719625322158584,-0.20099334898160262,-1.264347426568588,1.0007559825924779,1.2961433590278142,0.1675883689998724,0.1339212151530979,1.3506066042680083,0.7986752406641633,-1.0978064651027444,0.6104172436831318,0.17140493847289912,-1.214873840036313,1.785318955649692,0.11307981882722161,0.9484424907328408,1.7165209001789925,1.9087797866071219,1.5039448732333862,1.8502129960796343,-1.1829563106094385,-0.7369804811126605,0,-
1.7565764534542936,-1.2228159261797127,0.0977451234496542,1.0818515162931917,0.7462677632145919,0.4501219043558444,-1.1350638655311898,-0.6697198680201869,-1.3463858827985682,1.714038160868939,-0.9512409476589951,0.7920187257445886,-0.06642821055800598,-0.9938538033210259,-0.38389639682373805,-0.736392866037212,0.6313132022376776,-0.9664087592077298,1.391182324796106,0.08448482710395284,-1.26476272234474,0.5858882785041543,1.5928923759814986,0.8280387591821313,-0.7082282268459758,1.3748179491172186,1.2027224707168052,0.10807447341607555,0.7910342352026722,-1.1725372593987489,-0.6718480045442433,0.1083966835541676,-1.1117708337674428,-0.7596997651366745,-0.6580960790330875,-1.1820408921073693,-1.198374609932383,-0.6083270286339714,0.778575899567322,0.6544199924365792,0,-
1.5634915698383929,-0.538515316820881,0.38919784098182536,-1.0258037227123533,1.0556770928804478,-0.5379424264837052,0.15756749359446554,-1.1901463289473218,1.619401938309995,1.2606361131100625,-0.7824951924332514,1.2648644084500689,-1.1538117329397863,-0.9643225286257344,0.03237134410928436,-1.1477593021261336,0.2033303492085898,0.8481173518298096,-1.0226343773562625,-1.1550382367597902,-1.1356849861909255,-0.8207656527567615,-1.1525825801920302,0.8815735995309891,-0.7506417103402472,-1.1441518051740196,1.5752009172864687,1.513175640474169,-0.6912369953680727,1.443469674183631,0.8776796413720976,-1.025830175128507,-0.7601050462060167,-0.7291176306809057,0.5588934349963715,-1.1780242945152597,1.2383673644702378,-1.0053427246477962,-1.207278909445368,1.85282637095116,0,-
-1.1421767959256253,1.168260464394512,0.20508273018745918,0.3478836539824263,1.6521425105051493,-0.7332395560145386,0.2780390578269458,-1.234028699736732,-0.7664966466466953,1.5811169398355895,0.15428821200035694,-0.202625072471695,-0.894646960189939,2.0020001824969387,-0.4305171632552118,-0.7950745189708759,1.7676566785323309,-1.1352752439138343,0.6723307327706602,0.14320380665049523,-1.2663216173624705,1.7196498896477597,1.6779808858824476,-1.074925491491786,-0.7192024467720771,1.7301362861668756,-0.8787619483803957,-1.1560324713950298,-1.1534618933871486,-1.1461809951152855,-1.213427101282389,-0.3282551035582319,-0.13368585026367277,-0.7151775748084892,-1.2193833078652232,0.20882021022190128,-1.2028602217187385,0.6422146151186952,-1.172062516275815,-0.7098787984453612,0,-
0.44234400160910076,0.08560603223202323,-1.1313921129668132,1.4805279053091516,1.3767826019300515,0.8702076769175423,-1.1867313105268462,-0.8490742601291648,-0.497687663133731,-0.7002815074865643,-0.9864835585193457,0.024858867168210518,1.5645836615248876,0.3298042789951542,-0.772335310834194,-1.1245936227986146,-0.16878684788325013,-1.1323239602843422,-0.9467532134511222,0.6164394630914383,-1.2335790164500637,1.8225363627008118,-0.04573375716787315,0.35916825558923693,-0.7068675208083427,-0.6767033640977469,0.01346060346370337,-0.09181622309827424,-1.2060885074596976,-0.16706132086919417,-0.2157309508726384,0.7855970898037535,-0.3035628609166845,-0.7070580502852089,-0.3565691542221,1.8946124842670788,1.582317789871547,0.3076814345246537,-1.1680631948962985,-0.7659053161035151,0,-
-0.1898256971610156,0.830329169932344,1.205076519690013,-1.0686738684101698,-0.9598692351881909,-1.23074965978569,-0.1401048296304806,-1.0279075793635257,-0.2037281590827015,-1.098806252106153,-1.0014405366453754,0.9029743269850046,-0.9820483165154084,-0.5986498875200148,0.3659621858868323,0.8377919418679409,-0.7945895700031965,-0.954888827643458,1.7112852388041748,1.2541004541089587,0.8963520246067065,-0.7610365369362346,1.686909263027554,-1.2660199751635224,-0.26756312640478724,0.2334294476956372,-0.06877517209501383,0.23865254009659528,-1.203382780378322,-0.29629422484693135,-0.936079816670108,-0.7028183175406317,0.22049220723152455,2.0817748548031605,-0.8444402525301167,-0.6659991923921836,0.7575623539584532,1.0148964524267667,0.267981348697175,1.5979478780108578,0,-
-1.1216177088879733,1.7076937512907056,-0.19018355173197993,0.2834594437446706,0.3998353039290024,-0.41420268622240164,-0.2711779157405476,-1.2419977302083938,1.2790097638548303,1.5964012058036525,-1.003860510665155,-0.18770559811135595,0.8938377953599355,0.09453795115017835,-0.7991419245984455,-1.148280293493791,0.34795075367335493,-0.9300790901771048,-0.33623707725413426,1.836687827611479,-1.2308557574019474,-0.8085008366786385,-0.8650937365675851,-0.8914392174276311,2.332009411665481,-0.7012638818410702,-1.2276854346776316,-1.114400213829183,-1.172144430467048,0.4308087394630181,-0.8708453247000982,-1.078765615716064,0.6936845291718633,-0.7020984677852042,0.5958044525485716,-1.1959189517562379,-1.1705436792869817,0.189117072952406,1.0428636715524668,0.0037973574071571915,0,-
0.5463584885141035,-1.2182505759242424,1.169695011808557,1.221728508436169,-0.5720019831157817,1.087481760823226,-1.2696329405037743,1.232670386878548,0.7253805311723032,-1.0695543212015715,-0.9237957356450953,-1.2130880179616013,-0.3829302748830254,-0.9254227796758234,-0.6840549835151536,0.35279556535369816,-1.0887444212755877,-1.1161336471270804,-1.0327463419482852,0.8457802830758667,-1.2194882027812266,-0.4213784889622008,-1.0326379608197664,-1.2074260083955288,1.2286453899519167,-1.0105226706139454,-0.2672269271545944,-1.0959642251250814,1.7111622792371302,0.9717688133069076,-1.2136293918447354,-0.9460775430146076,-1.1370097039216045,0.9280852659194252,-0.062042065712789383,-0.3795481937886487,1.2125491872912064,1.6914361267752287,1.4739565238733712,1.7370796380178655,0,-
-1.1491499104796281,-0.7145798030053341,0.16576619503381976,-0.31901205640915675,0.5017543502026415,-1.217327392237332,1.124001743452707,1.5040378720597298,-0.3876682678605473,0.08887054782380917,2.0052702928698203,1.3254036300946022,0.22142272395398552,-0.04252967632499493,0.6787849443078099,1.450465960607104,0.9632737363393329,0.5948745006092293,2.014285141555251,1.360922363071723,1.681909173255737,0.037544977103206034,-1.1274114591030742,1.2280852996903036,0.6014477641911752,0.9355220128903029,-0.03529898219126711,0.547015030208057,0.09288431366107636,0.6120606662484309,-1.2289917345057855,-0.9620855135316441,0.965968243310903,-0.7363750396615631,-1.1562864888411692,0.8814676324018526,-0.32403985023710624,-0.9693381763764491,-1.1936650182149044,1.0747917821510418,0,-
-1.1407567605215907,0.8246247457733868,0.9980229295747899,1.6066380106670108,1.421299599291867,-0.0008768858070640338,0.3256717168199307,1.3768338821893444,-1.3063766632843756,-1.1124417422137962,1.6222803873288187,0.8743741024717229,1.5294632170666773,-0.9158428037983215,1.097117038953787,0.35464623108501947,0.7102282185542909,-1.1214242509570025,0.45849729677640977,-0.10373594340928942,-1.1821858262626725,-0.8436401627628535,1.2478679704212778,-1.2156073233610474,0.3469556869952577,0.8101051818968901,1.5956391392507836,-0.38464851038494885,-0.4785645344380872,-1.1348536024121376,-0.006333126358049346,-0.6865198827892897,-1.1568325203100596,1.8772440260705991,-0.46489016333064437,0.8385695445879107,0.7615521594306429,-0.23194888070546343,0.647110020651209,-0.7186777720951177,0,-
1.5063873511229182,-0.9974908700795143,1.0787415950068424,-1.0645498272703826,0.3207187646797011,-1.2384162822769011,1.5525745487468685,1.2121908678702424,0.7926217357599185,1.5538460199608708,0.2145089032255234,1.1439929264536381,-0.7194261833378728,-0.9439951122055019,1.8642283877631216,0.7971138822513285,-0.8027701365176257,-0.36656036832766553,-0.6965787789036113,-0.5648468087453198,1.1584921247310846,2.0392737623458626,0.36088688884389153,1.2228127670545184,-0.7497987586932741,1.631065309105818,-1.2315762419711864,1.1331922228043336,-1.1665258386220028,-1.1889980321642242,0.9542068835740483,-1.044666117226245,-0.7005112420392351,1.0682398397277761,-1.2014137675576604,-1.2050756419636597,1.6163953509396534,-0.43283451785041177,-1.1782472906914718,-0.7972985991602023,0,-
-0.04497207295664403,0.18294342859518384,-1.1283326062598031,-0.40761116083741056,1.1700777687864952,1.2075518913783998,-0.621076587957993,-1.2119361676169287,-0.8846775095856757,-1.0993910125542246,-0.9777622830388792,0.417756619947664,-1.1055282166949125,1.9321272127551745,-0.7478945771985268,0.2936260927873964,0.795825395802045,-1.0819487847460734,1.1865628995076043,-1.1789901245635783,1.4066559246964994,-0.8425424802350757,0.8552076249523293,0.7803415838778769,1.3893875220772358,1.2546903283981128,-0.7506790036161415,1.481287159556789,-0.5693858939921796,-1.151546163001856,1.3969372388713293,-0.8185475253393241,-1.1506163354843664,-0.37215994484751225,0.7785551107850733,-0.30834314181512035,1.0820016574774702,-0.06236860479338344,0.955462116795603,-0.7229190896993931,0,-
0.7416751837836136,-0.12806539840777798,-1.11959663102194,1.8505498901456707,-0.8676430117302182,-0.9153079304187524,-1.047435216503542,-1.2489537451218433,0.3264280692536441,1.7095337374401351,-0.03481239128752176,-1.2636566967204765,-0.12288213552775916,-0.9521008018244368,1.6601656220925194,-1.1660552518467704,0.9134926990257205,0.5310330375000097,-1.0000892379868023,-0.1687702993181692,0.08862938541985635,1.983573101194129,-1.1571363214630566,1.4331458853073147,-0.7360931767424412,1.2488060060607953,-0.49364391622500414,-0.36269086619576263,0.4309890289354023,0.38485012619736414,-1.1648326336145352,-1.0676491808597532,0.265059833280932,-0.7239536009126484,-0.41830642152465813,-0.7762480151545609,0.9664006931331025,-0.946220096614818,-1.165539523705691,-0.80344523616792,0,-
-1.0931007958032053,0.5261083058571573,0.17499188640928962,1.5086671809021046,-1.2921284433914364,-0.8021292767946295,1.0614706304072437,0.8122304810784142,1.7862063261332217,0.9955177578638006,0.9109329375599798,1.1067946776506878,0.8381650706492231,-1.0214539300325156,1.8173087103867858,0.40652889788878893,1.4875973953125443,0.21189840673164534,-1.0092239923247839,-1.195097138412179,-1.0007688426278492,1.605768033708683,-0.8783721577046073,-1.1205811641538073,-0.7271321994774046,0.2159738392760099,-1.144722007713776,1.072469736407964,-1.164694499841988,-1.1044860779155192,1.0789135967634198,0.957891037192331,0.33601526494144146,-0.17814827689214352,1.6750773275116773,-0.8174293195286407,-0.3382961063755394,-0.9937133183096363,0.8192011018590974,0.5332757268229448,0,-
0.8464255653419687,0.8125428357689918,-1.1175542506549723,1.7968861437145762,-1.029872717817043,-0.49293647945647895,-1.0715434587989492,1.6001499485605124,-1.2542037708072469,1.7070658081938115,-0.5205245844359219,-0.07416602426140788,1.1854177404834423,-0.08097347454015054,-0.5949269011653044,-0.05632351617638663,1.6865789837119036,-0.03390939743328369,-1.0323138818367976,0.46527885724502194,0.9802159689891271,-0.5676579080844668,1.698257983374646,-1.2810301974187113,0.622279015645699,-0.7438629749228886,-0.20236001860778316,0.1346972449381764,-1.1638103878802495,-0.12068548342903902,0.22658398630553808,-1.0814921459804192,0.8056859689380604,-0.74287951353782,-0.3175100062835892,0.2511409182743154,-0.8783187098445994,0.31674065425685793,1.3262491541754537,-0.7182199290345053,0,-
-0.1980743523942904,-0.9775335347005338,1.5681970332230495,-1.0991782550872486,-0.4854099134842889,-1.2095000082779028,-0.19055668795737976,1.0004695968473862,0.19903156180697282,-1.1817672625760993,-0.9517164857599081,0.5915554089874021,0.8171245402348205,0.046638071762669285,0.9713627135257259,-0.8463120443104816,-1.07949046251862,1.6562236821379774,-0.9956509119220301,1.7508084625606943,0.8760848535190495,-0.8338504676846012,-1.0994582580861658,-0.3304612955067047,1.3493952446946458,-1.132281900360092,-0.5397083848961983,-0.0053233063895234125,-1.0937283508093698,1.4940908437351317,-0.6459596290058602,-1.0943420477960621,-0.324123878980147,-0.7060411665444903,-0.08096402565848841,1.0514506911308084,0.9640135000723792,-0.03312088750791191,0.8214130615972314,2.0298436087067233,0,-
0.3668544804065893,1.447119277566144,0.17157825791829953,-1.1150893640111386,-1.2901544571614472,-0.4575585613083903,-0.6248678205745993,0.9730763154069536,0.45801378380245217,-0.9025720561348535,-0.9756125782212938,-1.2059618536883867,-0.9620709508285443,0.263493282026406,-0.784648137657316,1.0372583407809708,0.805571098512783,0.17889648910825023,0.01243293356430332,-1.1560187659951975,-0.21178734685415668,2.195773165622922,-1.0473225714763623,-0.08867321285606634,-0.7544541087621823,1.742782417505848,-1.2210432539830802,0.21861493856133318,-0.8444380078708925,1.2204618301968804,0.263101647195785,-1.071904172260406,-0.5253213932621487,1.013600745618905,-0.5885334796089705,1.3963675329269274,1.5940317614255666,-0.3325282548340242,1.3953077030040195,-0.8064856428871424,0,-
1.1130245152507663,0.48256453477711614,-1.0656252936778794,0.7839866953875139,0.31650422813144186,1.508309596098535,0.09452462470858174,-1.203034259638729,-0.6672909668618134,0.7552446316437916,-0.6764707924843542,1.4306190990127823,0.3274767622458124,-0.9113910969907845,1.5026488951171757,0.13238036209156442,-1.140408717817038,-1.119179593593973,-0.9840426322912417,1.168361295290156,-1.0665327103758322,0.728478754400496,-0.5293751024072982,-1.2316270248368741,-0.7267798688175575,-1.1270167374711881,-0.13449920631191722,-1.153241584750677,-0.14908363868794378,-0.5685101579693547,1.3314577104165721,1.5707941625810047,-0.4285802979187372,0.3991442755923985,-1.1949523754811007,1.3306568021947465,1.3095391687927396,-0.9602580077805273,-1.1185661319533051,-0.758627444866999,0,-
0.8553859875350436,-0.25365931274774195,-1.0638086789831682,1.6310177513129553,0.9672329498999737,-1.0931333968769112,1.3151652609077702,-1.3112936165570097,-0.7722655912191491,1.0065661159323054,-1.0171247827521679,0.7072619893131893,0.4297621196004695,0.708250980429609,-0.8083554185620277,1.7644876536270884,1.7394387288535271,1.7713169991465005,-0.7694024360819501,0.8075070297062366,1.6184629139626852,-0.7803467180557773,1.7206147831737366,-0.5469619939400624,-0.694868285339359,-1.0950587338817621,0.9126367382088332,0.6618778662566974,-1.1876383658628298,1.6530380270603602,-0.18440300619496933,-1.0721744366977064,1.5340131245471145,-0.6316328926741631,-1.2308732583630968,1.7756568975476195,1.0237784748779737,0.2982715152961364,0.14119402539916856,-0.713919241781652,0,-
1.5942543791178823,0.8913242534394173,0.670425008299297,1.0817189685867268,1.5929678501372047,0.9396797760298348,-1.0349032546953751,-1.2301029176056781,-0.916550317231473,-1.1572370113167365,1.0808817738919823,-0.85354572974859,0.41202948403294326,-0.9220509002494325,1.6520825719585377,1.494205088418521,-0.7779402820544749,1.5682236160295997,0.7286803005625776,-1.1463631285539575,1.232305419856334,-0.7740577301971362,-0.05957453458960347,0.004005447420338514,1.8404694900490517,1.90229674068093,-0.8308866508287247,1.8778563485246589,-1.199849860322786,1.026586588058864,0.06476056725706646,-1.1080555277946127,-0.7718194437182867,-0.7640248555708558,-1.1523603202465331,-0.7559813712911443,-1.2159410969783182,-1.0179354435351573,1.3311547347874875,1.6945479795504215,1,[0 1 2 3];
-0.43915826637127625,-1.1947701700754065,-0.9970926378778135,1.2976060454916538,-0.5892941134929034,-0.5940198239553637,-1.2044141705723723,-0.10598184207336676,-0.9767673429085182,0.24365919083436385,0.8289344186560609,-1.260177190423513,-1.1423577808448557,0.9738897308455158,-0.15361353670850666,0.7027390765720734,1.0092268630332901,0.967786781303135,-0.6499927651994957,-1.1822852758113214,-1.3142035001927823,-0.7820087374503296,0.36778337293053986,1.110027612103296,0.5680028950526375,-1.101554048058057,0.7763507386160192,-0.429340308904561,0.7928159180950866,1.8163188600229234,0.1723628909337526,-1.1177643169428442,1.369141798812378,-0.34719270412994285,0.7265642179209745,1.0694876663406656,-0.1166064578064749,-0.7065834065413761,-1.1454287416435944,2.0576564749036885,0,-
-1.1376968261060234,-0.4812115088410061,0.6372793810736644,1.8600842876675305,-1.2484950928404968,1.6192965033111475,-1.177694096043359,0.7007264292387575,-0.34888372683398167,-0.47683736578488445,-0.9957434690402341,1.021334881534009,-1.0955997411995697,0.30541706387146456,-0.599394997059859,-1.162460630928768,0.518702259555179,0.2371866523180771,-0.7595799587315176,-1.2458635290418325,0.5960059417620682,0.5253255239918497,-1.1429395623536405,0.2982042151417531,-0.7142484895614173,1.0615157382305116,0.6717210459020728,0.9482554129943198,-0.07438932561427511,-1.1978657208599324,-1.1388168029807688,-1.0771578888069937,1.702296587874989,1.7815846194465907,1.1566137837449075,-1.1738942786540374,-1.2183076415793186,-0.41730442688091907,1.2605039430961043,1.0427726293322774,0,-
-0.6853361396495421,-1.1535684423893477,-0.9306882092205131,0.8492363163428024,-0.0009613149798172557,1.5343945094618179,-0.25814176844462894,-0.9557242040198155,-1.2718996110571925,1.0484304022672528,0.3840821553249581,0.6546359935635723,-0.3016152619819977,1.9882776292477846,-0.7928250022368049,1.4359136911909678,-1.146111273349032,1.8934910249192245,-0.9898550915828366,1.6933086676400861,-1.18020272749726,0.31276667913695877,0.28285323116502975,-0.11100968946838287,-0.7281031344837239,0.6844727745949373,1.3115683766741282,-1.1150833910913367,0.5752104782416773,0.7520378540775519,-1.181415131538024,0.5565284428914588,-0.028964853811176156,-0.32116282636743526,-0.2545575109339186,-1.1218291507933313,1.176047941039156,0.5727481830303351,1.564294064024679,1.9356645301540583,0,-
-1.1122753453059617,-0.11711230037981181,-0.20062992966577312,1.0271605251369933,-0.031028472747601708,0.4898300871998183,-0.927343683975043,0.09780938963424365,-1.2818265040967318,0.22162884932256044,-0.9797247106540481,0.3802661904962857,0.913947598903215,-0.9801775283882068,0.6404402746622079,1.358902215560926,-1.1070563024477258,-1.0002071808537873,0.44494189335244544,1.5592257904414395,-0.9299452470508894,1.770302881356457,-0.4520555953769236,0.5256623727666287,1.0415242498371657,-1.06178610952743,-1.1959642699443616,1.3105095268534364,0.19374653836759434,0.7896063023742257,-0.09994970669155805,-0.1686855538450739,-1.157707846124171,-0.7829151998106656,-1.1426648871858063,1.6270860286983029,0.53908097122259,0.5908200694642592,0.16574647170192297,0.8762582645079395,0,-
-1.1065150695876114,0.6847124249730556,0.10058828033298553,-1.0665506951484298,0.4762226327812075,0.0676371070167682,0.5097705811643373,0.3731619120480184,-1.291895695732002,-1.088787877369436,1.2180881460783226,1.3937008566645754,-0.17757530835115845,-1.0164392311089367,-0.7686762983669565,1.8094066951749488,-1.0782328937841437,-1.054913075961633,1.605986620765316,0.459941876544996,0.07241380552113845,-0.8052964789980496,0.9979032911385847,0.362348270927506,1.1141728512212665,0.3924974368234618,1.1737492086291774,-0.42402910086819334,-1.1378245577170376,-1.1336722184575945,-1.213723011435345,0.42896893646142303,1.5498695286564024,-0.5978681523857401,-1.1853956195805986,1.878283078990251,1.79175216705881,1.5023159922012932,-1.1443321495648167,-0.7382245144628512,0,-
1.5342397573676319,-1.1746123951152638,-1.0858879237831354,-0.7835224812680008,-1.2691466886741647,-0.19400105532419973,0.37037010711843366,1.4350850253535699,-0.6376090136961269,-1.1722551753782886,-0.9970422938367468,0.18858351093403564,-1.1305050260176845,0.47799206358437946,0.39566957468818736,-0.30537982961978694,1.1192504778563868,-0.07492481180179218,0.26875828506637756,-0.41851112605603685,-1.0449413232445424,-0.8088344096868684,-1.0988967982248654,0.6717536826007955,-0.7839058970891195,-0.7120791327004742,1.4372881897493603,1.1537667083044372,1.2874330265558043,1.2896875434128094,-0.4277537362557703,1.0061464354682423,0.41752338594971233,2.0657690813903824,1.2026236678619793,0.4073006455849902,-0.7084387532188977,-0.997649588077471,0.8527701219071723,1.5238754916915567,0,-
0.3007476160343222,-1.1794142556255065,0.6060751975450641,1.826775651522442,0.7156443721967837,1.164549826784555,0.17550317313772384,-1.2097024834166408,-0.527690452729559,-0.015407005404410121,-0.19001954649122302,-0.2837021588619581,-1.1241293882691896,0.9788758854007517,2.130710608763434,0.5146083863724722,-1.1172671478633165,-0.2504434073660626,-0.07415678533445351,-0.2271235234769312,1.4231786760272822,0.6891922977427515,1.5265092345304707,0.003947406794568024,-0.7653382979442925,1.7369891837496034,-0.1533046642356682,-0.11619136175061603,1.6787125272564838,-1.100451185150582,-1.1714220379636346,-1.12542696986511,-1.1659878754498931,-0.17846359945740714,0.5914959167451722,-1.1314374871057014,1.776908995938568,-0.9718535917902729,-0.4743136838135134,1.728435879555359,0,-
0.7715935237887641,0.6963808396812718,0.7486378925299672,-1.0413961529092401,-1.0146157287651467,0.763090767654398,1.3584737344562554,-1.2437045826317268,1.6213147345506498,0.425703668577544,0.5047143587966764,1.7660637882467196,0.32701292459200676,-0.5534101003312796,-0.7166590061915638,1.8366880081302364,1.5142350427466256,0.9517476736832856,0.3674501704454483,1.0705583045977376,-1.2164862470927975,-0.7695501490127665,1.7601231508486326,-1.0958020936274853,0.11021518890768121,0.826844226812076,0.5236193878641482,0.1865929949634269,-1.1899617870776402,0.47027753728442667,-1.2196686080081196,-1.121252246854892,-1.161938045225824,-0.7817242264816651,1.633863911671467,-1.1498450295603773,0.26018687849395516,-0.9992852443212062,1.5190976828011151,-0.7401009999320464,0,-
1.827861724055275,-0.2521954790349936,-1.119747315269705,1.4166037614185143,0.6800760064617286,0.4500154481015708,0.5344408464418865,-0.712003145611771,-1.2425719224220835,1.0187760299419286,0.8570699181425602,-0.1927091917156803,-1.0962115796837015,-0.9896149646220894,0.4025912312551524,-1.1366676861613862,0.6143878922078243,-0.02702554327544414,1.9273443254957385,-1.2363020736129458,1.3903666236540857,1.3921142899672514,1.121304937503572,-0.7810092899747805,1.427933098539139,1.096882397975132,1.3968584169445828,-1.1283526754431668,1.3380583156635615,1.6311170080234387,0.7367475393278557,-1.1613551839921097,-0.8961909466519058,-0.715346020122853,-1.1906391997160666,-0.5364542151527876,-1.188141823249811,-0.9908313288161039,-1.1821210120270507,-0.74243052494675,0,-
