var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.6698850000000001,0.0152523,0.804879,0.7855310000000001,0.00351103,0.883699,0.872765,0.420496,0.563856,0.97295,0.0126048,0.00752208,0.9655530000000001,0.808088,-0.00728864,0.967233,0.6447350000000001,0.376871,0.8135100000000001,0.014095400000000001,0.5201600000000001,0.581055,0.00958415,0.650266,0.00879818,0.132785,0.758012,0.5631390000000001,0.272598,-0.017666099999999997,0.14263699999999999,0.9085219999999999,0.509854,0.540672,-0.00989471,0.00146196,0.24104699999999998,0.0071056,0.32252800000000004,0.10640999999999999,-0.0239761,0.637203,0.47409300000000004,-0.00675163,0.013285,0.459819,0.562122,-0.00716924,0.251419,0.8725440000000001,0.370272,0.604001,0.00397099,0.8820209999999999,0.740494,-0.00859252,0.994704,0.41571099999999994,0.510905,0.0077988,0.83891,0.25840599999999997,0.587962,0.327581,-0.00857387,0.8825700000000001,0.385275,-0.00100003,0.363363,-0.00550622,0.786443,0.901694,-0.019502900000000004,0.33257800000000004,2.83576E-4,0.0747914,0.0963734,0.733436,-0.00874351,0.6635840000000001,-0.0109041,0.200754,0.542193,-0.00178624,0.660076,0.424721,0.469974,0.00192404,0.6445770000000001,0.085982,0.318309,0.520353,0.8828299999999999,0.016708,0.7682260000000001,0.00150576,0.9291229999999999,-0.00187358,0.443693,0.9720049999999999,0.0,512.0,0.0,-
-0.00865878,0.67728,0.630556,0.299772,-0.00231506,0.177704,0.213221,0.304731,0.526733,-0.00220204,0.0235485,0.0119272,0.93006,0.202625,0.0825641,0.299734,0.9309780000000001,0.0118055,-0.00646614,0.341592,0.847352,0.447079,0.0157798,0.909958,0.130215,0.0091229,0.328944,0.0480769,0.012574799999999999,0.418303,0.7978350000000001,0.425001,0.00388287,0.41867,0.968968,0.7317359999999999,9.31541E-4,0.00232612,0.44225200000000003,0.29541799999999996,0.00457569,0.9957459999999999,0.014016299999999999,0.363543,0.521949,-0.00263155,0.558198,0.171533,0.380959,-0.00283441,0.0836775,6.3137E-5,0.129962,0.575755,0.431712,0.59397,-0.00445739,0.12077,0.321171,-1.5926799999999998E-4,0.259721,0.38759299999999997,0.42958599999999997,0.489846,0.00976121,0.182264,-0.00687228,0.728417,0.0730344,0.0759066,0.166216,-0.00719271,0.8251940000000001,0.00609294,0.0741083,0.188728,-0.00374976,0.382176,-0.011412799999999999,0.112078,0.279731,0.00255635,0.994508,0.8983059999999999,-0.00929672,0.24554499999999999,0.0755265,0.136518,0.28676599999999997,0.76694,-2.42987E-4,0.8260700000000001,0.00600758,0.5610109999999999,0.295752,6.13788E-4,0.20616500000000001,0.5506310000000001,0.952011,-0.00448783,0.0,513.0,0.0,-
0.00521033,0.928811,0.8192309999999999,0.15273599999999998,-0.011209100000000001,0.328077,0.15954100000000002,0.722716,-0.0103996,0.904386,0.7181649999999999,0.00731994,0.331912,0.424883,-0.00628704,0.552002,0.0653553,0.39276700000000003,0.00657666,0.675271,0.277767,0.9101469999999999,0.00244324,-0.00614648,0.867358,0.834944,0.0149704,0.8159069999999999,0.427592,0.450042,0.606831,0.716025,0.9277340000000001,0.322871,0.00867565,0.21033400000000002,4.35665E-4,0.00470368,0.44381499999999996,0.00279736,0.0356542,0.010866200000000001,0.169976,0.42032600000000003,0.0495943,8.843389999999999E-4,0.775356,0.48551700000000003,0.00509977,0.405499,0.0817329,-0.0130873,0.762525,0.186371,-0.003786,0.151723,0.104304,0.0916686,-0.00208783,0.166822,0.923391,0.905804,0.5811930000000001,0.00213648,0.0817178,0.653694,-0.00136529,0.44048699999999996,0.050880699999999994,-0.00690745,0.8349989999999999,0.908351,4.17047E-4,0.8679309999999999,0.10069600000000001,0.9912629999999999,0.0102674,0.887626,-0.00589648,0.485437,0.0399495,-0.00360458,0.890259,0.6705,-6.5913E-4,0.0751952,0.256762,0.9029159999999999,0.9476,0.11521500000000001,0.00209144,-0.00466823,0.26145,0.591577,0.501921,-0.00740684,0.544546,0.00127746,0.650062,0.0428024,0.0,514.0,0.0,-
0.174793,-0.00119028,0.716851,0.674806,0.753888,0.779293,0.431612,0.774656,0.13129000000000002,0.775734,0.00723904,0.6270819999999999,0.00397129,0.014736700000000002,0.62434,0.471084,0.5615319999999999,0.179729,-0.0170685,0.839089,0.9745719999999999,0.136417,0.012930200000000003,0.901164,-0.00760869,0.48889399999999994,0.665466,0.442547,8.682280000000001E-4,0.9667979999999999,0.9631959999999999,0.2904,-0.00584517,0.0737143,0.457164,0.620541,0.016809099999999997,-0.00738829,0.08027589999999998,0.0130973,-0.00270133,-1.8968900000000002E-4,0.37296999999999997,0.341442,0.261418,-0.00409983,0.00416444,0.623814,0.717409,0.369346,0.369554,0.407673,0.37704099999999996,-0.00794332,0.00980293,0.44581499999999996,0.605823,0.906175,0.312221,-0.0229769,0.98966,-0.003588,0.867798,0.8920600000000001,0.537084,0.828722,0.015246000000000001,0.323473,0.507861,-1.28981E-4,0.287972,0.7869510000000001,-0.00716489,0.7991199999999999,0.891357,0.968541,0.413708,0.00895762,0.118101,-0.00657428,0.674663,0.016506299999999998,0.723483,0.014230100000000002,0.330757,0.479616,0.00927403,0.06012959999999999,0.33015,0.6798029999999999,0.961361,0.314371,0.41449600000000003,-0.00318374,-0.00208296,0.408667,0.13251,0.763583,0.149705,0.00402304,1.0,515.0,0.40226023516159076,[20 73 60] 3.0652458974852266; [23 11 75] 2.2389676565436036; [97 98 20] 2.1455064180117724; [32 9 60] 2.103681272086495; [80 58 75] 2.0222835135234134; [88 57 75] 1.964471003175287; [20 85 92] 1.9154012902692115; [18 11 60] 1.872729642198331; [67 27 60] 1.604467854431138; [20 69 61] 1.5279352308047385; [0 60 77] 1.524769470336615; [21 25 29] 1.4311770517046012; [96 19 11] 1.2702983559110943; [71 73 78] 1.1146575823990246; [87 73 44] 1.083072335378392; [82 87 57] 1.0822630207612427; [0 73 25] 1.013553792091365; [48 49 19] 0.9741064373437682; [1 23 73] 0.9515635935702593; [0 19 68] 0.9071959793435955; [49 57 78] 0.9067861560431759; [71 30 79] 0.8843590050876223; [20 22 14] 0.8735079988149387; [9 44 78] 0.8535548193342544; [48 34 73] 0.8471964459614273; [52 73 92] 0.8404129598836114; [19 55 87] 0.8286819516476596; [7 73 28] 0.795750372012519; [0 11 46] 0.7593981407442748; [97 87 92] 0.7042937888599258; [23 40 11] 0.6882321277154457; [2 59 44] 0.6637170830484274; [12 29 95] 0.6249949151777712; [80 92 28] 0.614267991867184; [80 91 94] 0.59205482569907; [80 41 11] 0.5592460353484403; [80 38 77] 0.5480567465435252; [80 27 77] 0.5156390766031376; [67 38 89] 0.49658035151786306; [18 38 63] 0.4850673098450988; [71 78 15] 0.38638536134435686; [18 44 95] 0.3860313376935026; [80 33 94] 0.38152869113719695; [3 38 7] 0.37398719263226754; [89 43 44] 0.34795346667212107; [36 54 75] 0.34188023577362997; [80 4 41] 0.33450995670158007; [8 27 78] 0.33300038330105075; [98 35 15] 0.33265275867501637; [83 67 59] 0.3144128679022139; [18 84 21] 0.2946324948122268; [21 10 76] 0.24923394650588043; [80 65 12] 0.24354690923121516; [49 22 23] 0.23466805775684205; [36 21 78] 0.2264051541826464; [89 76 78] 0.18447280382059567; [40 42 11] 0.15659293424477647; [55 92 14] 0.15357415026787738; [18 27 78] 0.1218431854937501; [80 51 36] 0.09988650188880764; [3 55 43] 0.06813397562319272; [48 98 95] 0.06811861580033614; [41 73 77] 0.040047304988372986; [70 88 78] 0.03436157309810051; [36 25 44] 0.0286152132423514; [25 44 79] -0.0033745973099514443; [72 59 44] -0.01316041209675861; [66 91 92] -0.07042664310193049; [64 52 55] -0.08153898944186086; [0 55 94] -0.08479884509533935; [36 85 63] -0.10876206909775056; [21 72 95] -0.13207985882842463; [81 4 38] -0.13799824306788583; [0 1 67] -0.15655702418819828; [18 3 87] -0.16104307962882142; [4 38 45] -0.22795110707369268; [80 72 28] -0.2603025754149149; [18 22 63] -0.28867944012518376; [40 73 94] -0.30370761960849063; [53 91 76] -0.30682872693441654; [21 40 26] -0.30789106943418904; [67 8 79] -0.3189736428738069; [98 67 40] -0.32408455157803884; [35 69 45] -0.34730811551029095; [72 24 11] -0.3779016763415057; [54 93 78] -0.39373832262339375; [97 39 47] -0.42594469620379977; [84 22 38] -0.4296510620721696; [16 97 45] -0.4324506652686907; [0 36 93] -0.4702811141233514; [81 17 71] -0.4717161743898494; [81 69 44] -0.4777171378377495; [51 86 95] -0.5036574590865043; [66 56 14] -0.5059449791240652; [38 70 40] -0.5061396293321929; [0 81 22] -0.5157304761572561; [67 53 45] -0.5342835277697949; [22 56 61] -0.5436624456194689; [22 70 92] -0.5860128537885657; [35 37 79] -0.595298225607078;
-0.00515521,0.46503900000000004,-0.00359575,0.142812,0.9480149999999999,0.022705700000000002,0.519749,0.697329,0.136907,0.728743,0.011173899999999999,-0.00926155,0.482306,0.952835,0.102806,0.736031,0.00192378,0.0376091,0.00709984,0.610114,0.539585,0.7114199999999999,-0.00737409,0.0214483,0.023167300000000002,0.265457,0.8332360000000001,0.196778,0.329911,0.00311555,0.5106850000000001,0.768415,0.51084,0.531196,0.9582809999999999,0.874483,2.56166E-4,0.00660521,0.8807450000000001,0.00670957,0.564068,0.9825950000000001,-0.021892599999999998,0.465156,0.00355194,0.577167,0.054636699999999996,0.186513,-2.89075E-4,0.201355,0.908043,0.840609,0.327732,-0.00656646,0.0189916,0.734167,0.9222290000000001,0.455416,0.847405,0.425171,0.0113209,0.00361033,0.274994,0.399752,0.0923324,0.0995951,0.49587299999999995,-0.00316027,0.7352850000000001,0.379345,0.326011,0.011673000000000001,0.491065,-0.00780591,0.00675207,0.26814899999999997,0.794886,0.182971,0.628726,0.00910272,0.9296059999999999,-0.00233582,0.416936,0.240369,-0.00228597,0.132358,0.562722,0.12207,0.40683400000000003,-0.00586242,0.816326,0.9278549999999999,0.510368,0.007772199999999999,0.397246,0.00938311,0.229183,0.338751,-0.0075482,0.0076179,1.0,516.0,0.4314759104684519,[80 4 41] 3.199166768325612; [80 38 77] 2.3364460981880355; [80 91 94] 2.0624417753162088; [4 38 45] 2.0227728829787885; [80 41 11] 1.94193372765339; [80 58 75] 1.8560324841986258; [80 65 12] 1.840298203266497; [80 72 28] 1.8091862095557207; [21 40 26] 1.6675666668704492; [80 27 77] 1.6063529417625542; [50 36 41] 1.5259055041064131; [66 91 92] 1.4995047072576064; [81 4 38] 1.4978531197452238; [80 92 28] 1.4589586154578746; [38 70 40] 1.4236550723096921; [80 33 94] 1.3718405422326738; [18 55 41] 1.350809093497712; [35 69 45] 1.3370500366569953; [53 91 76] 1.3204722306287662; [66 56 14] 1.2586433561362536; [3 38 7] 1.1794010290155303; [21 10 76] 1.1654832812628464; [41 73 77] 1.1358827323911131; [80 51 36] 1.1343993133897805; [21 72 95] 1.1243210206803909; [5 24 41] 0.9774143337544745; [98 35 15] 0.9704901641280295; [49 72 45] 0.8679506176482359; [83 56 77] 0.8350740454977766; [3 55 43] 0.792087376288574; [66 54 72] 0.791430387171436; [49 57 78] 0.7122307699325576; [19 55 87] 0.7107629523365178; [36 21 78] 0.6368601333936806; [89 76 78] 0.6313877442093753; [66 82 61] 0.6312835037702971; [71 78 15] 0.6008210197170707; [64 52 55] 0.5845227452965355; [96 6 12] 0.5581921621085744; [38 28 79] 0.5424209454962035; [16 97 45] 0.5347561354606806; [54 40 76] 0.5308354010823746; [55 92 14] 0.5301531587308457; [66 37 91] 0.5006462563948221; [18 38 63] 0.46359110171661444; [1 69 6] 0.45700444020039116; [67 38 89] 0.4333548032034051; [21 25 29] 0.4142483619205599; [8 27 78] 0.4134474507976514; [70 88 78] 0.4062862496351469; [84 22 38] 0.3200777472033889; [37 72 12] 0.3102384441668516; [20 85 92] 0.2534164974838522; [97 87 92] 0.22723274961192846; [22 56 61] 0.21846245997357697; [9 44 78] 0.17837897166974778; [35 37 79] 0.11458035165072873; [69 42 31] 0.11084497903942384; [82 99 40] 0.10386079198824918; [40 42 11] 0.09975354282287315; [34 82 37] 0.07040097505773361; [85 22 45] 0.056050652567131855; [82 66 39] -0.0048680049757214485; [91 94 79] -0.026577678815170452; [18 27 78] -0.03785086502613071; [40 73 94] -0.05166441601316906; [81 66 31] -0.05341215874414116; [71 73 78] -0.11688413515690256; [72 24 11] -0.1301609946709082; [48 34 73] -0.15869930343280714; [18 72 10] -0.18948744609606152; [37 12 14] -0.19085715253535973; [72 59 44] -0.21130029815130966; [18 84 21] -0.25105818740523056; [54 93 78] -0.25921504961205394; [23 40 11] -0.26917094608850994; [34 98 22] -0.31278458091409955; [0 55 94] -0.33744876085148856; [53 76 94] -0.3556279749764353; [49 83 15] -0.3739123793587486; [48 49 19] -0.4044111067927344; [82 87 57] -0.4181775787843674; [1 23 73] -0.4191759423491903; [98 67 40] -0.4626463771088136; [52 73 92] -0.4674758460816233; [96 19 11] -0.47260273958967886; [0 1 68] -0.500312634761736; [1 18 22] -0.5082363690999724; [45 93 95] -0.526141139288948; [0 19 68] -0.5622602067884346; [20 69 61] -0.5716220656311805; [51 86 95] -0.5722510269758371; [67 53 45] -0.6110834952990795; [12 29 95] -0.6378047320582964; [20 22 14] -0.6609156186931103; [97 39 47] -0.6623839791212724; [32 9 60] -0.6714985578109162; [7 73 28] -0.6866608458391885; [12 93 79] -0.7015692704364416; [37 70 42] -0.7211269238318109;
-0.00297345,0.8875149999999999,0.0958143,0.800369,0.00385301,0.232373,0.821609,0.916485,0.279852,-0.00394859,0.489623,0.00482667,0.460819,0.22343400000000002,0.171719,0.388963,0.815508,0.00146032,0.573062,0.00788428,0.636129,-0.0163134,0.947592,0.013657399999999998,0.0163393,0.638947,-2.3473299999999998E-5,0.619004,0.511713,0.581222,0.771845,0.203828,0.8835290000000001,0.988671,-0.0133326,0.5274220000000001,-0.00836595,0.605132,-0.00595727,0.0039305,0.832305,-0.00944419,0.540956,0.476624,0.0174526,0.8950450000000001,0.9841629999999999,0.00538007,0.21729899999999996,0.48601700000000003,0.011436499999999999,0.0339394,0.784792,0.22263400000000003,0.8220879999999999,0.00466263,0.571641,0.421621,0.0122943,0.6868810000000001,-0.00600979,0.11121400000000001,0.0766916,0.015616299999999998,-0.00145773,0.7392,0.18809,-0.00811437,0.37982899999999997,0.765397,0.0135344,0.0142218,-0.00292194,0.486555,0.04888030000000001,0.504034,0.728176,0.00257487,0.0119425,0.371894,0.00824162,0.211804,0.00713529,0.7757689999999999,0.18567999999999998,0.295971,0.832385,0.306848,0.633729,0.257288,-9.16625E-4,0.7309220000000001,0.571148,-0.0119233,-0.00376524,0.7743770000000001,0.133051,0.30151,0.0051386,0.528241,0.0,517.0,0.0,-
-0.00408088,0.0729842,0.133211,0.6350939999999999,0.960192,-0.015699,0.760115,0.8538030000000001,0.010409999999999999,0.340445,0.433332,0.545082,0.00729174,0.0520915,0.45766599999999996,0.012596799999999998,0.950174,0.7439439999999999,0.0117573,0.48055,0.569812,-0.00163605,0.0728651,0.44737899999999997,0.140545,-6.622689999999999E-4,0.601772,0.9073530000000001,-0.0133722,0.778404,0.24619000000000002,0.163613,0.143285,0.0107195,0.0036496000000000002,0.417217,0.00468099,7.36161E-4,0.346478,0.143447,0.00968388,0.573721,0.6193930000000001,0.5790930000000001,-0.00177257,0.47211400000000003,0.47335,-8.17542E-4,0.5220600000000001,0.735355,0.687918,0.638421,0.00191676,0.55099,0.8063020000000001,1.7481700000000002E-4,0.0736151,0.563411,-0.00685491,0.479038,0.10356800000000001,-0.00702885,0.189566,0.700267,0.9359139999999999,0.706962,-0.00400487,0.295626,0.144924,0.232323,0.106155,-0.00973214,0.00291524,0.8062699999999999,0.9561059999999999,0.693597,0.46346000000000004,-0.00720567,0.129077,-0.013990700000000002,0.27439600000000003,-0.00348282,0.327009,-0.0076303,0.677665,0.6145729999999999,0.614009,0.298562,0.145298,0.772497,0.010209999999999999,0.290205,-0.00930441,0.015004,0.538553,0.104377,0.00351975,-0.0119009,0.125487,0.366145,1.0,518.0,0.09714054764876857,[4 38 45] 1.6252064326333837; [7 73 28] 1.3874468020634707; [80 4 41] 1.314699693599108; [16 97 45] 1.16154200217646; [80 41 11] 1.1004055210292403; [67 27 60] 0.9882172968567149; [20 73 60] 0.9604148315480885; [8 27 78] 0.8983380405291022; [71 73 78] 0.8443695808765043; [67 53 45] 0.8067143712310364; [41 73 77] 0.7336641428492612; [23 11 75] 0.715583273820712; [3 38 7] 0.7154219133531415; [67 38 89] 0.7129085017993035; [1 23 73] 0.6700279827252967; [80 27 77] 0.668299708934366; [80 91 94] 0.6512541033562302; [35 69 45] 0.6492906978650899; [84 22 38] 0.6065116981913169; [48 34 73] 0.6015849246458227; [81 4 38] 0.5891084339406583; [49 22 23] 0.5888624602830321; [6 39 95] 0.539058739288841; [85 22 45] 0.5176755932894003; [18 27 78] 0.4853140736117959; [80 58 75] 0.46218112555810337; [80 38 77] 0.46021794437202124; [49 57 78] 0.41392493378415834; [48 49 19] 0.38667653764457915; [67 45 93] 0.3613971027878301; [89 76 78] 0.31142940429746524; [70 88 78] 0.2897479914682614; [5 24 41] 0.2821771074152303; [80 33 94] 0.23142717543887956; [48 98 95] 0.2209810195247035; [54 93 78] 0.20491286331080377; [98 35 15] 0.19148821813726055; [38 28 79] 0.1697544118536383; [40 73 94] 0.16160677773900978; [1 69 6] 0.15136862612753266; [70 39 9] 0.1245541258648166; [1 67 79] 0.10888627141718722; [0 1 67] 0.10175986799018662; [96 19 11] 0.10138092905999405; [40 42 11] 0.09233733955552163; [34 98 22] 0.08060899469833006; [18 11 60] 0.08003567637138338; [51 86 95] 0.05248536648898734; [45 93 95] 0.032572737688848476; [80 92 28] 0.02001683695408758; [52 73 92] 0.01368032080287145; [23 40 11] -0.0025328071266790325; [71 78 15] -0.04826738581083343; [49 72 45] -0.0554174250554231; [1 18 22] -0.06493027081227745; [22 56 61] -0.0676149368956366; [22 89 77] -0.07527417600100648; [64 37 14] -0.1040707337620269; [72 24 11] -0.1416690614901797; [20 22 14] -0.14757203272584637; [69 42 31] -0.15805468423042873; [53 76 94] -0.16105051810968996; [67 8 79] -0.16736247108007554; [97 98 20] -0.17634274193643848; [87 73 44] -0.18254161833956115; [82 66 39] -0.18301470347279866; [83 67 59] -0.1848271449143891; [53 91 76] -0.18605123510198596; [98 67 40] -0.2178108065479959; [97 39 47] -0.21931149186219015; [22 71 31] -0.2197026164244953; [22 70 92] -0.2358632364033651; [18 38 63] -0.25997202069594166; [36 54 75] -0.28304684414907477; [80 65 12] -0.28305435486065933; [91 94 79] -0.2840125937232437; [0 11 46] -0.29997364296989887; [88 57 75] -0.3042456045994783; [80 72 28] -0.31786521641179566; [0 1 68] -0.32282153564703514; [80 51 36] -0.33907501845063526; [54 40 76] -0.35312505752243606; [12 29 95] -0.36041373807608423; [20 69 61] -0.41085840382519373; [38 70 40] -0.43315711062677503; [89 43 44] -0.45625009383206594; [49 83 15] -0.4776408065910273; [82 87 57] -0.5115474364029567; [18 22 63] -0.5126831783818155; [50 36 41] -0.5194443197211694; [16 81 36] -0.5434110847465345; [35 37 79] -0.5704838320008941; [9 44 78] -0.5715252418685589; [0 19 68] -0.5855795879385199; [32 9 60] -0.5916202384626728; [99 24 25] -0.6197047246057348; [0 73 25] -0.6217938115205787; [20 85 92] -0.6437473162141782; [37 70 42] -0.6664971054109375; [71 30 79] -0.782643744612992;
0.274354,0.0034131,0.716939,0.328383,0.00630877,0.9132170000000001,-0.0199743,0.11179800000000001,0.19733900000000001,0.457822,0.602561,-0.00375662,0.32869899999999996,0.0230825,-0.00586324,0.629586,0.100502,0.380406,0.814491,0.403167,0.0159287,-0.00549983,0.625518,0.00439186,0.79386,0.533991,0.706592,0.5746979999999999,0.0107943,0.41039799999999993,0.00572795,0.031434500000000004,0.811743,0.0969192,0.12648900000000002,8.10055E-4,0.367032,0.137376,0.00321783,-0.0122998,0.464074,0.40681300000000004,-0.00908053,0.47235900000000003,0.011056299999999998,0.896241,0.372317,0.639538,-0.00916229,0.493724,0.616071,0.302216,0.0119791,0.284717,0.0544788,0.499914,-0.00843585,0.624885,0.42312,0.0077108,0.185364,0.596618,0.51339,0.403839,-0.00403684,0.207758,0.00944645,0.8769399999999999,-0.00707407,0.8646440000000001,0.213179,0.652826,0.28917600000000004,-0.00525998,-0.0232287,0.521648,0.124778,0.269563,0.7588090000000001,0.018417,0.532072,-0.00911866,0.00188827,0.20521799999999998,0.955577,0.9072129999999999,0.310735,0.0714283,0.67364,0.952988,-0.0037131,0.46691099999999996,0.954282,-0.00164487,0.540693,0.011058700000000001,0.865049,-0.00326779,0.891883,0.545829,0.0,519.0,0.0,-
0.0055613,0.44628599999999996,0.723336,-0.00125399,0.31867,0.036488400000000004,-0.0105814,0.25500300000000004,0.584909,0.187617,0.151566,0.298675,0.00332669,0.550396,0.0252697,0.9628639999999999,0.0110844,0.680664,0.9316639999999999,-0.00294774,0.221627,9.913160000000001E-4,0.325812,-0.019338499999999998,0.645217,0.362181,0.39353,0.5724060000000001,-0.010154,0.6435069999999999,0.00547835,0.0509904,0.6184029999999999,0.867091,0.688656,0.533591,-0.00556348,-0.0100776,0.284403,0.138696,0.00912067,0.23094800000000001,0.017909,0.46674,0.757871,-8.30083E-4,0.153945,0.43935100000000005,-0.0185319,0.781215,-0.00187669,0.232041,0.619174,0.459725,0.868822,-0.0127534,0.790275,0.018574599999999997,0.840036,0.283476,4.75088E-5,0.561898,0.00463895,0.293155,0.023044,0.0356851,0.0201175,0.0495654,-0.00801492,0.46950200000000003,0.39920100000000003,0.993577,-0.00447597,0.970867,0.557999,0.835773,0.642745,0.00498554,-0.0228421,0.79975,0.275316,-3.8106699999999996E-4,0.886741,0.493278,-0.00860469,0.635131,0.0504381,0.278844,-0.00609423,0.5740390000000001,0.0850068,-0.0204945,0.0744053,0.67168,-0.00180671,0.5662699999999999,0.633266,0.894777,0.674845,-0.00942844,0.0,520.0,0.0,-
0.00119321,0.46586700000000003,0.00163893,0.9563780000000001,0.511177,0.916906,0.33387100000000003,0.69676,0.70643,-0.00323714,0.5264840000000001,-0.00620556,0.48763199999999995,0.024138099999999996,0.36383899999999997,0.519762,0.879482,0.184819,0.21962199999999998,0.374404,0.00412768,0.010746700000000001,0.703539,-0.0144752,0.35791100000000003,0.379754,0.0776197,0.735546,0.0601986,-0.00784686,0.8999020000000001,0.33134,0.428458,-0.0173232,0.219813,0.522378,0.00151096,0.733305,0.0121064,-0.00423038,0.656089,0.819925,0.642534,-0.00122135,0.34984,-0.00449755,-0.014851499999999998,0.290383,0.225221,0.972749,0.32048499999999996,0.578408,0.8977569999999999,-0.0236208,0.465814,0.00145879,0.337123,0.00742082,0.9314290000000001,0.449963,0.572493,0.22600599999999998,0.0257955,0.0929079,0.27453299999999997,0.0126899,-0.0193562,0.331044,0.0149405,0.042485,0.22004400000000002,0.7481369999999999,0.6498550000000001,0.014321200000000001,0.51489,-0.00267377,0.34413299999999997,0.5090859999999999,0.1104,-0.00581453,0.00174067,0.174627,0.8339780000000001,0.698317,0.0444273,9.53237E-4,0.806696,0.00450112,0.0128784,0.350542,0.40664,0.9261729999999999,0.00317607,0.0987393,-0.00191746,0.381272,0.26862800000000003,0.18796,0.0138752,0.53109,0.0,521.0,0.0,-
0.286844,-0.015657,0.448603,-0.010095,0.739103,0.148447,0.0278885,0.701553,0.8286870000000001,0.9786229999999999,-2.6063400000000002E-5,0.00596389,0.399277,0.21990900000000002,0.0372439,0.446549,-0.00261035,0.704367,0.306848,0.347519,-0.013628799999999998,-0.012682500000000001,0.10936099999999999,0.737637,0.016753099999999996,0.043332199999999994,0.315854,0.784471,0.686293,-0.0153197,0.903116,0.8460629999999999,-0.00849788,0.762957,0.807354,0.0042832999999999994,0.5340699999999999,0.033956,-5.75725E-5,0.36775599999999997,0.00171403,0.716446,5.5735E-4,0.430684,0.0102616,0.766473,0.8671270000000001,0.7661640000000001,-0.0104322,0.174031,0.013199299999999999,0.62263,0.701865,0.41506499999999996,0.222229,0.760653,-0.00427544,0.424048,0.00175351,0.389581,0.734935,-0.0089558,0.0966458,0.912164,0.407553,0.6627029999999999,0.736111,0.00829774,0.23499699999999998,0.761734,0.00181014,0.022985,0.194124,-1.33461E-4,0.00561421,0.012602,0.111302,0.7106140000000001,0.866022,-0.018715400000000004,-0.00397633,0.8545809999999999,0.31596,0.374078,0.163501,0.014430200000000002,0.742859,0.958283,0.57257,0.0768202,0.011541200000000001,0.30195700000000003,0.787933,0.0174929,0.609737,0.00939997,0.00417755,0.202645,-0.00442727,0.572825,0.0,522.0,0.0,-
0.00469569,0.825714,0.940743,-0.0085962,0.672027,0.07322970000000001,0.0381601,0.146119,0.898594,0.969239,0.0162804,0.00695762,0.885631,0.6388,-0.0035393,0.5633020000000001,0.748165,0.610426,0.9401219999999999,-0.00487992,0.250411,0.36803800000000003,0.0140825,0.6608649999999999,0.00169734,0.636379,0.0605082,0.414088,-0.00759703,0.607043,-0.00459171,0.385994,0.363308,0.54004,0.673231,0.803916,5.97283E-4,-0.00135534,0.030054200000000003,-0.0109587,0.46744399999999997,0.865384,-0.00249371,0.08794199999999999,0.351806,5.24657E-4,0.959247,0.710684,-0.0240792,0.5592020000000001,0.326374,-0.00252576,0.729405,0.389214,0.788337,-0.00554421,0.243344,0.8607100000000001,0.314895,-0.00454361,0.486702,0.5340199999999999,0.336665,0.00343544,0.512486,0.153568,0.667243,-0.012033799999999999,-0.00136382,0.759116,0.359245,0.8636959999999999,7.58925E-4,0.256929,0.19434200000000001,0.861513,0.655668,-0.00260601,-0.00792698,0.9713940000000001,0.608517,0.00584064,0.537127,0.00500783,0.8295469999999999,0.382256,-1.33671E-4,0.227952,0.518671,0.9646020000000001,0.734102,0.8511049999999999,0.49662700000000004,0.023841400000000002,0.577179,0.231381,0.00786518,-0.0273404,0.173906,0.940149,0.0,523.0,0.0,-
