var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.977643,-0.00847162,0.16658,0.021522,0.0179039,0.503678,0.58119,-0.00646798,0.834725,0.133926,0.514985,0.00719599,0.39214899999999997,0.579638,0.0356379,-0.00294886,0.88003,0.32855999999999996,0.149346,0.0029460000000000003,0.224017,-0.00495866,0.845259,-1.98315E-4,0.355247,0.25000300000000003,0.49619399999999997,0.911647,0.521543,-0.013472299999999998,0.166951,0.242419,-7.19041E-4,0.393984,0.806917,0.299196,0.00812556,0.016008,0.24152600000000002,-0.00725379,0.069663,0.933449,-0.021948,0.164434,0.828569,-0.00317203,0.43725600000000003,0.533417,0.00684019,0.5838869999999999,0.888976,0.37043899999999996,-0.0128526,0.029679900000000002,0.0166173,0.0109605,0.013278,0.331148,0.0119111,0.149752,0.805136,0.291152,0.380924,0.37149,-0.00266883,0.19023299999999999,0.00745926,0.576253,0.0180338,0.798945,0.713707,0.8763219999999999,0.0605585,-0.00904152,0.259363,0.656591,0.00121473,0.36143600000000004,-0.017692199999999998,0.330345,0.32866300000000004,0.0123564,0.187641,0.868017,0.011049600000000001,0.8481420000000001,-0.011895999999999999,0.488994,0.0838775,0.323529,0.758265,0.446539,0.573246,-0.00892494,0.21176,0.51199,-0.00849203,0.140023,0.00842355,0.880866,0.0,492.0,0.0,-
0.977909,0.019956799999999997,0.509022,0.00287936,0.0296116,0.25555700000000003,0.275721,0.00534846,0.595357,0.864118,0.689036,0.0144468,0.681208,0.258204,0.357754,0.525331,-0.0012102,0.404053,0.216702,0.9539790000000001,0.00254881,-0.007400100000000001,0.331868,0.184229,0.0418437,-0.005204,0.9454,0.0175377,0.763464,0.47724700000000003,0.618634,0.286526,0.0102021,0.18237,0.21487399999999998,0.121977,0.0195433,-0.004312600000000001,0.752211,0.040148500000000004,-0.0193958,0.23313299999999998,0.0631418,-0.0038060000000000004,0.973258,-0.0108371,0.00505653,0.784626,0.0148812,0.137726,0.017195699999999998,-0.00544654,0.494936,0.255774,0.863447,0.342812,-0.0085364,0.843933,0.917848,0.6219720000000001,-0.00192616,0.354634,6.365230000000001E-4,0.014184200000000001,0.980299,0.696083,0.29028899999999996,0.00319725,0.395496,-0.00715066,0.43477899999999997,0.9704219999999999,-0.013171100000000002,0.8492959999999999,-0.00972473,0.28570999999999996,0.606051,0.5137079999999999,0.686658,0.00227607,0.04075669999999999,0.0198259,0.23018200000000003,0.0152946,0.118778,0.39866399999999996,0.0113794,0.26250999999999997,0.8624629999999999,0.629101,0.33778,0.158462,0.0139572,0.42552399999999996,0.282102,0.639541,-0.00568189,0.9547110000000001,-0.0044404,0.6927840000000001,0.0,493.0,0.0,-
0.8396379999999999,-0.00482884,0.271407,-0.00976248,0.8432799999999999,0.452838,0.298136,0.242448,0.8768520000000001,-0.00943529,0.7119850000000001,0.15179600000000001,-0.00942791,0.243306,0.598688,0.354329,0.0123425,0.9823430000000001,-0.0121215,0.8429969999999999,0.56586,0.921575,2.08816E-4,0.0128385,0.168491,0.763608,0.0169046,0.618206,0.7025560000000001,0.33476500000000003,0.628452,0.07567869999999999,0.23457600000000003,0.866807,-0.0146511,-0.00146712,0.189839,0.0106213,0.6383449999999999,-0.0110319,0.795135,0.616834,-0.00540826,0.9227,0.315134,0.00457521,0.0915469,0.637847,0.00707477,0.104001,-0.0160536,0.378498,0.447597,0.0452932,0.00224635,0.37935,0.307373,0.10637,0.995167,0.39405300000000004,-0.0195202,-3.20038E-4,0.651355,0.849216,0.19961099999999998,0.304292,0.109912,-0.00203229,0.93496,0.0077589,0.153335,0.753537,-0.0161552,0.946808,0.6219140000000001,0.342036,0.7810560000000001,-0.00218899,0.48176899999999995,0.00730869,-0.0130064,0.818033,0.880333,0.333394,0.00607962,0.391305,0.658998,0.00217608,0.301421,0.864247,0.0726903,0.590915,0.874859,0.010957399999999999,0.415314,0.011175200000000001,0.600067,0.154722,0.00421746,0.44710900000000003,0.0,494.0,0.0,-
-0.00840389,0.704255,0.0123318,0.616404,0.234948,0.956309,0.48455,0.00851912,0.718956,0.22332600000000002,0.11733299999999999,0.142931,-0.00276415,0.666127,0.9893639999999999,0.810713,0.00444136,0.134795,-0.0196327,0.0836362,0.635931,-0.012101,0.223387,-0.0193345,0.158407,0.29780500000000004,0.688575,0.0570015,0.0395677,0.0128463,0.798524,0.21175,0.553945,0.0123279,0.658192,0.00515411,0.40891500000000003,-0.010012100000000001,0.525734,-0.00762706,0.42354200000000003,0.39835,0.8356370000000001,-0.00780653,-0.00322119,0.00258017,0.8283200000000001,0.306725,0.777525,-0.00788365,0.89384,0.653044,0.17601,0.0044607,0.02295,0.0573639,0.654606,4.86015E-4,0.934359,0.8331860000000001,0.026517400000000003,0.608718,0.930205,0.261115,-0.00544007,0.385207,0.727616,-0.00527129,0.013801599999999999,0.8420690000000001,0.020374700000000003,0.259492,0.41486899999999993,0.0181322,0.564241,0.00165213,0.46423000000000003,0.9687600000000001,0.00167327,0.564393,0.263047,0.0184812,0.12289100000000001,0.981126,0.533604,-0.00371748,0.514199,0.208103,0.768496,0.375705,-0.00452657,0.711845,0.00668806,0.14646199999999998,-0.027140699999999997,0.132577,0.14288800000000001,0.23061900000000002,-0.017640400000000004,0.375685,0.0,495.0,0.0,-
0.0105434,0.19855,0.939931,0.013693100000000001,0.22166799999999998,0.465996,0.974785,0.7608,0.0359606,0.7536510000000001,8.93482E-4,-2.1412599999999998E-4,0.4866,0.154365,0.803834,0.413919,0.246158,0.00382608,0.7524029999999999,0.991821,2.74283E-4,0.637113,0.0102128,-0.0229717,0.204538,0.112731,0.377062,0.243436,0.61755,-0.00978995,-0.00467427,0.264167,0.344426,0.792205,0.686562,0.43738,-0.013603799999999997,-0.00859285,0.469718,0.8762780000000001,-0.00970839,0.013502100000000001,0.650821,0.394571,0.671765,0.00997931,-0.00704479,0.0151849,0.11293800000000001,0.226846,0.406148,0.5772689999999999,-0.00889639,0.122227,0.717838,-0.00163722,0.576164,0.19026400000000002,-0.0242192,0.23273000000000002,0.760167,0.47212,0.307107,0.5688770000000001,0.0145007,0.34833000000000003,0.47053,0.011218700000000002,0.29535500000000003,0.649423,0.211627,0.010315600000000001,0.6100220000000001,0.00361493,0.243583,0.611117,-0.0102348,0.678181,0.563983,0.9266139999999999,0.0031473000000000004,0.7151489999999999,0.131545,0.066077,0.08823550000000001,-0.0126192,0.6671520000000001,0.9593799999999999,0.298476,-0.00772034,0.476487,-0.00879651,0.337412,0.0999355,0.256865,0.85949,0.00696729,0.00200049,0.591156,0.09972660000000001,1.0,496.0,0.18590340870012764,[68 73 93] 3.938153040230257; [50 57 59] 2.7413844970846974; [1 18 22] 2.6014777145373906; [3 84 4] 2.52413023431782; [0 50 25] 1.855599174168236; [27 93 30] 1.7858626271447227; [6 56 74] 1.5210174787401645; [0 3 93] 1.3947608765695727; [67 28 93] 1.2305369825176453; [80 81 93] 1.1948342802549967; [1 33 47] 1.0865998363316873; [48 49 19] 1.0651656880259763; [23 41 45] 1.0032150514732525; [1 49 27] 0.9473058397799436; [23 89 11] 0.8755017854679886; [3 19 94] 0.7217811909764714; [24 11 14] 0.5221811834181268; [1 66 54] 0.4930862365395255; [49 23 63] 0.4800272609960064; [19 76 45] 0.4737097914978019; [66 86 24] 0.45849623107670845; [1 37 63] 0.3281755084200572; [80 64 67] 0.32686104457601417; [68 13 29] 0.30432421269546306; [53 76 94] 0.28701236345241404; [59 44 30] 0.22330701748257664; [21 6 73] 0.21784707936970935; [92 29 14] 0.20400155532419878; [1 81 52] 0.16084191160897565; [83 36 57] 0.14356192929471848; [68 25 95] 0.09976391469853717; [49 6 45] 0.08960468509916117; [32 87 12] 0.0863655812728396; [69 58 94] 0.06271434093668794; [21 22 70] 0.05226253409851656; [36 5 13] 0.05058983082969176; [5 7 24] 0.04607747124904968; [49 83 15] 0.041529405897278444; [19 70 60] 0.03511843707037272; [48 71 9] 0.02573861342249741; [96 70 56] 0.009518022500260149; [49 22 61] -0.012994573966468904; [0 37 31] -0.013904937596894386; [67 83 59] -0.01895220993335311; [99 70 26] -0.024900875812760563; [73 29 14] -0.06820144174564677; [33 37 55] -0.07371193381834575; [54 24 40] -0.07850861675653067; [17 40 41] -0.07960321403998505; [0 19 68] -0.09295481156091606; [92 78 15] -0.0952298519761816; [98 84 41] -0.09916323483973524; [48 21 14] -0.10312103538243131; [2 19 44] -0.10330765519644806; [0 1 52] -0.10922008447007497; [59 44 45] -0.11236096682641243; [2 22 15] -0.11358678014716055; [49 58 30] -0.11944000362667526; [0 1 67] -0.12745702461504801; [50 78 15] -0.14104633012840334; [49 72 45] -0.14201901368602943; [83 58 77] -0.15241666502177525; [66 25 79] -0.16095873026396476; [2 22 77] -0.1615569004110583; [65 66 23] -0.16627524011200887; [66 88 15] -0.18833017187855258; [12 46 95] -0.1923347428041215; [42 31 79] -0.2028445992468887; [97 41 76] -0.20305333981560844; [32 53 79] -0.21532498329960317; [98 36 27] -0.23143776932066334; [43 44 78] -0.2338363187489793; [36 74 78] -0.2355353037961008; [42 93 15] -0.24458988758867134; [66 21 95] -0.24682880670181442; [48 39 90] -0.28089884655927255; [22 27 45] -0.2834908852696751; [54 93 78] -0.2960164003678926; [19 37 47] -0.2975920874110665; [37 87 12] -0.29958656200143396; [0 38 62] -0.3129351648172863; [3 55 43] -0.31584318222648594; [37 12 14] -0.3245384451660708; [67 7 13] -0.32552345892209833; [64 54 75] -0.32898028804447654; [48 88 43] -0.34251126379635444; [37 73 77] -0.34433226728099176; [67 55 60] -0.3493197544990382; [73 26 78] -0.3499349321637966; [34 98 22] -0.35127449584343723; [0 39 62] -0.3533232154240047; [65 51 52] -0.35551218584107114; [22 11 62] -0.3566126022160066; [32 55 8] -0.3610366698401972; [22 28 44] -0.3639516846659804; [39 15 47] -0.3732773157009434; [17 12 93] -0.3743894111231776; [36 38 89] -0.3974274442321523; [0 4 10] -0.4062488025777245; [32 52 44] -0.4101361693093012;
0.0315113,0.468192,0.115924,0.00163064,0.713128,0.189277,0.00392036,0.53237,0.07952580000000001,0.049066399999999996,0.9527129999999999,0.126328,0.00310637,0.8789520000000001,0.377825,0.00160629,0.255945,0.7499939999999999,0.23820700000000003,0.23313000000000003,-0.00325996,0.74564,-0.012816999999999999,-0.00132128,0.516994,0.502649,0.273183,0.7219720000000001,0.00357954,0.785552,0.582245,0.5582600000000001,-0.0159155,0.040356,0.8819670000000001,-0.014640100000000001,0.591888,0.960606,-0.00254285,0.48051499999999997,-0.0153047,-0.0173845,0.5295880000000001,0.660568,0.65632,-0.0184762,0.148551,0.641713,0.852727,0.00410604,0.0031874000000000004,0.751586,0.664027,0.15511,0.447142,0.7960119999999999,0.0102528,0.536467,0.43358599999999997,-0.00630386,0.862152,0.0926694,0.337251,0.148997,-0.0109527,0.198787,0.841959,7.387110000000001E-4,0.860772,0.00850988,0.49669399999999997,0.380134,-0.00645167,0.9858950000000001,0.691168,0.36641799999999997,0.00978653,0.0582789,0.490281,0.00731708,0.0110529,0.446453,0.382294,0.00743049,0.9799950000000001,0.665745,-1.80276E-4,0.6856359999999999,0.935059,0.5624279999999999,0.34280900000000003,0.383755,0.740023,-0.0116856,0.011162299999999998,0.655697,0.216223,-0.0210303,0.30052199999999996,0.24322399999999997,0.0,497.0,0.0,-
1.95269E-4,0.832516,-0.011367799999999999,0.585708,0.791088,0.12501900000000002,0.256391,0.00799001,0.569503,0.864856,0.884935,0.812974,-0.00287846,0.786339,0.32237,-0.00157686,0.264836,0.364502,-0.0121681,0.28394,0.18566,0.16756,0.00241195,0.231725,0.0130385,0.9429639999999999,0.00271616,0.190379,0.895033,0.596328,0.10593499999999999,0.0135535,-0.007047199999999999,0.27415900000000004,0.885235,0.8540190000000001,-0.0144795,0.9524370000000001,0.00403458,-1.7172599999999998E-4,0.689688,0.693717,0.0206559,0.10823499999999998,0.671366,0.00854042,0.658435,0.696267,0.00684307,0.46495200000000003,0.00766801,0.129475,0.76035,0.987246,0.7271270000000001,0.20830100000000001,4.41839E-4,0.664858,0.350006,0.118296,-0.00508638,0.651042,0.723125,-0.00156599,0.301719,0.909342,0.40967200000000004,0.0234096,0.878484,0.00352535,0.756831,0.364114,-0.0128137,0.0667329,0.663215,0.958449,0.7253029999999999,-0.023631799999999998,0.40681300000000004,0.00753533,7.089430000000001E-4,0.544856,0.470433,0.379296,0.202546,0.00119945,-0.00751948,0.7743800000000001,0.274692,0.899475,0.9466209999999999,-0.0091241,0.050632800000000006,0.21559899999999999,0.00417041,0.8846719999999999,0.21219200000000002,0.8370280000000001,-0.0120832,0.949166,0.0,498.0,0.0,-
-0.00947121,0.47710699999999995,-0.0178516,0.349346,0.974176,0.7138899999999999,-0.00532969,0.46839,0.699224,0.405935,0.290081,-0.00668305,0.9220370000000001,0.777402,-0.0131222,0.617067,0.734405,0.945739,0.190948,0.557917,7.47033E-4,0.00789042,0.169821,0.0167062,0.759594,0.88282,0.9954700000000001,0.853771,0.011165399999999999,0.348029,0.619892,-0.00878779,0.184514,0.827367,0.323698,0.00256163,0.922767,0.7194229999999999,0.00918466,0.133616,-0.0051433,0.00666958,0.734707,0.995434,-0.0154584,0.653578,0.637045,0.0957891,-0.010915799999999998,0.159363,0.0115293,0.878942,0.155338,0.9505049999999999,0.48863999999999996,3.1036299999999997E-4,0.437754,0.0351067,-0.00608005,0.20493499999999998,0.46191000000000004,0.698655,0.818994,4.1119199999999995E-4,0.221715,0.224663,0.011685,0.00707361,0.458396,0.583807,0.00823576,0.9465469999999999,0.586657,0.00301855,0.948391,-0.00362237,0.802617,0.144177,0.44385,0.00843641,0.5170020000000001,-0.00480512,0.800611,0.707263,0.060558100000000004,0.00299922,-0.00731808,0.769393,0.42190500000000003,0.102459,0.485309,0.7163010000000001,0.80064,0.00277815,8.8786E-4,0.631764,0.43394399999999994,0.382681,0.261151,-0.012102,0.0,499.0,0.0,-
0.805854,-0.00357437,0.0393338,0.399848,0.5507340000000001,0.00450878,0.637378,0.237812,0.00265451,0.385157,0.723154,0.00129147,0.9217639999999999,0.0100157,0.44859099999999996,0.317999,0.0831687,0.8890020000000001,0.782443,0.31096799999999997,-0.0112788,0.00406357,0.439633,0.282987,-0.00453066,0.634158,0.8261129999999999,0.48787700000000006,0.00267088,0.046667099999999996,0.864194,0.904848,-3.17134E-4,0.732036,0.261729,-0.0126973,0.405645,-0.015311799999999999,0.865677,0.00695064,0.794927,0.00421205,0.222156,0.15512,0.00256804,0.128101,0.516165,0.47945299999999996,-0.00663989,0.9644280000000001,0.757509,0.4445,0.811704,-8.94632E-4,0.525306,0.114496,0.00101567,0.760566,0.621373,0.00625631,0.2282,0.9153190000000001,0.565451,0.635354,0.00610411,0.0633175,0.840424,-0.00350658,0.168757,0.08158939999999999,-0.014436099999999999,0.650093,0.0517925,0.00486875,-0.00755263,0.47440200000000005,0.463717,0.6343479999999999,-0.014639099999999999,0.965985,0.0890775,0.00962857,0.482042,0.00112275,0.998917,0.0141699,-0.00758764,0.965477,0.8348760000000001,0.830476,0.6461680000000001,0.9707459999999999,0.708136,0.00845461,0.619074,0.006776999999999999,0.545261,0.00348783,0.278636,0.163577,0.0,500.0,0.0,-
0.31795300000000004,-0.0022615,0.8275239999999999,0.937368,-0.014197799999999998,0.0940574,0.8592719999999999,0.358231,0.523356,0.0323064,0.00850502,0.0148501,0.036239,0.885251,0.0105539,0.29691300000000004,0.11268399999999999,0.864928,-0.00952747,0.8040930000000001,0.17984,-5.08922E-4,0.588338,0.00729684,0.0211607,0.9799200000000001,-0.0039483,0.35773,0.506008,0.324814,-7.51051E-5,0.24175500000000003,0.389335,0.261374,0.28925500000000004,0.00970903,0.010605,-0.00974971,0.704032,0.00670377,0.20638600000000001,0.00370763,0.325629,0.184652,0.715113,0.010838200000000001,0.810416,-0.011344799999999999,0.41168000000000005,0.029874099999999997,0.08557360000000001,0.98555,0.612332,0.00347992,0.0180324,-0.020430599999999997,0.8173819999999999,0.742305,-0.0110336,0.822685,0.241196,0.676653,0.422467,3.18901E-5,0.721742,0.20780900000000002,-0.0193704,0.333333,0.012288799999999999,0.00938508,0.402613,0.802573,0.01736,0.006847399999999999,0.5506409999999999,0.0210826,0.9116299999999999,0.814602,0.78599,0.790274,0.706113,-1.52106E-4,0.8037880000000001,0.179822,0.51574,-0.00551381,0.406068,-5.86935E-4,0.15288,0.9231860000000001,0.05664690000000001,0.6982520000000001,-0.013151,0.36690300000000003,-0.00416401,0.8075060000000001,0.651713,0.255877,0.00659027,0.321392,1.0,501.0,0.05042008297727457,[37 12 14] 3.544569453111027; [37 87 12] 3.1535422833996645; [66 55 45] 2.5844219798936687; [49 72 45] 2.3729375566076363; [98 55 11] 1.6924163663565712; [3 55 43] 1.398394928494628; [24 11 14] 1.0963949190656608; [34 83 76] 1.0155931118652592; [49 23 63] 0.945224950576054; [33 37 55] 0.7673389512658009; [48 88 43] 0.7489898808699474; [18 72 10] 0.6968175488679846; [1 66 54] 0.6615086794794743; [81 83 31] 0.649416297146347; [3 84 4] 0.6350156997057287; [33 34 30] 0.6317084182829374; [67 7 13] 0.5878458778299355; [83 58 77] 0.45721732432812046; [0 3 93] 0.38192853702475044; [66 88 15] 0.35998833974805006; [20 54 44] 0.31229637784051517; [67 56 79] 0.2230580007276681; [49 83 15] 0.15573526931933473; [66 25 79] 0.11963999027703229; [0 97 37] 0.10867224191724548; [20 44 77] 0.09326950504330113; [67 38 89] 0.060445805875612574; [83 36 57] 0.048875932948173384; [65 51 52] 0.026471669180886392; [66 36 14] 0.005717669208325617; [68 73 93] -0.002138657184185221; [67 55 60] -0.052124549505467535; [17 40 41] -0.06361662787538086; [67 28 93] -0.06722634712664718; [5 7 24] -0.10431317470691072; [68 25 95] -0.11667416547163574; [0 1 67] -0.13977420353078424; [0 1 52] -0.1406507566990254; [66 69 42] -0.1559098338958345; [43 44 78] -0.16412464752729605; [21 22 70] -0.17223836167496726; [42 93 15] -0.17863827801301288; [0 38 62] -0.17925637604836644; [5 37 73] -0.19094273133349007; [80 34 20] -0.19219866358960944; [59 44 45] -0.20076749501350602; [19 70 60] -0.20370356577697568; [96 52 11] -0.2070642565358612; [0 37 31] -0.2077908198526593; [51 71 72] -0.20806105623118806; [36 5 13] -0.2082376904413152; [0 50 25] -0.2158523754324668; [80 81 93] -0.22840224659596553; [73 29 14] -0.23825980686617707; [0 19 68] -0.24757639067415213; [49 22 61] -0.2551879033620582; [97 41 76] -0.25533366336806484; [2 22 15] -0.2628261054109011; [66 21 95] -0.2635277598289788; [92 78 15] -0.2641828113421083; [49 6 45] -0.2887895334295061; [22 89 77] -0.29049789874185844; [42 31 79] -0.29433522248228555; [96 70 56] -0.29558346757891996; [69 62 79] -0.29714123470638953; [67 83 59] -0.2982666788582341; [97 51 86] -0.2987294181097178; [1 81 52] -0.32403587696107905; [39 15 47] -0.3282464323280129; [0 4 10] -0.33495392249974487; [27 93 30] -0.3423560553952725; [32 55 8] -0.352776827031712; [16 22 90] -0.3564902266256435; [67 41 78] -0.35833798983018156; [0 87 73] -0.3609724150229512; [22 71 31] -0.36660763852562467; [17 12 93] -0.36785832756135906; [99 70 26] -0.37538695345299344; [98 84 41] -0.37585659674740146; [54 24 40] -0.3810886997435752; [22 11 62] -0.382053559715007; [3 19 94] -0.3837916015612495; [48 21 14] -0.3864697294585098; [80 65 12] -0.38950333431404277; [36 38 89] -0.39565059222771776; [35 67 63] -0.39974463652044645; [0 39 62] -0.4029038249172148; [18 67 51] -0.40798992346673124; [32 73 58] -0.4191888909839513; [66 86 24] -0.4256057101530898; [16 68 60] -0.42654888979328137; [98 36 27] -0.43487952535143454; [21 42 60] -0.43747980526807867; [54 93 78] -0.43794632749070894; [37 73 77] -0.43879611145672204; [21 10 76] -0.44430238685126194; [86 23 11] -0.4443521180210865; [19 21 47] -0.4512711611749216; [7 73 27] -0.4539616970175829; [1 33 47] -0.45609270623939135;
0.00923987,0.515342,0.165804,0.821666,0.794037,-0.00722716,0.6325930000000001,-5.01657E-4,0.227819,0.497463,0.370703,0.00148385,0.760854,0.650892,0.230725,0.392295,0.9076069999999999,-0.00595731,0.746609,0.286587,-0.00294724,-0.00995613,0.41118599999999994,0.623363,-0.00407003,0.0833719,0.7300369999999999,0.79909,0.0459714,-0.00680845,0.0774964,0.449672,-2.0517200000000002E-4,0.6082489999999999,0.49647399999999997,0.9415379999999999,5.38392E-4,-0.00334155,0.511216,0.0017117,-0.00202543,0.897533,-0.00525043,0.162413,-0.0039998,0.673359,-0.00983705,0.38402800000000004,0.614815,0.859982,0.00664272,0.546569,0.0488298,0.683667,0.130351,-6.2381E-4,0.719317,0.723928,0.777449,-0.0148464,0.941134,0.274069,0.00517916,0.750354,0.9361,0.64535,0.0154349,0.581058,0.0606196,0.990253,-0.00256754,0.984743,-0.0045909,0.630786,-0.0160149,0.453112,0.819176,0.613698,-0.00506523,0.990309,0.0188627,0.618015,-0.00536329,0.369803,0.993122,0.23242800000000002,0.794578,0.9714430000000001,0.554649,0.00945657,0.6938409999999999,0.699559,-0.00433104,0.751404,0.00476864,0.17510499999999998,0.680162,0.797694,-3.4121900000000003E-4,0.713654,0.0,502.0,0.0,-
0.913839,0.0158392,1.1477E-4,0.51358,0.699746,0.28413,0.291628,0.943384,0.935149,0.019893599999999997,0.381721,0.00525142,0.5979760000000001,0.754087,0.474918,0.111594,-0.0177808,0.900705,0.934615,0.004156399999999999,0.912141,0.013344499999999999,0.0420041,0.621734,0.9225530000000001,-0.00925194,0.165904,0.0165805,0.25833,0.296468,0.141309,0.22711599999999998,0.276957,0.841102,0.00422304,0.827752,0.00395099,0.13958800000000002,1.03535E-4,0.0037181,0.47216,-0.0229233,0.20494400000000002,0.906673,-7.9385E-4,0.895368,-0.00192665,0.363917,0.26424699999999995,0.8211280000000001,0.53787,0.833399,0.0106855,0.511197,0.757668,0.00515336,0.5993689999999999,0.6743779999999999,-0.00693567,0.382659,0.31495700000000004,0.927378,0.0789346,-0.015054699999999999,0.8486309999999999,0.773775,-0.00743998,0.6987909999999999,0.802266,0.0827574,-0.0157063,0.475624,-0.00884702,0.804137,0.927796,0.37916300000000003,-0.00403232,0.467404,-0.0109481,0.323221,0.566098,-0.019378299999999998,0.52481,0.793863,0.633292,0.00830545,0.9990379999999999,0.559286,0.43422200000000005,-0.00773468,0.921125,-0.00155102,0.247743,0.495105,0.7664979999999999,0.00453215,0.891711,-0.0111531,0.7195600000000001,0.36712100000000003,0.0,503.0,0.0,-
0.200568,0.0207467,0.22778,0.5684359999999999,0.00692964,0.00642037,0.331909,0.8848540000000001,0.9621139999999999,0.519081,0.00668686,9.5944E-4,0.713216,0.20530900000000002,0.028422000000000003,-0.00554395,0.452825,0.814048,0.0026233,0.183336,0.43523500000000004,-0.00351186,0.868476,0.00853503,0.041096600000000004,0.13514500000000002,0.218088,-0.00591718,0.544359,0.398345,0.8265370000000001,0.8783299999999999,0.83865,0.731953,-0.0169217,0.44664499999999996,-0.00534325,0.488781,0.00840021,0.809674,-0.00995177,-0.008411100000000001,0.989057,0.578773,0.5199550000000001,0.0204611,0.269947,0.61055,-0.0038106000000000004,0.667523,0.863599,0.459741,0.00355916,0.726776,0.813118,0.761027,-0.00987835,0.195855,0.722525,0.422912,-0.00972023,0.5038050000000001,0.22867800000000002,0.015014600000000001,0.08138680000000001,0.597557,0.9479190000000001,0.00103388,0.015367600000000002,0.737084,0.638579,0.658701,0.47357899999999997,0.0165709,0.0148964,0.650762,0.717604,0.46122399999999997,0.994984,-0.00283286,-0.00359984,0.406395,0.858466,0.542808,0.7203149999999999,0.00290415,9.85833E-4,0.591663,0.46734499999999995,0.257715,0.44454,0.5202869999999999,0.00871976,0.664578,0.912018,0.931005,0.0121387,0.618186,0.00193998,0.794817,0.0,504.0,0.0,-
0.27528600000000003,0.00570161,0.890281,0.754616,0.010184700000000001,0.608559,0.624091,0.09431439999999999,0.648824,0.0158493,-0.00181502,0.39926300000000003,-0.00358208,0.59618,0.00193269,0.203183,0.666449,0.712121,0.00579511,0.8848950000000001,0.660608,0.465282,-0.00890342,0.394725,0.350777,0.0108793,0.0175646,0.6286930000000001,0.9883719999999999,0.315879,0.980858,0.340959,0.134705,-2.76659E-4,0.709906,0.012005799999999999,0.375945,-1.99083E-4,0.477627,0.143069,-0.024858500000000002,-0.026928300000000002,0.326169,0.44282200000000005,-0.00765842,0.161736,0.0191983,0.30125100000000005,0.283034,0.807523,0.22514800000000001,0.796291,0.516992,0.0207625,0.37339,0.00177738,0.0278774,0.00176416,0.7635850000000001,0.776438,0.240312,0.7496520000000001,1.45609E-4,0.755394,0.7022579999999999,0.00281537,0.0171034,0.39181900000000003,0.0163019,0.24285,0.61953,0.45560500000000004,-0.00968983,0.052983100000000005,0.00482613,0.160904,0.22869499999999998,0.10826,0.508897,4.15159E-5,0.00807768,3.00786E-4,0.576677,0.904272,0.0159182,0.9201309999999999,-0.012256399999999999,0.128139,0.662342,0.847724,0.308883,0.512113,0.00839489,0.0157511,0.707546,0.5350689999999999,0.0225143,0.524946,0.0119543,0.9035540000000001,0.0,505.0,0.0,-
0.0225405,0.842885,0.46236099999999997,0.00741228,0.674222,0.180866,0.674411,0.538588,0.773227,0.782848,0.00877229,0.5798180000000001,0.015669299999999997,0.8836799999999999,-0.0015953,0.530443,0.777762,0.5402170000000001,0.855785,-0.00986105,0.42720600000000003,0.830533,0.00702596,0.00490052,0.184945,0.43578100000000003,0.319486,0.00642449,0.29585100000000003,0.648243,0.470837,0.9293309999999999,0.843609,0.0120596,0.105229,-0.0174053,0.5882850000000001,0.569581,-0.00877093,0.6528390000000001,-0.00627045,0.057351,-0.010428299999999998,0.664601,0.9024559999999999,-1.88778E-4,0.786783,5.444569999999999E-4,0.578978,0.343756,0.845672,-0.0030645,0.35727600000000004,0.557045,0.5324270000000001,-0.0183356,0.23374499999999998,0.8447319999999999,-0.018238099999999997,0.0908965,0.688686,0.506528,0.22319099999999997,0.462246,0.88008,-0.00391479,0.0124029,0.35896100000000003,0.36396,-0.00578852,0.9894729999999999,0.5301710000000001,-0.00327952,0.437037,0.0465289,0.8275680000000001,0.00878627,0.684345,-0.00894983,0.619394,0.450931,0.0102226,0.790574,0.30886199999999997,-0.0046355,0.688484,0.0190332,0.585,0.046136800000000006,0.17006300000000002,0.121486,0.396093,0.354147,0.0159149,0.755106,5.58356E-4,0.181556,0.9663860000000001,0.536142,-0.028275900000000003,0.0,506.0,0.0,-
