var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.111561,-0.00485828,0.31804699999999997,0.282903,-0.013880799999999999,0.31254,0.905151,0.0162082,0.573987,0.3939,0.726476,0.025591,-0.0139274,0.74356,0.0133,0.0531138,0.6790609999999999,0.9557450000000001,0.761774,0.016531,0.896379,-0.00136761,0.0881133,0.00737854,0.30646,0.593591,0.00283399,0.301782,0.963778,0.774788,0.0112662,0.684483,0.801875,0.824528,9.6186E-4,0.760634,0.00690073,0.8458530000000001,-0.00595918,0.8074140000000001,-0.00230641,0.0103339,0.373111,0.333502,0.0150203,0.16358,0.5001180000000001,-0.00550823,0.949155,0.600038,0.8243370000000001,0.0145504,0.435167,0.185919,0.648609,0.00435429,0.0914311,0.60477,0.200659,0.0157746,0.42813900000000005,0.0234241,0.145037,0.710938,0.897809,-0.00711051,-0.00775272,0.118182,-0.00281467,0.515392,0.668992,0.142758,0.00197924,0.538824,0.00712525,0.642863,0.390703,0.656227,0.9685600000000001,0.00415297,0.9980969999999999,-0.0116693,0.852864,0.994067,-0.00220611,0.8184359999999999,-0.00321874,0.043037,0.762548,0.144281,0.9257770000000001,0.99698,0.139756,-0.00577143,0.179747,0.0123157,0.983395,1.93795E-4,0.814505,0.98324,0.0,558.0,0.0,-
0.9800459999999999,0.00350088,0.137998,0.13065,-0.00374867,0.259754,0.804721,0.68747,0.566541,0.895288,0.77335,0.905274,-0.00825123,0.198811,0.70055,0.414149,0.959461,-0.0167924,0.575813,-0.012767299999999999,0.690995,-0.00189145,0.63389,0.07203419999999999,0.015321799999999998,0.5220560000000001,0.743586,0.00796033,0.603816,0.856927,0.621272,0.7535109999999999,-0.00751039,0.8382200000000001,0.756127,0.475812,-0.00922233,0.693095,-0.010701700000000001,-0.00917786,0.41036000000000006,0.0719965,0.00435112,0.618741,0.00344955,-0.00462799,0.716547,0.451457,0.396086,0.00405204,-0.00130579,0.09295199999999999,0.768512,0.596256,0.189641,0.574766,0.00601811,0.632376,0.00215437,0.19844900000000001,0.5571020000000001,0.172556,0.847785,0.00482972,0.09332280000000001,0.6278279999999999,0.0530044,-0.00205846,0.0820034,0.105197,-0.0122015,0.486592,0.0631998,0.00517007,0.00587982,0.48549499999999995,0.142793,0.631342,0.580959,0.00184198,-0.00534371,0.72023,0.8564,-0.00247456,0.41260699999999995,0.00379279,0.522537,0.530098,-0.00630506,0.304093,0.287574,0.17996700000000002,0.392269,-0.00243856,-0.00251671,0.508887,0.0305809,0.609965,0.457168,-0.00626189,1.0,559.0,0.008160625332405613,[81 33 35 9 11] 3.1969484325152275; [17 66 24 91 44] 2.86478085425765; [21 42 91 76 94] 2.385313152844121; [0 98 71 30 79] 1.567517073693726; [0 68 37 22 10] 1.5449195018638902; [81 34 22 24 10] 1.1842979551812276; [83 67 71 59 91] 0.8276426240089004; [17 21 40 41 11] 0.811477088681187; [0 81 4 72 62] 0.7402645235698656; [64 25 60 92 79] 0.6803511656528798; [19 86 91 76 45] 0.6455388931193096; [48 71 87 92 61] 0.5152812901625916; [80 98 11 43 62] 0.4873265440426374; [49 33 53 21 9] 0.4329459818817261; [83 9 77 78 47] 0.4238816217769468; [17 83 44 45 15] 0.381852765470751; [35 83 6 41 74] 0.3398630466768886; [89 26 42 62 79] 0.3353623965344673; [68 21 38 24 91] 0.31472140036069396; [98 7 90 92 61] 0.3080746233181809; [16 97 88 73 94] 0.3008181400308169; [66 37 71 11 95] 0.26333923419827154; [0 48 39 11 62] 0.25464525259176135; [1 33 82 4 25] 0.2544634876387384; [0 81 22 57 78] 0.2494475266255628; [6 25 42 31 79] 0.23499649502485737; [16 98 23 71 29] 0.22455938856234062; [97 4 22 74 92] 0.22357397831786935; [84 37 55 11 75] 0.16688507560509624; [19 85 76 29 46] 0.15056443822458537; [81 18 35 52 84] 0.14951528617020415; [81 35 84 86 10] 0.14676386129939784; [82 7 57 62 14] 0.13549152505847992; [0 35 8 92 29] 0.09096846202950039; [0 89 27 93 30] 0.07309600679616086; [48 98 34 35 22] 0.06167336845916391; [96 40 72 90 76] 0.056883532783567066; [18 35 87 88 27] 0.0463107327926651; [17 8 90 75 78] 0.04588186804893183; [5 87 9 76 95] 0.01917086159110974; [97 81 86 24 63] 0.017264325432903006; [49 81 84 6 45] 0.015835772270835487; [20 7 27 29 14] 0.01015696448140168; [37 38 40 75 13] -0.01262837212561809; [84 5 41 89 45] -0.05583708294427418; [48 33 21 45 14] -0.05596415319479119; [0 80 70 92 62] -0.06387304898103423; [98 21 55 60 79] -0.07267180199654479; [66 67 3 92 93] -0.1247043220931615; [16 19 68 5 63] -0.1298308088029329; [50 37 53 12 14] -0.15776112180503118; [32 96 33 52 36] -0.1606679378118576; [17 35 36 21 89] -0.1640296552527852; [6 73 42 27 78] -0.16510085879866937; [48 50 6 54 93] -0.1700826985938876; [17 50 57 59 31] -0.1752787963959984; [81 50 71 28 95] -0.17602660555634636; [16 22 90 30 46] -0.1960697305266155; [65 52 6 28 95] -0.21349147743912766; [64 36 68 74 95] -0.21414184519612695; [2 6 39 90 47] -0.26011134345631465; [51 20 39 47 15] -0.2671077819973117; [0 1 50 67 87] -0.2788173790674408; [0 64 81 36 56] -0.28670182382284004; [21 22 12 92 13] -0.2956881940776774; [80 81 19 92 93] -0.33026406118408264; [1 66 54 56 92] -0.33734647592812045; [48 98 70 72 10] -0.3382544885956711; [67 68 38 39 30] -0.346715975437665; [4 37 87 12 31] -0.3652020072963924; [81 7 41 44 78] -0.3837842784820223; [48 88 91 12 13] -0.4033344528584352; [80 85 53 24 45] -0.4293021013471867; [68 6 25 61 95] -0.43945292960884574; [3 71 89 58 43] -0.481296383841102; [18 2 55 89 79] -0.48872392180647195; [98 19 72 76 94] -0.49619676729252904; [3 21 22 12 60] -0.5122732171835884; [35 68 21 77 46] -0.5178697913182428; [21 71 10 60 62] -0.5209550341887004; [66 20 36 31 47] -0.5246886936753903; [65 66 87 79 95] -0.5253471151791473; [52 73 44 78 47] -0.5346926391171886; [64 80 50 67 88] -0.5400085584121432; [80 3 4 84 71] -0.5438985535943492; [83 7 55 43 94] -0.5798003698667871; [33 68 12 78 31] -0.5823220715199545; [64 54 75 44 77] -0.5924757928886023; [65 66 23 72 78] -0.5950620614441107; [1 4 69 86 23] -0.595333448803051; [33 72 24 11 14] -0.62254246323692; [83 55 58 13 77] -0.6244498746194802; [49 4 22 72 61] -0.6508002026395298; [67 73 43 44 78] -0.6568758922647231; [97 67 57 44 63] -0.6592114284654876; [83 53 22 89 13] -0.6614244335390792; [72 10 43 92 28] -0.6745203546676485; [54 55 74 59 78] -0.6920401282842241; [2 19 38 88 78] -0.6991566556533997; [20 40 44 78 47] -0.7223945222298681;
0.012299,0.011504,0.0927763,-0.00578184,0.611175,0.8029729999999999,0.578853,0.84115,0.00650565,-0.00993225,0.772728,0.17385699999999998,0.00367454,0.0495341,0.6007359999999999,0.25273,0.0126736,0.578213,0.00474151,0.187878,0.367952,0.405141,0.00155194,0.0913125,0.861124,0.00367216,0.528967,0.00365771,0.9927090000000001,0.136068,0.111312,-0.0112332,0.941306,0.8360700000000001,0.67227,0.00144468,0.30548800000000004,0.29457300000000003,-0.00843538,-0.0264282,0.53346,0.00854441,0.48151000000000005,0.6972149999999999,0.0143988,0.697336,0.435001,-0.0110834,0.84464,0.871287,0.8063020000000001,0.433166,0.286335,-0.00302936,0.9809950000000001,0.429992,0.010959700000000001,0.734179,0.286957,0.831458,0.018516099999999997,0.8731049999999999,0.0129684,0.053360000000000005,0.53761,0.621714,-0.010087299999999999,0.11223499999999999,0.15673399999999998,0.772881,-0.0145918,0.621564,0.725101,0.00201483,0.784904,-0.00358093,0.37243899999999996,0.5455909999999999,0.256132,0.00891131,0.225989,0.023465200000000002,0.646554,-0.018154,0.8532700000000001,0.9422290000000001,-0.010175799999999999,0.48898100000000005,0.9641129999999999,0.620105,0.231643,0.00829866,0.410714,0.32316999999999996,0.9980049999999999,9.66999E-4,0.6134109999999999,-6.56672E-4,0.662774,0.677949,0.0,560.0,0.0,-
0.971252,0.931182,0.225894,0.362603,0.46391499999999997,-0.005155300000000001,0.88649,-0.00438531,0.390552,0.263488,0.0728341,0.846458,-0.011121299999999999,0.125279,0.207484,0.0185541,0.54284,0.348146,0.111803,0.553221,-0.016871200000000003,0.603564,0.00383488,0.00437373,0.313521,0.582018,-0.00452042,0.902532,0.717587,0.879403,0.476538,0.39060900000000004,0.236963,0.00494842,0.752898,0.083425,-0.0021054000000000003,-0.013424799999999999,0.583333,0.911961,0.017093900000000002,-0.00952833,0.622508,0.9868790000000001,-0.00239172,0.558865,0.00478207,0.543922,0.784617,0.766842,0.946421,0.463462,0.0158663,0.661172,0.598476,0.853492,0.0163235,0.242761,0.778386,-0.00127118,0.158769,-0.00224696,0.053462,0.0649769,0.28025700000000003,0.056461199999999996,0.00295043,0.9915,0.947274,0.485005,0.6065560000000001,-0.0127684,0.00623908,0.5822930000000001,0.525215,-0.00922232,0.53378,0.24092,0.00131314,0.531446,0.00657499,-0.0010720999999999999,0.00611666,0.34824499999999997,0.502837,0.21135700000000002,0.880808,-0.014110299999999997,0.264993,0.226798,0.319441,0.0567982,0.433537,0.00711233,0.0128138,0.0340496,0.299978,0.255736,0.00537979,-0.00381469,1.0,561.0,0.3144344439863645,[0 1 50 67 87] 11.44516486018899; [96 40 72 90 76] 2.5376056201681947; [0 48 39 11 62] 2.5356508416891095; [18 35 87 88 27] 2.116599377756687; [65 66 87 79 95] 2.0219884746973507; [67 68 38 39 30] 1.9450917369565892; [96 66 70 56 63] 1.5322233197527049; [64 80 50 67 88] 1.4724877446102285; [0 35 8 92 29] 1.0612347197331229; [51 72 10 43 14] 1.0563199672837067; [66 67 3 92 93] 1.0429900118294297; [1 4 69 86 23] 0.9877023318713575; [97 4 22 74 92] 0.9636004227699363; [65 66 23 72 78] 0.961763841049389; [80 3 4 84 71] 0.8567938376569477; [17 50 57 59 31] 0.7796806588373908; [67 73 43 44 78] 0.7491843314731228; [16 19 68 5 63] 0.7204448406591781; [20 7 27 29 14] 0.6696467327437888; [96 49 83 84 15] 0.6219382445943547; [49 67 38 42 74] 0.6165091217832925; [84 37 55 11 75] 0.5509498959936963; [0 81 4 72 62] 0.528557168013637; [2 73 28 29 14] 0.5199315145330298; [1 4 52 87 63] 0.5049610663761855; [0 89 27 93 30] 0.4838053097665306; [51 20 39 47 15] 0.4565534334144009; [16 98 23 71 29] 0.4113698393612785; [97 67 55 56 60] 0.40455671862819365; [81 50 71 28 95] 0.38348732170409455; [98 21 55 60 79] 0.38237039432393904; [48 50 6 54 93] 0.36999750635649126; [80 98 11 43 62] 0.3165158144948645; [2 6 39 90 47] 0.3118553525141554; [49 3 30 94 95] 0.2977980651882125; [68 21 38 24 91] 0.2857512758272182; [32 96 33 52 36] 0.27338756686789456; [85 26 27 28 45] 0.2488222692280025; [49 33 53 21 9] 0.24127194390697942; [83 7 55 43 94] 0.23316950906735986; [0 68 37 22 10] 0.20191323181523366; [65 52 6 28 95] 0.19900296241728346; [72 10 43 92 28] 0.19588524038498675; [50 67 28 93 14] 0.1953025448229716; [98 7 90 92 61] 0.18845448853064675; [89 26 42 62 79] 0.1416375638202478; [1 33 82 4 25] 0.13515472505916334; [68 6 25 61 95] 0.13207684257578423; [68 22 57 73 93] 0.11685820317773721; [81 35 84 86 10] 0.10753477388624127; [1 83 73 93 14] 0.09358956037683709; [66 69 75 13 31] 0.06312649250486847; [1 81 18 86 71] 0.055564599345254984; [0 80 70 92 62] 0.050403595206596964; [17 66 24 91 44] 0.03232587407335242; [0 98 71 30 79] 0.005323197448369963; [32 65 66 86 15] -0.007054735344142676; [48 65 76 77 93] -0.04224069811886662; [48 71 87 92 61] -0.06587269762178503; [96 66 55 56 45] -0.0770837404989923; [5 87 9 76 95] -0.08093553439520236; [32 49 55 8 31] -0.11213066404964697; [17 8 90 75 78] -0.1369600726037666; [3 71 89 58 43] -0.14017916593664753; [48 33 21 45 14] -0.15562417741891657; [96 34 36 27 59] -0.19120045004229103; [35 68 21 71 30] -0.24546354810006338; [36 69 6 38 28] -0.24840914866898042; [49 51 4 6 72] -0.2546303111148469; [83 55 58 13 77] -0.2567113064209014; [81 33 35 9 11] -0.2621313408832555; [97 81 86 24 63] -0.26234376647498275; [97 67 57 44 63] -0.27531909112596514; [97 99 85 86 44] -0.2802964766056421; [17 21 40 41 11] -0.29588790744913007; [37 38 40 75 13] -0.3143357572134604; [33 72 24 11 14] -0.31649669997382057; [80 85 53 24 45] -0.33489578717953894; [6 73 42 27 78] -0.33829880524634326; [64 36 68 74 95] -0.3462111835174998; [64 55 23 89 11] -0.3656226537290981; [3 21 22 12 60] -0.37325259829084484; [17 83 44 45 15] -0.38855369200368145; [33 68 12 78 31] -0.3966903760520186; [21 22 12 92 13] -0.4072799469611078; [66 37 71 11 95] -0.41493795486117324; [20 40 44 78 47] -0.4519805411068158; [21 71 10 60 62] -0.4648402048409982; [18 2 55 89 79] -0.4733436118187044; [51 59 44 78 31] -0.4793913813218155; [49 81 84 6 45] -0.48895941573269885; [83 9 77 78 47] -0.49085932874808186; [17 35 36 21 89] -0.4953342953242239; [6 25 42 31 79] -0.49828176572358196; [2 21 38 89 14] -0.5006661866146994; [0 64 81 36 56] -0.5119967238208709; [1 66 54 56 92] -0.5202047940162662; [83 36 86 57 47] -0.5257787985337851; [69 57 89 27 62] -0.5263296577905292; [35 68 21 77 46] -0.5554255071844826;
-9.74273E-4,0.705679,0.262504,0.707595,0.719458,0.00949017,0.362854,-5.32584E-4,0.9973620000000001,0.861136,0.570847,0.00260025,0.473517,0.015961000000000003,0.6849729999999999,0.902283,0.955677,0.00632101,0.7366010000000001,0.179162,-2.18908E-5,0.185074,-0.0129172,0.204491,0.0158218,0.949833,0.5765020000000001,0.35677,0.0670942,-0.0164889,0.538979,0.012506299999999998,0.255713,0.9072049999999999,0.255461,0.520838,-0.00703704,0.00400979,0.7990729999999999,0.031118599999999996,-0.00209111,0.835176,0.47109799999999996,-0.00734321,0.00137231,0.823917,0.480818,-0.00898041,0.889049,0.154684,0.43936400000000003,0.7108220000000001,0.171303,-0.00571138,0.00890673,0.160383,0.044616699999999995,0.00171327,0.8537469999999999,0.25105,0.275998,0.722964,0.06989479999999999,0.934681,0.629606,0.00460349,0.09802589999999999,-0.00557928,0.448908,0.0218148,0.9532649999999999,0.296151,-0.00115517,0.69867,0.604225,0.735031,0.7940020000000001,0.0149286,-0.00933845,0.8685229999999999,0.37549099999999996,-5.52211E-5,0.00459449,0.30969,0.646417,0.0960465,0.589874,0.9532799999999999,0.00648294,0.361315,0.8117979999999999,-0.00375336,0.99966,0.670586,0.210842,0.56925,-0.00768488,0.256067,0.5093270000000001,-0.0133556,0.0,562.0,0.0,-
0.05898380000000001,0.0104943,0.776021,0.00642975,0.355691,0.822433,0.407891,-0.00642883,0.999233,0.78885,0.042073,0.481495,0.00863257,0.382362,0.48584799999999995,0.0144701,0.560459,0.0756892,0.0743583,0.022149900000000004,-0.00110119,0.24436799999999997,-0.0158055,-0.00673335,0.6385609999999999,0.678722,0.146119,-7.77463E-4,0.318302,0.15487599999999999,0.631379,0.585619,0.533079,0.00755461,0.916042,0.595491,-0.00562002,0.365782,0.00229324,0.0027960999999999997,0.6560229999999999,0.901417,0.22339699999999998,-0.00229067,0.0206662,0.761671,-0.00126624,0.966084,0.723487,0.363136,0.75807,0.511995,-0.0053402,0.0404103,0.1426,0.00635513,0.21616300000000002,0.00961465,0.789932,0.8865120000000001,0.07617510000000001,0.8791190000000001,0.940465,0.00901048,0.12894,0.232273,0.13864500000000002,-8.012410000000001E-4,-0.0196568,0.408636,0.781611,0.395992,-0.0150329,0.9738709999999999,-0.0179362,0.614445,0.592651,0.833916,0.6781159999999999,-0.00889132,0.504711,0.0018849000000000001,-0.00894656,0.117302,0.0957165,0.515466,0.43981800000000004,0.23733800000000002,-0.00443637,0.517486,0.106342,0.418088,0.024593599999999997,0.00597778,0.6340680000000001,0.00336765,0.965076,0.8424,0.6912119999999999,0.0096229,0.0,563.0,0.0,-
0.582371,-0.014259799999999998,0.12202,0.5706760000000001,0.00296296,0.539149,0.19501,0.127799,0.707248,0.481134,-0.00782656,-0.00105877,0.764984,0.565297,-0.015778,0.88141,0.11125399999999999,0.82635,0.159417,0.401032,-0.00501282,0.472575,0.00975211,0.437568,0.651886,0.00197433,0.653672,0.0129741,0.35794000000000004,0.486324,0.9504549999999999,0.735773,0.6691159999999999,0.8947149999999999,0.0066865,0.391287,-0.014196799999999999,0.891698,-0.0102535,5.42345E-4,-0.00227036,0.30452399999999996,0.265339,-0.0134532,0.9915299999999999,-0.0110775,0.713963,0.235686,0.282478,0.0219844,0.332122,0.822478,0.361046,0.00375594,-0.00425762,0.595824,0.93584,0.6034079999999999,0.07606879999999999,-0.00471639,0.159613,0.011684700000000001,0.813667,0.0469095,0.5186529999999999,0.282225,0.700041,-0.00500423,0.403486,0.59722,-0.017182299999999998,0.055328999999999996,0.560715,-0.00735372,0.6228600000000001,0.264793,0.47205,-0.0109874,9.0832E-4,0.34765,0.7684479999999999,-0.00806441,0.294596,0.685318,0.340418,-0.00260402,0.0925321,0.547736,0.0095265,0.509627,0.668941,0.671329,0.149252,-0.019307400000000002,0.0178731,0.729754,0.292804,-0.0040664,0.7417819999999999,0.5146649999999999,0.0,564.0,0.0,-
-0.00200501,0.926551,0.46411899999999995,0.332521,0.141998,-0.0121803,0.9196200000000001,0.865243,0.653041,0.336654,-0.00375103,-0.00631565,0.771809,0.11869600000000001,0.00508637,0.254227,0.545921,0.48840900000000004,-0.00272438,0.186676,0.586992,-0.00214429,0.519336,0.597963,-0.00434142,0.44752200000000003,0.249696,-9.3492E-5,0.765733,0.48483100000000007,-0.015096700000000001,0.539967,0.8962030000000001,0.644562,0.411137,0.0662503,0.008583,0.010090799999999999,0.017946,0.0344389,0.00345936,0.150608,0.014787200000000002,0.177062,-5.59544E-4,0.525043,0.389,0.888843,0.9515239999999999,0.00129513,0.20772800000000002,0.00468056,0.248402,0.41901000000000005,0.41587399999999997,0.00152479,0.808425,0.0232942,0.0134726,0.260201,0.11781300000000001,0.059499300000000005,0.45662600000000003,0.7754850000000001,0.366842,0.00325516,-0.00925229,0.199312,0.054638,0.608298,0.10547000000000001,-0.012386,-0.00858408,0.759197,-0.00462486,0.229983,0.7621720000000001,0.144406,0.443621,0.0233582,0.0732462,-0.0112859,-0.019556,0.681692,0.419937,0.42724300000000004,0.11807999999999999,0.543304,0.47867299999999996,-0.014348699999999999,0.326758,0.541618,0.156827,0.00500118,0.0757421,0.292977,-0.00480579,-3.24883E-4,0.920206,0.372297,0.0,565.0,0.0,-
0.8034479999999999,-0.0159707,0.999527,0.637868,0.00120824,0.6190829999999999,0.034133300000000005,0.199569,0.683685,0.0085725,0.8624620000000001,0.00827262,0.158827,0.770893,0.841269,0.284623,0.012166100000000001,-0.00980532,-0.00800231,0.25100100000000003,0.467836,0.6772229999999999,0.0188025,0.124654,0.00399277,0.7980229999999999,0.513698,-0.0161495,0.813315,0.832109,0.417756,0.7803479999999999,0.00932323,0.43804899999999997,0.9222020000000001,0.753514,-0.00252935,0.00667928,0.658945,0.7941159999999999,-0.00836476,0.399947,-0.012719,0.766563,0.41459399999999996,-0.00318601,0.7727310000000001,0.557242,0.772727,-0.0110609,0.39702800000000005,0.00207301,0.193047,0.480187,-0.010854299999999999,0.751333,0.836268,0.517011,0.209825,-0.00763943,0.260413,-2.54969E-4,0.19739,0.689041,0.354356,0.9993049999999999,0.68702,0.016161500000000002,-0.020155000000000003,0.7378100000000001,0.732956,0.538698,0.0431871,0.00737854,0.192328,0.43035100000000004,-0.00185047,0.193925,-0.0102214,0.25443699999999997,0.543139,-0.010140600000000001,0.7299329999999999,0.926651,0.265861,-0.00953373,0.62731,0.388085,0.46306899999999995,0.00840873,0.609338,0.0100245,0.141329,0.883851,0.174033,0.00210422,0.058013499999999996,0.506042,0.36735300000000004,0.00126805,0.0,566.0,0.0,-
0.295212,0.00213807,0.143009,0.00203704,0.688773,0.19500599999999998,0.9639270000000001,0.6687960000000001,0.992534,0.00907514,0.10428299999999999,0.498958,-0.0147541,0.9773620000000001,0.652985,0.262045,0.8449459999999999,0.00693403,-0.0168104,0.821958,0.57672,-0.018359099999999996,0.9988670000000001,0.513075,0.00440866,0.28029699999999996,0.578205,0.0156344,0.448812,0.724182,-0.00810938,0.637731,0.770304,0.157209,0.585701,0.770109,0.00277841,0.23761,-2.44374E-4,0.00131566,0.766817,-0.015162799999999999,0.314417,0.350186,0.791434,0.00988793,0.0220044,0.66861,0.44536899999999996,-0.0152422,0.7226520000000001,0.00212639,0.453531,0.37051999999999996,0.500202,-0.00330068,0.8930879999999999,0.277496,0.856383,-0.010770700000000001,0.691358,-0.00169822,0.0652785,0.824681,0.9970110000000001,0.32911799999999997,0.00296095,0.526012,0.617556,0.356116,0.11601199999999999,-0.00905739,-0.00143623,0.9637180000000001,0.00430052,0.546514,0.34561,0.509343,0.197857,0.017232900000000002,-0.0155077,0.352184,0.017937400000000003,0.352595,0.61626,0.723371,0.707647,0.148591,0.00865256,0.492565,0.10339000000000001,0.9263790000000001,-0.00233275,0.7824760000000001,0.8998079999999999,0.00942106,0.477238,0.0894456,0.00233623,0.0394223,0.0,567.0,0.0,-
-0.00399552,0.651126,0.5708439999999999,-0.015064500000000002,0.830361,0.0218389,0.253646,0.8534,0.00356338,0.9457270000000001,0.80073,0.925132,-0.00865444,0.00270212,0.582348,0.39728800000000003,0.9791049999999999,0.485145,0.681008,0.8513790000000001,-0.0133656,0.0170712,-0.00537008,0.49810200000000004,0.716499,-0.00566996,0.00545262,0.48848199999999997,0.00386718,0.973735,0.169074,0.891358,0.47176,0.9053190000000001,-0.00985322,0.266786,0.0181037,0.00311641,0.955413,0.00115965,0.590148,0.7691180000000001,0.649053,-0.027931400000000002,-0.0273274,0.44767299999999993,0.804491,-0.0016822,0.420959,0.770141,0.821701,0.00701848,0.244279,0.00162005,0.539334,0.187776,-0.00764212,0.895127,0.625339,-8.82443E-4,0.038237,-0.0035786,0.04680530000000001,0.231057,0.350873,0.599537,0.752149,-0.012947,0.12135399999999999,0.0111699,0.14188199999999998,0.334509,0.821382,0.00686079,0.7449,0.9912690000000001,-0.00299569,0.0761813,0.50522,0.00779934,-0.019974400000000003,0.9350450000000001,0.366284,0.30276,0.49584300000000003,0.00202168,0.612604,0.9703719999999999,0.187755,-0.00267754,0.6587029999999999,0.46164799999999995,0.991626,-4.46438E-4,0.286456,0.0163605,0.15054700000000001,-0.004695,0.47862200000000005,0.37840799999999997,0.0,568.0,0.0,-
0.0133993,0.295042,0.179803,0.428892,0.35355,0.00832888,0.734321,0.298228,0.26663200000000004,-0.00581787,0.8094100000000001,0.426462,-0.00515248,0.691004,0.07486060000000001,0.7604609999999999,-0.00350027,0.23276100000000002,0.9352309999999999,0.074823,0.00783199,0.28266199999999997,0.0177755,-0.00391376,0.343196,0.560886,-0.00183823,0.67614,0.8608469999999999,0.931117,0.650207,0.533637,0.530274,0.00605892,0.18609,0.851404,0.00845463,-0.00515221,0.17006300000000002,-0.0129611,0.570417,0.74253,0.9111090000000001,0.00710556,-0.00918203,0.827332,1.82415E-4,0.406323,0.317393,0.0944314,0.795075,0.0229602,0.365938,0.235222,0.613358,0.433623,-0.0104388,0.47192399999999995,0.0128784,0.454045,0.25801399999999997,0.9270959999999999,-0.00769476,0.565376,0.75022,0.948888,0.01781,0.9596620000000001,-0.00934582,0.518157,0.6059680000000001,0.5007199999999999,0.264133,0.00501523,0.31954899999999997,0.325829,-0.011678399999999999,0.655285,-0.00441262,0.621942,0.0113572,0.738633,0.7480060000000001,0.08875939999999999,-0.00744362,0.782267,0.8545440000000001,0.20780700000000002,0.018752200000000004,0.09175830000000001,0.950102,0.00159174,0.9846370000000001,0.314023,0.0256959,0.00639033,0.18835,-0.0105735,0.24563800000000002,0.590751,0.0,569.0,0.0,-
0.17843599999999998,0.0110508,0.526512,-0.00522958,0.3883,0.178092,0.888423,0.81442,-0.00314727,0.599364,0.428883,0.8241729999999999,0.00311722,0.764947,0.857116,-0.00323282,0.9269700000000001,0.48672,0.00461771,0.344495,0.6147060000000001,-0.0115785,0.422446,0.90223,0.832657,0.0226474,0.543514,0.998179,0.5947819999999999,6.09899E-5,0.45276400000000006,0.0055098,0.110752,0.9066709999999999,0.793891,0.00736592,0.230857,0.434608,0.0104038,0.00166276,0.758414,0.47897,0.0269143,0.625081,0.190868,0.00877839,0.072139,0.935156,0.0103152,0.253184,0.9040950000000001,0.7043010000000001,0.5593859999999999,0.0174215,-0.00460328,0.42474399999999995,0.186671,0.0169902,0.701821,0.00600754,0.39521999999999996,0.9664709999999999,0.269012,0.8400350000000001,0.00717109,0.443329,0.8828799999999999,0.0079625,0.00311162,0.14618399999999998,0.2083,0.164852,0.7636430000000001,0.0112601,0.18371700000000002,-0.00885559,0.82411,0.88394,-6.9472E-4,0.804232,0.344856,0.00127415,0.0802051,0.8095829999999999,-0.00683656,0.675491,-1.6204200000000002E-4,0.26555500000000004,0.410368,0.522568,0.789207,0.634074,0.20709899999999998,0.027979400000000005,0.783031,-0.0115068,0.142129,0.319801,0.822242,-0.00111894,0.0,570.0,0.0,-
0.48160200000000003,0.012797399999999999,0.46320200000000006,0.933103,0.899199,-0.00338995,4.220530000000001E-6,0.0803294,0.27837199999999995,0.8413430000000001,0.9112129999999999,0.777948,0.00896419,0.164876,0.960233,-0.00444474,0.214522,0.27738,0.22820500000000002,0.09489460000000001,-5.858290000000001E-4,0.28860399999999997,0.0110811,0.991294,0.165163,-0.00507342,0.589067,0.464487,0.00742507,0.281468,0.708229,0.734776,0.00717754,0.861201,0.374127,0.036951099999999994,0.00268501,0.53176,-0.016231,0.00612946,0.571746,0.00575476,0.839716,0.474972,-0.0133558,0.14941500000000002,-0.0109259,0.083064,0.00156065,0.47018999999999994,0.028232499999999997,0.9904280000000001,0.718651,0.034753,0.22614499999999998,0.133398,0.020941,0.484354,0.7472300000000001,0.713629,-0.0113669,-0.0038512,0.821734,0.8949379999999999,0.601616,0.63756,-0.00875619,0.735146,0.939852,0.00311652,0.7231270000000001,0.419487,0.580067,0.00156074,0.30541599999999997,0.00798537,0.72819,0.025112799999999998,0.149887,-0.013729900000000001,0.118095,0.012542399999999999,0.786146,0.014984200000000001,0.0606732,0.163207,0.09645269999999999,0.7146779999999999,0.0105274,0.00618286,0.9197379999999999,0.944716,0.0248901,0.101297,0.5515979999999999,-0.00201774,0.6276430000000001,0.8739299999999999,-0.0199925,0.385484,0.0,571.0,0.0,-
