var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.274354,0.0034131,0.716939,0.328383,0.00630877,0.9132170000000001,-0.0199743,0.11179800000000001,0.19733900000000001,0.457822,0.602561,-0.00375662,0.32869899999999996,0.0230825,-0.00586324,0.629586,0.100502,0.380406,0.814491,0.403167,0.0159287,-0.00549983,0.625518,0.00439186,0.79386,0.533991,0.706592,0.5746979999999999,0.0107943,0.41039799999999993,0.00572795,0.031434500000000004,0.811743,0.0969192,0.12648900000000002,8.10055E-4,0.367032,0.137376,0.00321783,-0.0122998,0.464074,0.40681300000000004,-0.00908053,0.47235900000000003,0.011056299999999998,0.896241,0.372317,0.639538,-0.00916229,0.493724,0.616071,0.302216,0.0119791,0.284717,0.0544788,0.499914,-0.00843585,0.624885,0.42312,0.0077108,0.185364,0.596618,0.51339,0.403839,-0.00403684,0.207758,0.00944645,0.8769399999999999,-0.00707407,0.8646440000000001,0.213179,0.652826,0.28917600000000004,-0.00525998,-0.0232287,0.521648,0.124778,0.269563,0.7588090000000001,0.018417,0.532072,-0.00911866,0.00188827,0.20521799999999998,0.955577,0.9072129999999999,0.310735,0.0714283,0.67364,0.952988,-0.0037131,0.46691099999999996,0.954282,-0.00164487,0.540693,0.011058700000000001,0.865049,-0.00326779,0.891883,0.545829,0.0,519.0,0.0,-
0.0055613,0.44628599999999996,0.723336,-0.00125399,0.31867,0.036488400000000004,-0.0105814,0.25500300000000004,0.584909,0.187617,0.151566,0.298675,0.00332669,0.550396,0.0252697,0.9628639999999999,0.0110844,0.680664,0.9316639999999999,-0.00294774,0.221627,9.913160000000001E-4,0.325812,-0.019338499999999998,0.645217,0.362181,0.39353,0.5724060000000001,-0.010154,0.6435069999999999,0.00547835,0.0509904,0.6184029999999999,0.867091,0.688656,0.533591,-0.00556348,-0.0100776,0.284403,0.138696,0.00912067,0.23094800000000001,0.017909,0.46674,0.757871,-8.30083E-4,0.153945,0.43935100000000005,-0.0185319,0.781215,-0.00187669,0.232041,0.619174,0.459725,0.868822,-0.0127534,0.790275,0.018574599999999997,0.840036,0.283476,4.75088E-5,0.561898,0.00463895,0.293155,0.023044,0.0356851,0.0201175,0.0495654,-0.00801492,0.46950200000000003,0.39920100000000003,0.993577,-0.00447597,0.970867,0.557999,0.835773,0.642745,0.00498554,-0.0228421,0.79975,0.275316,-3.8106699999999996E-4,0.886741,0.493278,-0.00860469,0.635131,0.0504381,0.278844,-0.00609423,0.5740390000000001,0.0850068,-0.0204945,0.0744053,0.67168,-0.00180671,0.5662699999999999,0.633266,0.894777,0.674845,-0.00942844,0.0,520.0,0.0,-
0.00119321,0.46586700000000003,0.00163893,0.9563780000000001,0.511177,0.916906,0.33387100000000003,0.69676,0.70643,-0.00323714,0.5264840000000001,-0.00620556,0.48763199999999995,0.024138099999999996,0.36383899999999997,0.519762,0.879482,0.184819,0.21962199999999998,0.374404,0.00412768,0.010746700000000001,0.703539,-0.0144752,0.35791100000000003,0.379754,0.0776197,0.735546,0.0601986,-0.00784686,0.8999020000000001,0.33134,0.428458,-0.0173232,0.219813,0.522378,0.00151096,0.733305,0.0121064,-0.00423038,0.656089,0.819925,0.642534,-0.00122135,0.34984,-0.00449755,-0.014851499999999998,0.290383,0.225221,0.972749,0.32048499999999996,0.578408,0.8977569999999999,-0.0236208,0.465814,0.00145879,0.337123,0.00742082,0.9314290000000001,0.449963,0.572493,0.22600599999999998,0.0257955,0.0929079,0.27453299999999997,0.0126899,-0.0193562,0.331044,0.0149405,0.042485,0.22004400000000002,0.7481369999999999,0.6498550000000001,0.014321200000000001,0.51489,-0.00267377,0.34413299999999997,0.5090859999999999,0.1104,-0.00581453,0.00174067,0.174627,0.8339780000000001,0.698317,0.0444273,9.53237E-4,0.806696,0.00450112,0.0128784,0.350542,0.40664,0.9261729999999999,0.00317607,0.0987393,-0.00191746,0.381272,0.26862800000000003,0.18796,0.0138752,0.53109,0.0,521.0,0.0,-
0.286844,-0.015657,0.448603,-0.010095,0.739103,0.148447,0.0278885,0.701553,0.8286870000000001,0.9786229999999999,-2.6063400000000002E-5,0.00596389,0.399277,0.21990900000000002,0.0372439,0.446549,-0.00261035,0.704367,0.306848,0.347519,-0.013628799999999998,-0.012682500000000001,0.10936099999999999,0.737637,0.016753099999999996,0.043332199999999994,0.315854,0.784471,0.686293,-0.0153197,0.903116,0.8460629999999999,-0.00849788,0.762957,0.807354,0.0042832999999999994,0.5340699999999999,0.033956,-5.75725E-5,0.36775599999999997,0.00171403,0.716446,5.5735E-4,0.430684,0.0102616,0.766473,0.8671270000000001,0.7661640000000001,-0.0104322,0.174031,0.013199299999999999,0.62263,0.701865,0.41506499999999996,0.222229,0.760653,-0.00427544,0.424048,0.00175351,0.389581,0.734935,-0.0089558,0.0966458,0.912164,0.407553,0.6627029999999999,0.736111,0.00829774,0.23499699999999998,0.761734,0.00181014,0.022985,0.194124,-1.33461E-4,0.00561421,0.012602,0.111302,0.7106140000000001,0.866022,-0.018715400000000004,-0.00397633,0.8545809999999999,0.31596,0.374078,0.163501,0.014430200000000002,0.742859,0.958283,0.57257,0.0768202,0.011541200000000001,0.30195700000000003,0.787933,0.0174929,0.609737,0.00939997,0.00417755,0.202645,-0.00442727,0.572825,0.0,522.0,0.0,-
0.00469569,0.825714,0.940743,-0.0085962,0.672027,0.07322970000000001,0.0381601,0.146119,0.898594,0.969239,0.0162804,0.00695762,0.885631,0.6388,-0.0035393,0.5633020000000001,0.748165,0.610426,0.9401219999999999,-0.00487992,0.250411,0.36803800000000003,0.0140825,0.6608649999999999,0.00169734,0.636379,0.0605082,0.414088,-0.00759703,0.607043,-0.00459171,0.385994,0.363308,0.54004,0.673231,0.803916,5.97283E-4,-0.00135534,0.030054200000000003,-0.0109587,0.46744399999999997,0.865384,-0.00249371,0.08794199999999999,0.351806,5.24657E-4,0.959247,0.710684,-0.0240792,0.5592020000000001,0.326374,-0.00252576,0.729405,0.389214,0.788337,-0.00554421,0.243344,0.8607100000000001,0.314895,-0.00454361,0.486702,0.5340199999999999,0.336665,0.00343544,0.512486,0.153568,0.667243,-0.012033799999999999,-0.00136382,0.759116,0.359245,0.8636959999999999,7.58925E-4,0.256929,0.19434200000000001,0.861513,0.655668,-0.00260601,-0.00792698,0.9713940000000001,0.608517,0.00584064,0.537127,0.00500783,0.8295469999999999,0.382256,-1.33671E-4,0.227952,0.518671,0.9646020000000001,0.734102,0.8511049999999999,0.49662700000000004,0.023841400000000002,0.577179,0.231381,0.00786518,-0.0273404,0.173906,0.940149,0.0,523.0,0.0,-
-0.0114631,0.19049000000000002,0.182818,0.10734400000000001,-0.014564700000000002,0.9440209999999999,0.13201400000000002,0.5387529999999999,0.16500399999999998,0.09285460000000001,0.00545581,0.9627450000000001,-7.66905E-4,0.527122,0.524659,0.0100456,0.888523,0.0529197,0.19992100000000002,-0.00532432,0.771354,0.136702,0.014464600000000001,0.9700799999999999,0.32494,-5.65312E-4,0.9741690000000001,0.10408099999999999,0.013418200000000002,0.108572,0.536449,3.81082E-4,0.8777280000000001,0.131128,0.110347,0.810984,0.012153200000000001,0.170629,-0.00140454,0.0864186,-0.00294306,0.4432,0.016389400000000002,0.317322,0.011884,0.737975,0.247923,0.772324,-0.00536613,0.7437739999999999,0.208369,0.567589,-0.00736621,0.710936,0.403818,0.0027913,0.424075,0.457901,-2.15942E-4,0.295661,0.8545510000000001,-0.00875564,0.740637,0.699959,0.0174196,0.802329,0.844766,0.00981964,0.9156540000000001,0.660504,0.6269060000000001,0.007404099999999999,0.66041,-0.00175487,0.6134930000000001,0.472433,0.5368649999999999,-0.004961999999999999,0.015892,0.31266,-0.0108727,0.589921,0.840985,0.0053146,0.792937,0.729862,0.00615169,0.991232,0.8826139999999999,0.221173,0.79811,0.42008500000000004,0.9779639999999999,-0.011313600000000002,0.018227599999999997,0.630526,0.26660900000000004,0.520554,0.797531,-0.0076343,0.0,524.0,0.0,-
-0.0155841,0.430191,0.47397399999999995,0.78174,0.00859762,0.277041,0.8963969999999999,0.18904200000000002,0.173678,-0.0110479,0.380414,0.752782,0.0106096,0.6638890000000001,0.489208,0.00189699,0.43156400000000006,0.28534,0.297856,0.05808150000000001,0.00588059,-0.00494999,0.622649,0.663941,0.302619,0.00534481,0.932757,0.466412,0.43968100000000004,0.00348876,0.230866,0.6818069999999999,-0.0061118000000000006,0.233945,0.285102,-0.00434843,0.892967,0.0198095,0.645133,0.00326471,0.588741,0.21689499999999998,5.44722E-4,0.834076,0.00100132,0.280092,0.531625,-0.00576849,0.375137,0.668021,0.14871700000000002,-0.00668538,0.909431,0.13982,0.9737469999999999,0.769022,0.00606356,0.742529,0.582335,0.7585270000000001,0.01714,0.9115780000000001,0.5271100000000001,0.32429,0.029665399999999998,-0.0126782,-0.00535744,0.324252,0.310105,0.45473500000000006,0.23275300000000002,-0.00647587,-0.0202127,0.8710899999999999,0.88636,0.0086046,0.052063099999999994,0.120597,-0.0147971,0.05658330000000001,-0.0171563,0.268498,0.013549100000000001,0.5976279999999999,0.30044,0.43423,0.558764,-0.0104447,0.797736,0.145704,0.131698,0.5862970000000001,-9.944280000000001E-4,0.366799,-0.00220285,0.0632117,0.889901,-0.017533,0.930039,0.317029,0.0,525.0,0.0,-
0.8317110000000001,0.0019192999999999999,0.15517999999999998,0.00193221,0.022890099999999997,0.329489,0.315215,0.0110845,0.649033,0.717549,0.9613389999999999,0.20230599999999999,-0.00421221,-0.00639503,0.9217629999999999,0.8660260000000001,0.9878129999999999,0.458149,0.364554,0.00716522,0.753588,0.0033256999999999996,0.0163333,0.25146399999999997,0.00258819,0.0345159,0.768677,-0.014665899999999999,0.175766,0.5553680000000001,0.00961858,0.5529999999999999,0.18228,0.5973890000000001,0.00235708,0.00913793,0.03665619999999999,0.6661279999999999,-7.5548E-4,0.6367689999999999,-0.0174988,0.430062,-0.0030044,0.778935,0.682679,-0.00100171,0.04888819999999999,0.691972,0.0428943,-0.00461389,0.252756,0.39012800000000003,0.0879407,-0.00175547,0.700403,0.638232,-0.00143346,-5.04091E-4,0.06085599999999999,0.482984,0.118973,0.799441,0.45278900000000005,0.344283,0.0124786,0.16280799999999998,0.00248679,0.544563,0.56109,0.5563100000000001,-0.019911599999999998,0.47643500000000005,0.35630700000000004,0.00193486,0.6555529999999999,0.010269799999999999,0.331768,0.558394,0.00224741,0.659644,9.13031E-4,0.46506400000000003,0.523934,-4.0417800000000005E-4,0.11553699999999999,0.940902,0.759576,0.859909,0.0127279,0.8715149999999999,0.659355,0.0179636,0.26324000000000003,0.368075,0.344571,0.37950300000000003,-7.160819999999999E-4,-0.00564571,0.6798609999999999,0.950838,0.0,526.0,0.0,-
0.09167339999999999,-0.00466771,-0.00328412,0.776213,0.0512644,0.543948,-0.00474941,0.18467999999999998,0.629455,0.32340100000000005,0.845801,0.0107323,0.723136,0.644037,0.48417200000000005,0.183897,0.8845040000000001,-0.00266712,0.796381,1.9302E-4,0.782617,0.011685700000000002,0.0126179,0.374151,0.00386747,0.764698,0.8473870000000001,0.801309,0.878985,2.80195E-4,0.0114494,0.38489,0.292419,0.774042,-0.00666636,0.00518939,0.49255699999999997,0.0131635,-0.00620302,0.717851,-0.0049225,0.30325,0.642,-0.00383858,0.124394,-0.00163975,0.505015,0.595541,0.0548535,-0.00170157,0.6885789999999999,0.9616399999999999,0.9040290000000001,0.793878,0.192075,0.5419689999999999,-0.0240357,0.7117359999999999,0.20629099999999997,-0.00245965,0.6556029999999999,0.08203239999999999,0.43265699999999996,0.675774,0.0247324,0.915775,-9.03928E-4,0.45134300000000005,0.9215700000000001,0.0158103,0.21825,0.438943,0.00333487,0.0986717,0.606054,0.284866,0.9411940000000001,0.015175200000000002,0.020263299999999998,0.506711,0.00522889,0.703944,0.00710563,0.963289,0.687228,0.940367,0.864865,0.410129,-0.00544447,0.709232,0.759831,0.765597,-0.00748041,0.680756,0.0219696,0.639961,0.399959,-0.017417500000000002,0.18424000000000001,0.176748,1.0,527.0,-1.50525037216684E8,[18 20] -6241.436233813035; [36 25] -12582.268855090144; [58 95] -17635.576022995006; [96 95] -23997.969811221097; [74 76] -32261.272103046445; [50 52] -37635.64188711241; [51 53] -41735.19894620858; [98 99] -47100.11372456808; [68 70] -48466.443619218924; [52 53] -51187.21545980963; [91 93] -51389.194032598294; [32 31] -53120.581973432854; [46 47] -59346.96866064641; [3 5] -60209.61373910035; [54 55] -62905.15711332585; [7 8] -70382.44444951724; [26 28] -70864.11224471929; [83 85] -74580.5585988043; [83 84] -81022.23869916041; [23 46] -93466.71840531663; [57 60] -103340.72480283357; [41 42] -128739.58738246343; [48 47] -132536.29634491523; [70 71] -159307.44927846573; [54 56] -255957.82134440032; [58 60] -259949.92139592464; [16 15] -274998.93208623235; [65 63] -284280.57722521067; [50 51] -295305.90398111247; [86 87] -312063.68227664835; [84 85] -328585.6085967868; [14 15] -465965.32772777346; [27 28] -477042.9644840928; [65 61] -491663.87339606934; [65 62] -520871.97229788156; [75 76] -592306.1972521476; [23 25] -696018.8786535694; [68 71] -715866.146677214; [50 53] -901222.4951854906; [26 27] -958825.0143165349; [96 94] -975153.0360674972; [52 28] -1125650.8586807814; [51 52] -1562942.4138514902; [97 99] -1606458.74749808; [74 75] -1627363.8098776536; [55 56] -2167611.931767446; [76 77] -2204940.0680506863; [69 71] -2296964.521384692; [13 14] -4463105.822793783; [97 98] -4893441.31722612; [49 46] -5795167.639925044; [78 79] -5807636.127040135; [37 44] -5896205.242440945; [69 70] -7004802.835915233; [75 77] -7502010.064838239; [92 93] -9745006.176845996; [82 84] -9993811.414145142; [34 31] -1.0004021772652129E7; [48 49] -1.080536420101968E7; [94 95] -1.1205525371920804E7; [32 34] -1.272290557906472E7; [82 85] -1.3312967375631033E7; [87 89] -1.4164994094861478E7; [2 3] -1.5880825204369308E7; [4 5] -1.6128247229275037E7; [11 12] -1.6321701053535994E7; [59 60] -1.8478670932329778E7; [58 59] -1.867959447897009E7; [68 69] -1.897001193569374E7; [37 60] -2.339104336932402E7; [17 15] -2.845625983016451E7; [33 34] -2.8690473513134357E7; [0 1] -3.373352202143238E7; [66 56] -3.82597079860744E7; [26 29] -3.8357490482813455E7; [91 92] -3.9502055830605134E7; [72 73] -5.4578567052983016E7; [23 24] -6.916238382789405E7; [74 77] -7.4931628838811E7; [49 47] -9.340061228885147E7; [19 20] -9.76811972056739E7; [27 29] -1.0083632933429037E8; [35 36] -1.0186058405498132E8; [28 29] -1.1602199029277223E8; [6 9] -1.7825592293301335E8; [44 45] -2.792844793163293E8; [66 67] -3.026850745848873E8; [39 40] -3.118948661333501E8; [18 19] -3.492300424489829E8; [21 22] -3.966417675286131E8; [80 81] -4.8714724519128776E8; [42 43] -5.475838538408462E8; [6 7] -5.74526476155942E8; [68 22] -6.098771053659934E8; [41 43] -6.73038462196327E8; [2 4] -7.092227240723914E8; [37 38] -7.308186083554721E8; [24 25] -7.528591513031113E8; [2 5] -8.547593923427609E8; [57 59] -6.095120622612336E9;
0.384807,0.0103256,0.529903,0.47082299999999994,0.533373,-0.00777094,0.605548,0.00629182,0.292074,0.8380489999999999,0.631764,0.376958,0.00405839,0.886675,0.00572285,0.739671,0.954184,0.953867,-0.00537079,0.018949900000000002,0.036115499999999995,-0.00653335,0.443734,0.10678499999999999,-0.0048788,0.521454,0.41400200000000004,-0.019269799999999997,0.466887,0.462751,0.6755939999999999,0.00479471,0.9286040000000001,0.404585,0.8432870000000001,0.7184550000000001,0.00260948,0.00870986,-0.0148125,0.470038,0.0136981,0.520235,0.338519,0.0114523,-0.019562299999999998,0.8890389999999999,0.8510790000000001,0.14388299999999998,0.340213,6.59486E-5,0.580933,0.880423,-0.0115767,0.194049,0.05181669999999999,-0.00498505,0.827783,0.013728299999999999,0.265726,0.250469,0.0361882,0.48852700000000004,0.00508187,0.693067,0.17635699999999999,0.816876,0.646291,-0.019031400000000004,0.47101000000000004,-1.26568E-4,0.980456,0.170373,-0.0107416,0.9769450000000001,0.801558,0.768885,0.47098100000000004,-0.0131871,-0.00560328,0.049884899999999996,0.98077,0.00644203,0.836995,0.647494,-0.0132292,0.304749,-0.00159535,0.5826359999999999,0.8571709999999999,0.323319,0.0896254,0.905954,-0.00909746,0.6600560000000001,0.974922,0.599725,-0.016993599999999998,0.0641385,0.0015207,0.478313,0.0,528.0,0.0,-
-0.010348,0.7156399999999999,0.732904,0.080081,-0.00506051,0.86254,0.42503199999999997,0.654094,-0.018797499999999998,0.415366,0.546349,0.803363,-0.004407,0.793833,0.551322,-4.71707E-4,0.266839,0.952341,0.0108285,0.916438,0.8323719999999999,0.016455599999999997,-0.0050651,0.00958755,0.0322589,0.44038999999999995,-0.00245442,0.9247629999999999,0.8799819999999999,0.21056999999999998,-0.0054017,0.589897,0.214615,0.0972987,0.704344,0.0371189,-0.00489446,0.259877,0.0179502,0.00225975,0.41185,0.588096,0.45747,-0.00658362,0.45543500000000003,-0.00623427,0.249513,0.367633,0.012605700000000001,0.86221,0.46751800000000004,0.520728,0.173058,-0.00768965,0.748063,-0.018756099999999998,0.864561,0.20391199999999998,6.794139999999999E-4,0.111546,0.653523,0.101265,0.610934,0.00529097,0.00234612,0.9112959999999999,0.20017100000000002,-7.69033E-4,0.524255,0.012163799999999999,0.511158,0.46356499999999995,0.6580050000000001,0.0011994000000000002,0.00279056,0.5075149999999999,0.792521,0.48246300000000003,0.933959,0.00936745,0.00318613,0.0820683,-0.011556,0.00954984,0.597536,0.47598599999999996,0.464894,0.522842,0.713036,-0.0138145,0.9190200000000001,0.811271,-0.00538367,0.910545,0.0873683,0.00845719,0.504706,0.540914,-0.00842316,0.5901430000000001,0.0,529.0,0.0,-
0.0026952,0.52551,0.214007,0.704629,0.656899,-0.00321722,0.528595,0.648688,0.667927,0.338506,0.0181856,0.00879079,0.918215,0.216152,3.64466E-4,0.014350100000000001,0.149982,0.71183,0.463171,0.90049,-0.0141313,-0.00303622,0.81479,0.761935,0.00440445,0.8925770000000001,0.228142,0.0384123,0.0101695,0.6934779999999999,0.831991,7.277469999999999E-4,0.9722799999999999,-0.00519479,0.468895,-7.60979E-4,0.563713,0.00658438,0.204024,0.00474376,0.46916199999999997,0.794079,6.35865E-4,0.8282379999999999,0.00791614,0.9537959999999999,0.0110097,0.5006390000000001,0.963102,0.828368,0.130688,0.0241323,0.8163060000000001,0.0170068,0.352408,0.482993,0.0106755,-0.0121664,0.442858,0.576746,0.486587,0.748527,0.587191,0.307515,0.760706,0.00475104,0.557841,0.014106899999999999,0.23014600000000002,0.283972,0.633664,0.00170781,0.209207,0.0191903,-0.00830351,0.033361400000000006,0.12704000000000001,0.364809,0.00399695,0.108267,0.604345,-0.010412399999999999,0.8247979999999999,0.00582582,0.08101339999999999,0.21677,0.867527,-0.00113477,0.0886005,0.275165,0.760678,0.9801979999999999,-0.00660645,0.648543,0.027607299999999998,0.23126,0.144347,0.7074560000000001,4.4459400000000003E-4,0.9072100000000001,0.0,530.0,0.0,-
0.642975,0.0178578,0.8973200000000001,0.130083,0.761166,-0.0152011,0.5268689999999999,0.814992,0.9411120000000001,0.00606241,0.573098,1.51621E-5,0.598238,0.204439,0.00174953,0.8939290000000001,0.37796399999999997,0.590708,0.778898,0.00523895,0.297186,0.57394,0.022499599999999998,0.36895500000000003,-0.011822599999999999,0.7557649999999999,-0.0197697,0.815761,0.445747,0.485579,0.394334,0.745278,0.37501799999999996,0.020962099999999997,0.00870167,0.379959,-0.00943642,-0.012802100000000002,0.8827440000000001,0.279848,-0.00994133,-0.011342200000000002,0.6931189999999999,0.797854,0.0796209,-0.0119507,0.865561,0.00251954,0.8503,0.29739,0.00625354,0.461599,0.9048639999999999,0.025377599999999997,0.308077,0.792007,0.00339347,0.47385200000000005,0.015127000000000002,0.0035685,0.165602,0.167324,0.433172,0.6058020000000001,0.5268510000000001,0.0061776,0.436463,0.00994018,0.266815,0.14821900000000002,0.0182792,0.643423,-0.0080716,0.289211,0.749987,0.16584400000000002,0.00274905,0.165902,0.040847800000000004,-0.014176,0.856559,-0.00464135,0.020476400000000002,0.566825,0.7830699999999999,0.328594,0.325314,-0.00677797,0.594525,0.840266,0.659431,0.183091,0.615775,-0.0197127,3.36229E-4,0.696633,0.190878,0.00706551,0.706704,0.207826,0.0,531.0,0.0,-
0.8691709999999999,-0.0101566,0.719039,-0.016134100000000002,0.40052,0.149308,0.49681000000000003,0.463946,0.622406,0.988225,-0.00511814,0.06148869999999999,0.011200299999999998,0.44418,0.0326642,0.424422,0.42588400000000004,-0.00149415,-0.00741554,0.7826609999999999,0.573473,0.8818020000000001,0.00992654,0.394432,0.00322815,0.768338,0.749954,0.935011,0.0011718,0.204921,0.699299,-0.00445289,0.203075,0.709593,0.314227,0.573296,0.00336574,-0.00638592,0.346648,0.107919,-0.0143619,0.00774946,0.646126,0.6312760000000001,0.042906599999999996,-0.0122082,0.582437,0.924976,0.3118,-0.0209975,0.010069400000000001,0.8624879999999999,0.146046,0.269743,0.668112,0.57608,5.60787E-4,0.692815,0.168737,0.427942,-0.0142526,-0.014109,0.051758500000000006,0.265979,0.398485,0.5671970000000001,-0.013701900000000001,0.729464,0.927155,-0.00921621,0.36681199999999997,0.209186,0.117093,0.028321199999999998,-0.00901088,0.711262,0.700382,0.892914,-0.00701418,0.345831,0.45343900000000004,0.00895389,0.9143979999999999,0.43435,-9.733939999999999E-4,0.9661120000000001,-0.00173196,0.0904308,0.988559,0.278491,0.5086069999999999,0.13530999999999999,0.00623602,0.277238,-6.1030500000000005E-5,0.490871,0.617371,0.33470300000000003,0.00528239,0.193166,0.0,532.0,0.0,-
-0.00325946,0.598997,0.292272,-1.34096E-4,0.502369,0.253078,0.13153900000000002,0.812369,8.76742E-5,0.907993,0.9199370000000001,0.71697,-0.0107507,0.37199899999999997,0.024716299999999997,0.22154200000000002,0.33836900000000003,0.5682189999999999,0.43004799999999993,0.16889300000000002,-2.3076E-4,0.17421199999999998,-0.018315,-0.00157673,0.112902,0.6329670000000001,0.943984,0.0650429,0.894884,0.00312866,0.11766700000000001,0.9848370000000001,0.671092,-0.00345137,0.562589,0.766474,-0.00265573,-0.0059817,0.797221,-9.60558E-4,0.408895,0.815367,-0.0051990000000000005,0.79827,-0.00231277,0.0808756,0.451079,0.364748,0.566218,-0.00230458,0.00657699,0.0286786,0.666717,0.294079,-0.0102538,0.765176,0.100921,0.636266,0.0432146,0.629256,-0.00515402,0.184772,0.983509,0.00218542,0.6545380000000001,0.763361,0.127134,-0.00414623,0.926747,0.011809,0.268732,0.33376300000000003,0.52999,0.0110332,0.00135826,0.26969899999999997,0.311743,0.035669400000000004,0.037875400000000004,-0.00522811,-0.00653508,0.519483,0.09084210000000001,0.312161,0.736391,-0.00365828,0.325857,0.207923,0.361833,-0.00543655,0.46399700000000005,0.7601060000000001,0.391958,2.5382E-4,0.405533,-0.0130286,0.397983,0.837148,0.038514599999999996,-0.00470219,0.0,533.0,0.0,-
0.966793,-0.0010048,0.8583540000000001,0.9969309999999999,-0.00520363,0.748747,0.317234,0.261573,0.0012648,0.236531,0.97241,0.990886,-0.0138947,0.280758,0.26055300000000003,0.688906,0.851583,0.00162313,0.671704,0.00931917,0.541084,0.814488,0.0125054,0.00431281,0.198321,0.411764,-0.0179232,0.5073949999999999,0.380627,0.5582590000000001,0.981331,-0.00995753,0.785014,0.49066000000000004,0.297871,-0.00355596,0.636838,0.250216,0.013675,0.00754725,0.11556300000000001,0.245283,0.29696300000000003,-0.00479532,0.00863919,0.718735,-0.00207219,0.21489,0.154284,0.36575,0.202138,0.661714,0.00885935,0.66264,0.271837,-0.00465089,0.326888,0.0146484,0.734869,0.035901199999999994,-0.014316200000000001,0.00499708,0.20208099999999998,0.724851,0.702921,0.232609,0.590214,0.0126163,0.447524,0.00514986,0.25032,0.512483,-0.00329609,0.627655,0.351069,0.853405,0.00840761,0.81891,-0.00307645,0.663784,0.261642,-0.00643691,0.841039,0.944342,0.167076,-0.00646842,0.14710499999999999,-0.017112099999999998,0.07221380000000001,0.633387,0.684327,0.269919,-9.47655E-5,0.383999,-0.0203995,0.21480500000000002,0.9290579999999999,-0.00873407,0.315865,0.634506,0.0,534.0,0.0,-
