var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.49237700000000006,0.00232383,0.807616,0.08481319999999999,2.7688400000000003E-4,0.235152,0.17591600000000002,0.386386,0.21096900000000002,0.618868,0.00250344,-0.00323777,0.972816,0.475909,0.555929,-0.00421607,0.690657,0.304798,-0.00283864,0.203677,0.502554,0.391958,0.00799978,0.135578,0.00741676,0.777133,-0.00994975,0.458834,0.249074,0.6110680000000001,0.48801700000000003,0.28317800000000004,2.91948E-4,0.37641399999999997,0.284713,-0.00360068,0.974728,-0.0202845,0.367053,8.86123E-4,0.14003,0.00222831,0.104226,0.826728,1.5669E-4,0.559984,0.10331300000000002,0.250391,-0.0207637,0.910545,0.613765,0.10905899999999999,0.675696,-0.00645063,0.0113687,0.420842,0.111507,0.0444279,0.310006,-0.0119454,0.36978,0.780517,0.0790933,0.532134,0.0051803000000000005,0.178902,0.20438299999999998,-0.006081399999999999,0.702805,-0.0137864,0.376354,0.546315,0.00477464,0.557552,0.0989503,0.23108,-0.0221722,0.350575,0.271117,0.0127752,0.00123532,0.642038,0.632123,0.040551,0.815408,0.00296316,0.815539,0.8387370000000001,0.721112,0.35830700000000004,-0.0019226,0.495906,0.764853,4.15766E-4,0.628119,-0.0224962,0.801952,-0.0182713,0.202952,0.0118585,0.0,350.0,0.0,-
0.622449,-0.0149763,0.26155500000000004,0.46612600000000004,0.533139,-0.00799869,-0.0260705,0.530521,0.453245,0.0357358,0.585342,0.887761,0.00567913,0.08066770000000001,0.745332,0.415563,-0.00342499,0.271049,0.00567282,0.186815,0.748869,0.28624099999999997,-0.00343287,0.7399180000000001,0.47470200000000007,-0.00681032,-0.00609676,0.09559110000000001,0.730767,0.586559,0.231334,0.00772574,0.137726,0.143148,0.648872,0.00889119,0.750995,0.461772,0.00588011,0.591388,-0.0119772,-1.23729E-4,0.6403840000000001,0.663568,-0.0119508,0.536175,0.0752347,0.0177502,0.727291,0.582501,-6.97923E-4,0.5283329999999999,0.42476800000000003,0.218146,0.814053,0.700828,0.010933700000000001,0.6603680000000001,0.9799629999999999,0.916327,0.00210159,0.389317,0.08646110000000001,0.104006,-0.00653149,0.730773,0.704838,-0.011295200000000002,0.988344,0.219538,0.45320299999999997,0.00960177,0.463207,-0.00335575,0.829363,-0.00360117,0.662712,0.17738299999999999,0.123341,0.0120544,-0.00974426,0.444643,0.752432,-0.019291,0.66072,0.9572940000000001,0.508448,0.608684,0.461975,-0.0111153,0.5290090000000001,0.66489,-0.013491999999999999,0.174247,0.774378,0.673841,-0.00926988,3.75899E-4,0.33319899999999997,0.474117,0.0,351.0,0.0,-
0.00669178,0.20909699999999998,-0.00478662,0.411721,0.25645999999999997,0.547779,0.00292169,0.8716200000000001,0.897234,-0.00865585,0.151699,0.197535,0.00968213,0.798678,0.00237793,0.380251,0.5039359999999999,0.111545,0.778903,0.408046,-0.00690478,0.026744099999999996,0.427763,0.231944,0.00349084,0.9777600000000001,0.7364310000000001,0.370151,-0.011860899999999999,0.264356,0.978776,0.056678599999999996,0.00905091,0.767315,0.386318,0.011166500000000001,0.470034,0.22453299999999998,-0.0033696,0.016635499999999998,0.371262,0.0829655,0.9290459999999999,0.010342,-0.00339922,0.385975,-0.017019,0.0575991,0.0404286,0.234287,0.552655,0.8706799999999999,0.545042,0.00433891,-0.00802818,0.270043,0.90804,0.161324,-0.00646356,0.8464,0.583072,0.52893,0.405122,0.24634299999999998,0.462686,0.00200023,0.981768,-0.00379857,6.17872E-5,0.25950300000000004,0.30593000000000004,0.026110900000000003,-0.00905714,0.853032,0.00282418,0.582421,0.17238699999999998,0.701775,0.011470399999999999,0.18091600000000002,0.053289699999999995,-0.0163963,0.802625,-0.013189600000000001,0.516217,0.308944,0.215232,0.0431355,0.09406469999999999,-0.00175172,0.828933,0.00756897,0.45531400000000005,0.731012,-0.0178826,0.199972,0.32519499999999996,0.739917,0.800928,-0.016507900000000002,0.0,352.0,0.0,-
0.34316599999999997,-0.00669821,0.678162,0.650433,0.853211,4.2852E-4,0.671796,0.667529,0.767457,0.023871,0.0107077,-0.0125804,0.9121040000000001,0.213544,0.882336,0.7122930000000001,0.691699,0.00528449,0.548784,0.006573999999999999,0.9903790000000001,-0.0101069,0.9246530000000001,0.9698760000000001,0.9576540000000001,-4.42228E-4,0.20431400000000002,0.00770594,0.25651199999999996,0.134304,0.288154,0.538995,0.637876,0.692267,-0.0194052,-0.00582226,0.458747,0.00596901,0.7798069999999999,-5.65332E-4,0.5532729999999999,0.44996400000000003,-0.00463885,0.6936100000000001,0.705217,-0.00516147,0.524584,0.00906448,0.9400790000000001,0.704959,0.461279,0.338158,0.22991199999999998,0.00708571,-0.011142299999999999,0.388331,0.0879552,0.9472889999999999,0.797613,0.367675,0.00520753,0.0086956,0.740937,0.114222,0.636001,0.34619099999999997,0.923997,-0.00370044,0.493011,0.16574,-0.00675157,0.508412,-0.00879046,0.295275,0.48141999999999996,0.842036,-0.00930289,0.053302999999999996,-0.015591599999999999,0.276111,0.0127947,0.229737,0.344659,0.231623,0.013469700000000001,0.058254099999999996,0.52058,0.403106,0.888278,0.634242,0.011228499999999999,-0.00697656,0.0716767,0.399404,0.319651,0.013255700000000002,0.69827,0.00884166,0.5476479999999999,0.522452,0.0,353.0,0.0,-
-0.00658206,0.0488061,0.9013559999999999,0.6323949999999999,0.779157,0.0118039,0.0176497,0.478205,0.21411100000000002,0.43668500000000005,0.738667,-0.0100638,0.316703,0.470344,0.010455299999999999,0.22148400000000001,0.9734219999999999,0.07117899999999999,0.142701,-7.77902E-4,0.400024,0.0126824,0.769712,-0.00831364,0.118471,0.196598,0.18491400000000002,0.263653,0.018282299999999998,0.15118099999999998,0.6174029999999999,0.605372,-8.83262E-4,0.598183,0.9619,0.267266,0.0103083,-0.00762339,0.339717,-0.00986152,0.107314,0.00893506,0.24930300000000002,0.717178,0.020118200000000003,-0.00242549,0.117753,0.9526700000000001,0.612399,-2.23268E-4,0.6407430000000001,-0.022415099999999997,0.677859,0.883843,0.520709,0.29652399999999995,0.0196142,0.9916200000000001,0.9279219999999999,0.28392,0.00714018,0.503073,0.9634860000000001,0.38909099999999996,-0.00303601,0.676298,0.0113718,0.0977227,0.534478,0.6313340000000001,0.436346,-0.00913393,0.5809810000000001,0.0128458,0.7453989999999999,0.30223099999999997,0.00213964,0.0101626,-0.014066399999999998,0.423177,-0.00553898,0.0456173,0.0553695,0.384741,-0.0117668,0.8621209999999999,0.914855,0.49403800000000003,0.603479,0.0230722,0.00808482,0.00373298,0.391627,0.396994,0.313504,0.26472199999999996,-0.00509256,0.588252,0.00564014,0.86441,0.0,354.0,0.0,-
0.455809,-0.00231152,0.626184,0.24476599999999998,0.619216,-0.00859396,0.120745,0.00728427,0.44463,0.9743069999999999,0.780938,0.7132430000000001,-0.00927481,0.758598,0.130137,0.292815,0.41242399999999996,-0.007471600000000001,0.520271,-0.0128279,0.217506,-6.1399E-4,0.7067859999999999,0.852132,0.0743749,-0.015162799999999999,-0.00574811,0.254449,0.438341,0.757728,0.8928510000000001,0.00137097,0.803606,9.263569999999999E-5,0.924803,0.0014574000000000002,0.362692,-0.00356923,0.224235,0.00769869,0.192761,0.859074,-0.00329693,0.376444,0.00913061,0.470359,0.143229,-0.00456778,0.854535,0.59945,0.124993,0.00434897,0.11068599999999999,0.118698,0.00261114,0.783687,0.108215,0.9536190000000001,0.9174180000000001,-0.00291597,0.816383,0.9056860000000001,0.6571020000000001,0.00282567,0.739665,0.265404,-0.00106247,0.423009,0.0174788,0.729464,0.00473685,0.68418,0.00914289,0.0709267,0.594775,-0.020258599999999998,0.985135,0.0803513,0.252245,0.0203795,0.343199,0.0095684,0.399994,-0.0020483,0.7873600000000001,0.7368520000000001,0.8439190000000001,0.7196779999999999,0.668324,0.737273,0.6542399999999999,0.00881021,0.603466,0.617979,0.0820433,0.947131,0.0053626,0.334599,0.9095120000000001,0.0127054,1.0,355.0,2.892835425878303,[17 54 40 73] 5.373425403418625; [17 40 73 79] 4.7877085159062975; [17 40 73 63] 4.757454613017156; [17 40 73 91] 3.7242906309606325; [17 81 40 73] 3.6791449773378173; [17 40 73 12] 3.664499214953944; [17 24 40 91] 3.5866269962320425; [5 40 73 25] 3.4689549659092718; [54 24 73 12] 3.301976543985856; [35 39 73 75] 3.2668197479826997; [66 35 73 75] 3.2274142681580216; [54 73 12 77] 3.1780221856105473; [83 56 73 75] 3.081293902511676; [54 70 40 73] 2.996095845351377; [17 19 24 40] 2.973661089186806; [21 73 47 79] 2.955407090758046; [35 21 73 75] 2.9519003549833225; [24 40 42 31] 2.943509905796894; [17 24 73 12] 2.923818176416693; [56 73 75 47] 2.9234539999621276; [35 73 75 12] 2.9173411589978726; [39 73 25 91] 2.9147790058426986; [17 54 38 73] 2.8848330832338287; [1 5 73 59] 2.8840850693815003; [24 40 12 31] 2.883513946294753; [17 24 40 73] 2.8817957810790538; [1 35 73 75] 2.8750791249772343; [73 44 63 79] 2.872940907425483; [1 37 73 47] 2.8621159026926097; [73 12 47 79] 2.8604211366699235; [66 35 5 73] 2.857850871894277; [81 5 73 12] 2.856154408722595; [37 24 40 31] 2.851347761033623; [56 73 42 75] 2.8510795731196694; [37 73 12 47] 2.8448973815449947; [37 73 47 79] 2.840476023357081; [96 54 73 77] 2.8290617065922166; [17 24 91 78] 2.819510558455368; [21 73 12 47] 2.816046213896237; [17 24 73 44] 2.8135456562384147; [83 39 73 77] 2.7943147841653304; [39 73 75 79] 2.7932443874572446; [39 73 63 79] 2.7920517667758173; [37 73 91 12] 2.7854147968894343; [17 56 73 12] 2.783688443509737; [96 37 73 91] 2.7818750527414475; [81 73 91 12] 2.774262588826425; [66 35 54 73] 2.7742245085807697; [39 73 47 79] 2.7733917803862935; [99 35 39 73] 2.7726208404287034; [81 54 73 12] 2.7694247882741903; [96 54 24 73] 2.765620663511972; [21 73 75 79] 2.7654233538101343; [81 35 54 73] 2.7616883790932656; [1 73 91 12] 2.753652358348046; [51 56 73 91] 2.751597582115162; [52 5 70 73] 2.737909726706783; [73 25 91 77] 2.7350789262813686; [96 1 73 91] 2.7314344711947878; [1 68 73 59] 2.731092212930826; [19 54 73 79] 2.7310884050746003; [56 73 75 79] 2.724826876931858; [66 73 47 79] 2.724245048967265; [1 54 24 73] 2.7158024625693886; [5 73 12 79] 2.7153505379920224; [1 66 5 73] 2.7078334216862965; [1 73 25 91] 2.705116564502648; [68 5 73 79] 2.699605311189181; [1 35 5 73] 2.697384256445459; [66 73 12 47] 2.697333808792498; [66 19 54 73] 2.6957412216346586; [73 25 91 12] 2.689045351697744; [19 73 47 79] 2.687707042739834; [35 54 40 73] 2.6863314439322097; [1 83 24 73] 2.684739791598659; [21 73 75 12] 2.682357216500164; [5 37 73 12] 2.6795555969159635; [1 37 73 91] 2.6793057224158052; [81 5 73 44] 2.6789501843912142; [39 73 75 12] 2.6762210772217983; [73 75 12 79] 2.6746478109217984; [56 73 25 91] 2.6744759107920304; [66 73 91 47] 2.6700197432247; [66 54 24 73] 2.6687909745297516; [1 39 73 63] 2.667113661047659; [35 54 73 12] 2.6620550356684234; [1 54 73 12] 2.660172705442406; [68 5 37 73] 2.650942235933745; [73 75 79 47] 2.649857701301349; [73 75 47 79] 2.649857701301349; [35 37 73 75] 2.649045259699065; [17 73 12 77] 2.645752242351639; [66 54 73 12] 2.6454859237468993; [5 7 40 73] 2.6450029831490336; [73 75 44 79] 2.640671777942427; [37 73 75 79] 2.6345746191734496; [66 83 73 75] 2.6336497961160936; [24 73 12 47] 2.632529096541991; [1 68 5 73] 2.6302518732375195; [19 73 63 79] 2.6297390805926844;
0.8765709999999999,-0.00266394,0.327473,-0.00366377,0.45186400000000004,0.201694,0.224005,0.683987,-0.005619399999999999,0.6190680000000001,0.8408549999999999,0.0024292,0.9213319999999999,0.134911,0.33414699999999997,-0.0022936,0.260826,0.09731050000000001,0.599066,0.0199816,0.77469,0.00813341,0.356452,0.242904,-0.00798661,0.9237620000000001,0.858605,0.65898,0.492946,-0.00768798,0.782878,0.0220139,-6.08193E-4,0.9522879999999999,0.7148979999999999,0.0114167,0.33021,-0.005645799999999999,0.283729,0.348989,0.020737900000000004,0.5009239999999999,0.823958,0.8523290000000001,0.213802,-0.00806668,-2.75299E-4,0.940448,0.7888229999999999,0.370979,0.768308,-0.00279843,0.231073,0.71992,0.383767,0.413588,0.0140917,0.745544,0.00373544,0.180506,0.688343,0.012768700000000001,0.8848889999999999,0.709083,0.488324,0.41702100000000003,0.00489873,0.6985060000000001,0.594588,0.12060699999999999,0.00263366,0.583361,-0.0103258,0.797612,0.49003800000000003,0.77936,-0.00364225,0.053349900000000006,0.00183561,0.809194,0.627031,-0.00134571,0.394563,0.7112149999999999,-0.0142256,0.518072,0.0994299,0.013115200000000002,0.592382,0.37779,0.185589,0.017787599999999997,0.547058,0.9668950000000001,0.150763,-0.00193949,0.305604,0.523803,-0.00582347,0.8865649999999999,1.0,356.0,1.8308332960871916,[56 91 44 77] 2.88693541563631; [44 61 77 78] 2.8298710975882515; [56 44 77 46] 2.585074604605127; [17 19 37 61] 2.519512222631209; [17 19 35 61] 2.4631890504622755; [17 19 61 78] 2.3971499595306933; [19 84 44 77] 2.202559967440001; [84 72 77 94] 2.1258278010911984; [17 19 40 61] 2.0682506082502226; [17 19 21 61] 2.061346049514063; [96 81 66 94] 2.032756428359409; [84 56 44 77] 1.9988410467800724; [35 84 44 77] 1.9935979973773148; [81 66 29 77] 1.990639990405558; [81 66 84 77] 1.9880774473120406; [96 35 72 94] 1.9568207068130077; [1 66 84 77] 1.954318452133478; [17 1 19 61] 1.9534100355503992; [96 81 21 94] 1.9102523930023263; [19 69 21 8] 1.9074514216895793; [96 35 11 94] 1.9028002415822747; [1 66 29 77] 1.8954346440813044; [96 81 94 78] 1.8918522453486224; [56 91 77 45] 1.8900677877771228; [66 67 86 44] 1.8855446783291814; [56 91 77 78] 1.8742534620937488; [19 44 77 15] 1.870033229790334; [81 84 44 77] 1.8490746007239347; [3 72 77 45] 1.8473086070755758; [19 36 77 15] 1.845454900281836; [66 84 77 45] 1.8447660865890967; [3 19 44 77] 1.8431787598229128; [96 72 11 94] 1.8420097754012525; [40 91 77 78] 1.8385988165805847; [81 84 21 77] 1.8294171350066837; [96 66 35 94] 1.8277280734728558; [81 84 72 77] 1.818385213254839; [19 69 8 78] 1.8170826706788696; [35 69 77 46] 1.8123928226831356; [66 84 72 77] 1.8059343040544553; [66 84 37 77] 1.7974579973617233; [96 35 40 94] 1.7873599047504005; [21 37 77 46] 1.7557098088250491; [37 21 77 46] 1.7557098088250491; [19 69 8 91] 1.755328923984652; [24 44 77 46] 1.7511926635080295; [96 66 11 94] 1.7506293251890799; [96 37 11 94] 1.749754295371097; [3 37 21 77] 1.7410598718300156; [3 21 37 77] 1.7410598718300156; [81 77 45 46] 1.732838178420304; [66 72 29 77] 1.7301938496031335; [96 98 37 94] 1.7246404980504026; [35 29 77 78] 1.723378787280224; [3 21 77 78] 1.722999556095279; [17 19 91 61] 1.7196745051064555; [66 37 29 77] 1.7191456021922207; [66 40 29 77] 1.7175466174050327; [96 66 45 94] 1.7136546518917863; [96 66 21 94] 1.7116052671431885; [1 40 77 46] 1.7101862485822896; [40 56 91 77] 1.710119192451798; [56 40 91 77] 1.710119192451798; [81 84 37 77] 1.7093623195137255; [1 21 77 46] 1.7088549616964053; [37 40 91 77] 1.7079275419573814; [1 37 77 46] 1.7077108522626427; [1 84 37 77] 1.705241586514539; [17 19 72 61] 1.7050154871236354; [37 77 46 78] 1.7043675889702188; [35 77 45 31] 1.7039503987084947; [96 21 94 78] 1.7011433305598302; [19 37 86 8] 1.6996927252917735; [96 37 56 94] 1.698229058833236; [84 37 77 94] 1.697134695067212; [1 69 77 46] 1.6939762965176788; [19 44 77 46] 1.691004283816018; [21 56 91 77] 1.690734028345624; [37 40 77 46] 1.6904432790044077; [66 40 77 46] 1.6899731230114499; [98 56 91 77] 1.6822428797108748; [67 86 11 44] 1.6793296917607854; [96 37 94 78] 1.6790929699654373; [66 84 59 77] 1.6777949039505635; [96 37 21 94] 1.6754366566987111; [96 21 37 94] 1.6754366566987111; [81 72 29 77] 1.672782051970079; [21 77 46 78] 1.6721917692011081; [37 86 77 46] 1.6716196031021335; [91 44 77 46] 1.6705154444841734; [40 72 91 77] 1.6700910310364523; [56 72 91 77] 1.669877710162451; [81 35 84 77] 1.6663785187450284; [84 72 77 45] 1.6647331326311656; [66 84 21 77] 1.6622132979766522; [96 81 72 94] 1.6612228729896386; [91 77 46 78] 1.6607978699070707; [1 35 84 77] 1.6605649146822112; [96 37 72 94] 1.66023023594767; [19 35 69 8] 1.6574504709537838;
0.398667,0.00706188,-0.00467918,0.302638,0.869373,0.36906500000000003,0.39518000000000003,0.303838,0.7227060000000001,0.548902,0.00538694,-0.021684900000000003,0.0648146,0.339145,-0.00256834,0.344719,0.519342,0.90656,0.00740846,0.282264,0.498882,-0.00831131,0.656442,0.897494,-0.0173009,0.166772,0.250816,0.0057048,0.47837399999999997,0.8950370000000001,-0.0076855000000000005,0.502402,0.9652649999999999,0.16653800000000002,0.48540600000000006,0.397536,-0.00761992,0.862361,0.00783555,0.211932,-0.008954799999999999,0.100052,0.44332200000000005,0.00648139,0.9796,0.00773422,0.75927,-0.0118648,0.491033,0.117253,0.0984293,0.43048500000000006,0.00921907,0.28565300000000005,0.902748,-1.62609E-4,0.454564,-0.00208195,0.965767,0.9587040000000001,0.0592361,0.876771,0.00654012,0.0507624,0.688528,0.6197630000000001,-0.00590291,0.21894699999999997,-0.020059099999999996,0.223762,0.767837,0.9695229999999999,0.944544,0.022727200000000003,0.525341,0.265685,-0.00472693,0.442684,0.577676,0.010111700000000001,-0.020878,0.289134,0.932268,0.00692741,0.548502,0.892998,0.178128,0.562763,-0.00710268,0.312623,0.13848,0.278396,5.74146E-4,0.747599,0.166709,-0.0143529,0.185131,0.31213,0.100724,-0.00467881,0.0,357.0,0.0,-
0.5367310000000001,0.00616856,0.8614040000000001,0.21591100000000002,0.434643,0.00436111,0.6072069999999999,0.6993699999999999,0.0422016,-0.00432498,0.811654,0.00269215,0.313724,0.343814,0.933739,0.10939600000000001,0.172014,-0.0052923,0.9837790000000001,-0.00451445,0.669692,0.38428,0.012731000000000001,0.83915,0.00747064,0.8836620000000001,0.6026560000000001,-0.014567600000000002,0.00595062,0.787998,0.765105,0.69211,0.9861770000000001,0.862562,0.00701215,0.498812,0.00981939,-0.00467378,0.508746,0.644913,-0.023685400000000002,0.00972387,0.411987,0.711666,0.922107,7.1119E-5,0.0127569,0.14174,0.688771,0.996735,0.222442,0.9413870000000001,0.010667900000000001,0.5089359999999999,-0.0143098,0.356077,0.24136300000000002,0.0148626,0.13933199999999998,0.441945,0.155889,0.796539,0.091731,0.27431,0.00484514,0.0622482,-0.016549099999999997,0.727603,0.39564099999999996,0.42171499999999995,-0.00826172,0.182546,0.00122964,0.42623900000000003,0.652841,0.391922,-0.0144799,0.24825500000000003,0.665983,-2.1580700000000002E-4,0.29331999999999997,-0.013047299999999998,-0.0147642,0.32571500000000003,0.363784,0.546111,0.196635,0.5667399999999999,3.08353E-4,0.926873,0.683673,-0.00234556,0.8371860000000001,0.16212100000000002,0.00121969,0.332356,0.28765999999999997,0.651465,0.23222600000000002,-0.00876761,0.0,358.0,0.0,-
0.00885234,0.936148,0.0184146,0.672728,0.7848890000000001,0.8811530000000001,0.00809949,0.518609,0.9117780000000001,0.616572,0.816914,0.00177065,0.624945,0.9874299999999999,0.597548,0.50478,0.799187,-0.01465,0.6622439999999999,0.0137387,0.718223,0.0144376,0.8968799999999999,0.327397,0.21798299999999998,-0.0011548,0.00423279,0.17918699999999999,0.409231,0.45503599999999994,0.9709049999999999,0.685413,0.687272,0.00431458,0.5645720000000001,0.531043,-0.012394,0.100097,-0.00104358,-0.00278319,0.769031,-0.0203335,0.00438986,0.160104,0.021130799999999998,0.631037,0.355195,-0.00396483,0.203281,0.41217,0.253472,-0.00926987,0.229884,0.830313,0.8418389999999999,0.662716,0.017711,0.49016800000000005,0.00319093,0.417951,0.9560049999999999,0.00951807,0.524632,0.0906488,0.223451,0.885911,0.0809802,0.015927100000000003,0.9302860000000001,0.636772,0.011190700000000001,0.419508,-0.00823995,0.12899000000000002,0.00466898,0.84583,0.724288,0.18249400000000002,0.411314,-0.0145887,0.00446691,0.9851489999999999,0.8364719999999999,0.614903,0.00536417,0.509335,0.5046229999999999,0.91035,-0.00228413,0.505885,0.903567,0.194435,-0.00114056,0.655913,0.917551,0.964675,0.00791929,0.40516399999999997,-0.0157237,0.300807,0.0,359.0,0.0,-
-0.012676799999999998,0.8133229999999999,-0.0103964,0.7282,0.323977,0.24521700000000002,0.389253,0.6865600000000001,-0.0010954,0.49860299999999996,0.643781,-0.017466299999999997,0.25503200000000004,0.183731,0.950673,0.47771,-0.0105541,0.45074200000000003,0.623111,0.0049029,0.677239,-0.00838477,0.383467,0.43817799999999996,0.0147135,0.612164,0.914333,0.00695912,0.9633860000000001,0.66722,0.914135,0.9466950000000001,0.012713799999999999,0.0479129,0.907176,0.341446,0.00839063,0.33526100000000003,0.0041864,-0.0113923,0.368856,0.94152,0.758425,-0.014488399999999999,0.6338090000000001,0.0106186,0.9737959999999999,0.00224669,0.695546,0.944684,0.7411840000000001,0.0192331,0.137932,0.924826,-0.00714979,0.865125,0.35186,0.524195,0.9053370000000001,0.00413595,0.358225,0.9531120000000001,0.292788,-0.00808467,0.23312,0.317515,0.82063,-0.0118351,0.05149840000000001,0.272256,0.0393169,-0.021386900000000004,0.433187,-0.00310396,0.227171,0.00738342,0.916284,0.388449,0.339088,0.00827898,-0.00607439,0.142677,-0.00216329,0.9312879999999999,0.280405,0.675912,-0.00172802,0.464621,0.48703900000000006,0.211148,0.770718,0.302336,-0.00291695,0.9228360000000001,0.62355,0.444755,0.015078200000000002,0.5028090000000001,0.00941831,0.340837,0.0,360.0,0.0,-
